#{"t_start": 1667421553.7982929, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1719.630567
0.0,3,1719.754793
0.0,4,1719.821217
1.0,7,1719.938902
0.0,4,1720.005919
0.0,2,1720.040422
0.0,2,1720.073437
0.0,4,1720.136539
0.0,4,1720.194801
0.0,4,1720.256191
0.0,2,1720.291232
0.0,3,1720.338487
0.0,2,1720.374554
0.0,4,1720.445636
0.0,4,1720.513278
0.0,2,1720.550597
0.0,5,1720.639107
0.0,2,1724.565624
0.0,2,1724.602195
0.0,3,1724.65384
0.0,2,1724.686947
0.0,2,1724.82871
0.0,5,1724.918563
0.0,3,1724.973419
0.0,3,1725.033927
0.0,4,1725.10974
0.0,2,1725.148121
0.0,6,1725.246926
0.0,2,1725.28355
0.0,4,1725.355829
1.0,7,1725.485153
0.0,2,1725.522858
0.0,6,1725.634736
1.0,7,1725.763536
0.0,4,1725.832735
1.0,7,1725.956933
0.0,3,1726.014355
0.0,6,1726.119675
0.0,2,1726.15317
0.0,4,1726.215425
0.0,2,1726.241321
0.0,2,1726.269236
0.0,6,1726.356544
0.0,2,1726.384442
0.0,6,1726.480855
0.0,2,1726.512955
1.0,7,1726.624282
1.0,7,1726.740161
0.0,4,1726.810946
0.0,2,1726.849251
1.0,7,1730.757308
0.0,2,1730.792614
1.0,7,1730.92436
0.0,6,1731.035519
1.0,7,1731.156321
1.0,7,1731.283991
0.0,2,1731.323508
1.0,7,1731.447488
1.0,7,1731.574483
0.0,7,1731.694118
1.0,7,1731.828192
0.0,2,1731.863678
0.0,4,1731.936403
0.0,4,1732.003316
0.0,2,1732.046453
0.0,6,1732.157121
0.0,5,1732.249052
1.0,7,1732.372186
1.0,7,1732.492733
0.0,2,1732.529296
0.0,2,1732.566075
1.0,7,1732.692228
0.0,2,1732.723178
1.0,7,1732.844806
0.0,4,1732.909144
0.0,7,1737.667607
0.0,6,1737.764239
1.0,7,1737.876385
1.0,7,1737.999606
1.0,7,1738.11446
1.0,7,1738.229455
0.0,2,1738.25981
0.0,2,1738.296153
1.0,7,1738.40923
0.0,4,1738.471317
0.0,4,1738.53952
0.0,2,1738.574334
1.0,7,1738.677655
1.0,7,1738.779745
0.0,4,1738.838643
0.0,4,1738.902794
1.0,7,1739.01168
0.0,2,1739.043687
0.0,2,1739.073253
1.0,7,1739.183221
0.0,2,1739.220762
1.0,7,1739.334123
1.0,7,1739.441669
0.0,2,1739.471097
0.0,2,1739.502033
1.0,7,1739.602538
0.0,6,1751.485557
1.0,7,1751.527265
0.0,2,1751.539119
1.0,7,1751.578649
0.0,2,1751.590225
1.0,7,1751.629929
0.0,6,1751.661858
0.0,4,1751.684864
1.0,7,1751.732868
0.0,6,1751.766795
0.0,2,1751.779841
0.0,2,1751.792397
1.0,7,1751.834203
1.0,7,1752.783217
0.0,4,1752.813329
1.0,7,1752.857514
1.0,7,1752.908675
1.0,7,1752.955796
0.0,5,1752.987919
1.0,7,1753.038034
0.0,4,1753.068047
1.0,7,1753.114498
0.0,4,1753.142221
1.0,7,1757.708671
0.0,4,1757.787835
1.0,7,1758.145997
0.0,2,1758.167126
0.0,4,1758.212902
1.0,7,1758.292183
1.0,7,1758.36881
0.0,4,1758.414602
1.0,7,1758.492614
1.0,7,1758.570131
1.0,7,1758.652014
1.0,7,1758.7304
1.0,7,1758.805668
1.0,7,1758.883463
1.0,7,1758.955865
1.0,7,1759.026018
1.0,7,1759.091731
0.0,4,1759.129855
0.0,7,1759.189339
0.0,2,1759.204807
1.0,7,1759.296317
1.0,7,1759.366338
0.0,4,1770.633141
0.0,3,1770.905947
1.0,7,1770.966094
1.0,7,1771.026976
1.0,7,1771.087991
1.0,7,1771.144921
0.0,4,1771.176469
1.0,7,1771.236526
1.0,7,1771.295356
1.0,7,1771.356961
0.0,4,1771.388641
1.0,7,1771.441632
1.0,7,1771.497138
1.0,7,1771.554651
1.0,7,1771.609957
0.0,3,1771.6368
0.0,4,1771.67217
1.0,7,1771.734054
1.0,7,1771.798447
0.0,4,1771.833866
0.0,2,1771.852801
1.0,7,1771.918449
1.0,7,1784.402014
1.0,7,1784.471056
0.0,4,1784.509559
1.0,7,1784.578211
0.0,2,1784.598805
1.0,7,1784.666265
1.0,7,1784.73911
1.0,7,1784.836155
0.0,3,1784.877532
1.0,7,1784.979424
0.0,4,1785.036074
0.0,2,1785.062877
0.0,2,1785.092377
0.0,4,1785.149311
0.0,2,1785.17855
0.0,6,1785.258883
0.0,4,1785.315728
1.0,7,1785.41456
0.0,7,1785.520244
1.0,7,1785.623067
1.0,7,1785.72434
1.0,7,1785.826857
1.0,7,1785.932306
0.0,2,1785.965821
1.0,7,1793.189845
0.0,6,1793.283395
1.0,7,1793.371746
0.0,4,1793.403934
1.0,7,1793.444772
1.0,7,1793.486169
1.0,7,1793.525229
1.0,7,1793.56302
0.0,6,1793.596469
1.0,7,1793.636409
0.0,4,1793.65943
1.0,7,1793.700556
1.0,7,1793.742828
0.0,4,1793.767217
1.0,7,1793.805771
1.0,7,1793.846673
1.0,7,1793.890886
1.0,7,1793.93109
1.0,7,1795.104622
0.0,6,1795.138529
0.0,2,1795.150216
1.0,7,1804.505349
1.0,7,1804.576341
1.0,7,1804.63878
1.0,7,1804.697551
1.0,7,1804.747517
0.0,6,1804.789155
1.0,7,1804.834041
1.0,7,1804.882641
1.0,7,1804.936053
1.0,7,1804.988534
1.0,7,1805.039927
0.0,2,1805.053488
0.0,2,1805.070112
1.0,7,1805.121104
1.0,7,1805.175537
0.0,6,1805.220441
1.0,7,1805.270215
1.0,7,1805.323334
1.0,7,1805.37544
1.0,7,1805.426192
1.0,7,1813.833862
1.0,7,1813.874417
1.0,7,1813.914934
1.0,7,1813.956264
0.0,3,1813.974106
1.0,7,1814.017244
0.0,6,1814.052655
1.0,7,1814.091504
1.0,7,1814.129602
1.0,7,1814.173968
1.0,7,1814.219894
1.0,7,1814.263752
1.0,7,1814.30899
1.0,7,1814.349734
1.0,7,1814.395887
1.0,7,1814.440969
1.0,7,1814.482238
1.0,7,1814.522921
1.0,7,1814.567988
1.0,7,1822.400523
1.0,7,1822.517151
0.0,3,1822.573462
1.0,7,1822.702361
1.0,7,1822.81533
1.0,7,1822.948587
1.0,7,1823.074604
1.0,7,1823.198006
1.0,7,1823.322021
1.0,7,1823.458105
1.0,7,1823.574006
1.0,7,1823.683534
1.0,7,1823.782005
1.0,7,1823.88107
1.0,7,1823.978038
1.0,7,1824.089034
1.0,7,1824.188172
1.0,7,1824.284324
1.0,7,1824.374907
1.0,7,1834.732796
1.0,7,1834.85199
1.0,7,1834.992662
1.0,7,1835.12296
1.0,7,1835.240517
1.0,7,1835.353959
1.0,7,1835.463432
1.0,7,1835.577573
1.0,7,1835.675073
1.0,7,1835.755398
1.0,7,1835.829908
1.0,7,1835.894586
1.0,7,1835.952211
1.0,7,1836.010023
1.0,7,1836.075114
1.0,7,1836.144014
1.0,7,1836.20595
1.0,7,1836.265894
1.0,7,1848.685467
1.0,7,1849.112776
1.0,7,1849.155878
1.0,7,1849.199769
1.0,7,1849.245401
1.0,7,1849.291056
1.0,7,1849.342499
1.0,7,1849.400857
1.0,7,1849.458794
1.0,7,1849.517586
1.0,7,1849.575065
1.0,7,1849.634741
1.0,7,1849.695173
1.0,7,1849.756343
1.0,7,1849.818698
1.0,7,1849.879496
1.0,7,1849.943043
1.0,7,1850.011366
1.0,7,1853.269911
1.0,7,1853.383223
1.0,7,1853.501623
1.0,7,1853.620906
1.0,7,1853.750036
1.0,7,1853.868549
1.0,7,1853.981357
