#{"t_start": 1667421552.8850412, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,392.686233
0.0,6,392.787847
0.0,2,392.822552
0.0,2,396.288026
0.0,6,396.387711
0.0,5,396.473718
0.0,2,396.506103
0.0,6,396.616762
0.0,5,396.70344
0.0,3,396.756068
1.0,7,396.879792
0.0,3,396.93125
0.0,3,396.987337
0.0,3,397.036287
0.0,3,397.089591
0.0,2,397.126683
0.0,5,397.216896
0.0,2,397.251437
0.0,2,397.285768
0.0,4,397.350347
0.0,3,397.401829
0.0,3,397.452959
1.0,7,397.573275
0.0,2,397.604876
0.0,6,397.731599
1.0,7,397.843241
0.0,5,397.93025
0.0,7,398.051815
1.0,7,398.171075
0.0,3,398.221442
0.0,4,398.291661
0.0,2,398.326476
0.0,2,398.363725
0.0,2,398.400442
0.0,3,398.450644
0.0,2,398.487664
1.0,7,401.936292
0.0,2,401.972635
0.0,2,402.004234
1.0,7,402.124024
0.0,4,402.194476
1.0,7,402.320477
0.0,2,402.356023
0.0,2,402.391948
0.0,6,402.494517
0.0,2,402.531912
0.0,2,402.570003
0.0,3,402.621343
0.0,2,402.654928
0.0,2,402.726242
0.0,4,402.796558
1.0,7,402.914927
0.0,4,402.983825
0.0,2,403.015974
0.0,2,403.051195
0.0,6,403.156691
0.0,6,403.256808
0.0,2,403.289738
0.0,2,403.323965
0.0,2,403.35791
0.0,2,403.393424
0.0,2,403.426525
0.0,3,403.479141
0.0,6,403.579066
1.0,7,403.695611
1.0,7,403.81801
0.0,3,403.864176
0.0,2,403.896934
1.0,7,404.020737
0.0,3,407.38928
0.0,4,407.453838
1.0,7,407.573091
0.0,2,407.607524
0.0,2,407.642951
0.0,4,407.707081
0.0,3,407.757456
0.0,4,407.827084
0.0,6,407.927703
0.0,4,407.991402
0.0,3,408.04449
0.0,4,408.112334
0.0,2,408.147104
0.0,6,408.249055
0.0,2,408.281844
0.0,3,408.33139
1.0,7,408.44598
0.0,2,408.479455
1.0,7,408.597146
0.0,5,408.681404
1.0,7,408.795874
0.0,4,408.863999
0.0,2,408.898028
0.0,2,408.932468
0.0,2,408.966835
0.0,3,409.016545
0.0,2,409.049696
1.0,7,409.16092
0.0,2,409.194141
1.0,7,409.302388
0.0,4,409.370674
0.0,4,409.443185
0.0,6,412.913883
0.0,3,412.958894
0.0,2,412.991016
1.0,7,413.111254
0.0,3,413.157746
1.0,7,413.26255
0.0,3,413.314323
0.0,4,413.386424
1.0,7,413.512012
0.0,4,413.586798
0.0,4,413.657467
0.0,2,413.689692
1.0,7,413.804991
0.0,2,413.835779
0.0,3,413.886919
0.0,2,413.916917
1.0,7,414.035452
0.0,2,414.070957
0.0,5,414.161018
0.0,2,414.190208
0.0,3,414.239574
0.0,3,414.288928
0.0,2,414.319703
1.0,7,414.435236
1.0,7,414.546898
