#{"t_start": 1667421552.8848193, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,144.324906
0.0,2,144.354667
0.0,3,144.398153
0.0,2,144.42664
0.0,2,144.454995
0.0,3,144.497388
0.0,3,144.540638
0.0,2,147.659493
0.0,2,147.695481
0.0,2,147.726861
0.0,2,147.76393
0.0,2,147.799324
0.0,2,147.835386
0.0,2,147.864163
0.0,2,147.894556
0.0,4,147.962701
0.0,2,147.9946
0.0,2,148.030331
0.0,2,148.065977
0.0,2,148.100841
0.0,4,148.166788
0.0,2,148.200612
0.0,2,148.233819
0.0,2,148.267284
0.0,2,148.300339
0.0,2,148.330777
0.0,2,148.364734
0.0,2,148.399288
0.0,2,148.434533
0.0,2,148.469473
0.0,2,148.504482
0.0,2,148.539217
0.0,2,148.574036
0.0,2,148.608768
0.0,2,148.643792
0.0,2,148.678366
0.0,2,148.713558
0.0,2,148.748596
0.0,2,148.783349
0.0,2,148.817873
0.0,2,148.852977
0.0,4,148.922603
0.0,2,148.957566
0.0,2,148.992946
0.0,4,149.062698
0.0,2,149.094477
0.0,5,149.18508
0.0,2,149.216708
0.0,2,149.246497
0.0,2,149.273408
0.0,2,149.299442
0.0,2,149.326205
0.0,2,149.353501
0.0,4,149.409706
0.0,2,149.440911
0.0,2,149.475177
0.0,3,149.528613
0.0,2,149.565239
0.0,2,149.596681
0.0,4,149.667794
0.0,4,149.734711
0.0,2,149.768282
0.0,3,152.943058
0.0,2,152.978298
0.0,2,153.011725
0.0,6,153.103672
0.0,2,153.136376
0.0,2,153.17055
0.0,2,153.207028
0.0,2,153.238454
0.0,4,153.309232
0.0,2,153.345022
0.0,6,153.445091
0.0,2,153.480795
0.0,4,153.546096
0.0,2,153.578682
0.0,2,153.612101
0.0,2,153.646518
0.0,2,153.681376
0.0,2,153.716798
0.0,2,153.751292
0.0,2,153.786165
0.0,2,153.821076
0.0,2,153.85545
0.0,4,153.925262
0.0,2,153.960557
0.0,2,153.994733
0.0,2,154.029479
0.0,2,154.06499
0.0,2,154.099582
0.0,2,154.133922
0.0,3,154.186523
0.0,2,154.221068
0.0,2,154.256228
0.0,2,154.291084
0.0,4,154.360631
0.0,2,154.395751
0.0,2,154.424064
0.0,2,154.457074
0.0,2,154.492449
0.0,2,154.528767
0.0,2,154.56505
0.0,2,154.598303
0.0,2,154.627537
0.0,2,154.652705
0.0,2,154.677937
0.0,2,154.702189
0.0,2,154.728748
0.0,2,154.755752
0.0,2,154.784754
0.0,2,154.81504
0.0,2,154.847136
0.0,4,154.907881
0.0,2,154.941632
0.0,2,154.974751
0.0,2,155.007211
0.0,2,158.16257
0.0,2,158.195075
0.0,2,158.228804
0.0,3,158.27979
0.0,2,158.315233
0.0,2,158.34917
0.0,3,158.400172
0.0,2,158.433737
0.0,2,158.466835
0.0,2,158.503491
0.0,2,158.539121
0.0,2,158.571252
0.0,2,158.60756
0.0,2,158.644193
0.0,2,158.680646
0.0,4,158.751052
0.0,2,158.782665
0.0,2,158.816412
0.0,2,158.846249
0.0,2,158.880725
0.0,2,158.915225
0.0,2,158.949889
0.0,4,159.017642
0.0,2,159.051125
0.0,2,159.086522
0.0,2,159.121038
0.0,2,159.155792
0.0,2,159.189866
0.0,2,159.225453
0.0,2,159.259902
0.0,2,159.2952
0.0,2,159.329203
0.0,4,159.399512
0.0,2,159.434441
0.0,2,159.468782
0.0,2,159.503828
0.0,2,159.53883
0.0,4,159.607738
0.0,2,159.642982
0.0,2,159.677991
0.0,4,159.74741
0.0,2,159.78361
0.0,2,159.819861
0.0,2,159.856148
0.0,2,159.88952
0.0,2,159.92072
0.0,2,159.955291
0.0,2,159.990033
0.0,4,160.054293
0.0,2,160.08536
0.0,6,160.173277
0.0,2,160.203549
0.0,2,160.232275
0.0,2,160.263536
0.0,2,160.298258
0.0,2,163.418735
0.0,2,163.451972
0.0,2,163.484874
0.0,4,163.549331
0.0,4,163.618663
0.0,2,163.651703
0.0,2,163.68475
0.0,2,163.716045
0.0,2,163.75152
0.0,2,163.783194
0.0,4,163.855928
0.0,2,163.892648
0.0,4,163.963285
0.0,2,163.998078
0.0,2,164.031248
0.0,2,164.064544
0.0,2,164.09696
0.0,2,164.13222
0.0,2,164.166796
0.0,4,164.233144
0.0,2,164.268048
0.0,2,164.303599
0.0,2,164.338638
0.0,3,164.390807
0.0,2,164.422768
0.0,2,164.456871
0.0,2,164.488688
0.0,2,164.523757
0.0,2,164.559468
0.0,2,164.590227
