#{"t_start": 1667421418.3340611, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,200.018297
0.0,4,200.044031
0.0,2,200.05763
0.0,2,200.073666
0.0,2,200.08917
0.0,2,200.102979
0.0,2,200.116816
0.0,2,200.131253
0.0,2,200.145141
0.0,4,200.170618
0.0,2,200.184031
0.0,2,200.198418
0.0,2,200.212213
0.0,2,200.224952
0.0,2,200.238247
0.0,4,200.263856
0.0,4,200.291656
0.0,2,200.30389
0.0,2,200.318069
0.0,4,200.343412
0.0,2,200.356674
0.0,2,200.369623
0.0,4,200.396486
0.0,6,200.439616
0.0,4,200.467692
0.0,2,200.482618
0.0,2,200.496001
0.0,2,200.51197
0.0,2,200.528244
0.0,2,200.545339
0.0,2,200.566714
0.0,2,200.586866
0.0,2,200.60483
0.0,4,200.640198
0.0,2,200.657526
0.0,4,200.691444
1.0,7,200.74979
0.0,2,200.767768
0.0,2,200.78616
0.0,4,200.824086
0.0,2,200.842404
0.0,2,200.860037
0.0,2,200.875972
0.0,2,200.891538
0.0,2,200.909419
0.0,2,200.926931
0.0,2,200.944705
0.0,2,207.719434
0.0,2,207.733142
0.0,4,207.761093
0.0,7,207.808437
0.0,2,207.821569
0.0,2,207.83666
0.0,2,207.853994
0.0,2,207.873931
0.0,2,207.894368
0.0,2,207.912687
0.0,2,207.932598
0.0,2,207.950545
0.0,2,207.96875
0.0,2,207.987712
0.0,2,208.007602
0.0,2,208.027365
0.0,2,208.048848
0.0,4,208.087149
0.0,2,208.10535
0.0,2,208.122787
0.0,2,208.142545
0.0,5,208.184138
0.0,2,208.204917
0.0,2,208.223253
0.0,2,208.241742
0.0,2,208.257681
0.0,2,208.276159
0.0,2,208.293707
0.0,2,208.314244
0.0,2,208.333025
0.0,4,208.37095
0.0,2,208.389033
0.0,2,208.409762
0.0,2,208.42632
0.0,2,208.441084
0.0,3,208.465576
0.0,2,208.483048
0.0,2,208.498076
0.0,2,208.515271
0.0,2,208.53275
0.0,2,208.550339
0.0,2,208.565498
0.0,2,208.579894
0.0,4,208.61138
0.0,2,208.626868
0.0,2,208.642
0.0,2,208.65671
0.0,2,208.675092
0.0,2,208.693724
0.0,2,208.710219
0.0,2,208.726032
0.0,2,208.742643
0.0,2,208.756765
0.0,4,208.786763
0.0,2,208.803003
0.0,2,213.87821
0.0,2,213.898272
0.0,4,213.937482
0.0,2,213.957606
0.0,2,213.977347
0.0,2,213.9969
0.0,2,214.017149
0.0,4,214.052541
0.0,2,214.071369
0.0,2,214.089387
0.0,2,214.10851
0.0,2,214.125496
0.0,2,214.144623
0.0,2,214.162619
0.0,2,214.180171
0.0,2,214.24063
0.0,2,214.260702
0.0,2,214.27865
0.0,2,214.302024
0.0,2,214.320666
0.0,2,214.338423
0.0,2,214.357765
0.0,2,214.376384
0.0,4,214.413191
0.0,4,214.451489
0.0,2,214.470928
0.0,6,214.52394
0.0,2,214.540477
0.0,2,214.555824
0.0,2,214.569052
0.0,2,214.581892
0.0,2,214.595716
0.0,2,214.60834
0.0,2,214.621109
0.0,2,214.633267
0.0,2,214.645166
0.0,2,214.658486
0.0,2,214.673128
0.0,2,214.687253
0.0,2,214.700679
0.0,2,214.713886
0.0,2,214.727632
0.0,2,214.740556
0.0,2,214.753711
0.0,2,214.794019
0.0,2,214.807169
0.0,2,214.821244
0.0,2,214.835257
0.0,2,214.848284
0.0,2,214.862939
0.0,2,214.876945
0.0,4,214.904136
0.0,2,214.917936
0.0,2,214.931659
0.0,2,214.945426
0.0,2,214.958594
0.0,2,214.972678
0.0,3,220.342294
0.0,2,220.355544
0.0,4,220.387498
0.0,2,220.404012
0.0,4,220.439118
0.0,2,220.457592
0.0,2,220.476487
0.0,2,220.495302
0.0,2,220.517947
0.0,2,220.545349
0.0,2,220.568762
0.0,2,220.595644
0.0,2,220.622164
0.0,2,220.645079
0.0,4,220.694171
0.0,2,220.718805
0.0,2,220.742351
0.0,2,220.768044
0.0,2,220.790258
0.0,2,220.814353
0.0,2,220.839591
0.0,2,220.864602
0.0,2,220.887973
0.0,2,220.91223
0.0,2,220.935113
0.0,2,220.957887
0.0,2,220.981397
0.0,2,221.005439
0.0,2,221.028445
0.0,2,221.05367
0.0,2,221.077945
0.0,2,221.101888
0.0,4,221.147783
0.0,2,221.172262
0.0,4,221.218739
0.0,2,221.242471
0.0,2,221.266749
0.0,2,221.290609
0.0,2,221.313583
0.0,2,221.338449
0.0,4,221.386654
0.0,2,221.413888
0.0,4,221.460547
0.0,2,221.483753
0.0,3,221.521789
0.0,3,221.558572
0.0,4,221.605291
0.0,2,221.628091
0.0,2,221.64686
0.0,2,221.664579
0.0,2,221.680373
0.0,2,221.69755
0.0,2,221.715372
0.0,2,221.732917
0.0,2,229.101355
0.0,2,229.11345
0.0,2,229.125435
0.0,2,229.139015
0.0,2,229.152229
0.0,2,229.163923
0.0,2,229.176733
0.0,3,229.195327
0.0,2,229.209383
0.0,2,229.224582
0.0,2,229.239472
0.0,3,229.259904
0.0,2,229.272787
0.0,2,229.286318
0.0,4,229.316738
0.0,2,229.331608
0.0,4,229.364499
0.0,2,229.380551
0.0,3,229.402833
0.0,2,229.419216
0.0,2,229.43364
0.0,6,229.484764
0.0,4,229.515186
0.0,2,229.529791
0.0,4,229.562616
0.0,3,229.590278
0.0,2,229.608472
0.0,3,229.634866
0.0,4,229.665825
0.0,2,229.682996
0.0,4,229.716838
0.0,4,229.748893
0.0,2,229.763669
0.0,2,229.779566
0.0,4,229.813523
0.0,2,229.828057
0.0,2,229.842824
0.0,2,229.857104
0.0,4,229.891077
0.0,2,229.90616
0.0,3,229.93026
0.0,3,229.958992
0.0,2,229.975722
0.0,4,230.007468
0.0,3,230.033185
0.0,4,230.065915
0.0,4,236.636731
0.0,2,236.655522
0.0,2,236.673532
0.0,2,236.691222
0.0,2,236.708529
0.0,2,236.725645
0.0,2,236.744222
0.0,2,236.762711
0.0,2,236.783166
0.0,4,236.819115
0.0,6,236.873979
0.0,2,236.893173
0.0,4,236.933218
0.0,3,236.95995
0.0,2,236.977285
0.0,2,236.993764
0.0,4,237.030004
0.0,2,237.047198
0.0,4,237.081399
0.0,2,237.098593
0.0,2,237.116173
0.0,4,237.149541
0.0,6,237.204727
0.0,2,237.222942
0.0,4,237.253383
0.0,2,237.267344
0.0,2,237.281215
0.0,2,237.295655
0.0,2,237.308918
0.0,6,237.346077
0.0,2,237.358085
0.0,4,237.382811
0.0,2,237.395455
0.0,4,237.420162
0.0,4,237.444933
0.0,2,237.459493
0.0,2,237.471639
0.0,2,237.483754
0.0,2,237.495455
0.0,2,237.50754
0.0,4,237.530671
0.0,2,237.542434
0.0,2,237.554577
0.0,2,237.565812
0.0,2,237.577921
0.0,2,237.590189
0.0,2,237.601409
0.0,2,237.612779
0.0,2,243.083111
0.0,2,243.101183
0.0,2,243.117197
0.0,2,243.133286
0.0,3,243.157852
0.0,2,243.175003
0.0,2,243.192099
0.0,6,243.241601
0.0,2,243.258556
0.0,2,243.277637
0.0,2,243.29491
0.0,2,243.314745
0.0,2,243.333609
0.0,2,243.351713
0.0,2,243.370981
0.0,2,243.387913
0.0,2,243.404891
0.0,4,243.436743
0.0,4,243.468619
0.0,2,243.484319
0.0,2,243.500163
0.0,2,243.514252
0.0,2,243.529834
0.0,2,243.546203
0.0,2,243.561734
0.0,3,243.58623
0.0,2,243.604493
0.0,3,243.632633
0.0,2,243.650404
0.0,2,243.667085
0.0,4,243.700366
0.0,2,243.716613
0.0,5,243.75902
0.0,2,243.775497
0.0,4,243.808645
0.0,2,243.823374
0.0,2,243.837581
0.0,2,243.85182
0.0,2,243.865722
0.0,4,243.891618
0.0,2,243.904525
0.0,2,243.916827
0.0,2,243.929117
0.0,4,243.956542
0.0,3,243.977584
0.0,7,244.026883
0.0,2,244.041132
0.0,2,244.054905
0.0,2,244.069329
0.0,4,249.94067
0.0,2,249.962963
0.0,2,249.984455
0.0,2,250.011001
0.0,2,250.034384
0.0,2,250.057351
0.0,2,250.079479
0.0,2,250.100143
0.0,2,250.122415
0.0,2,250.142685
0.0,2,250.16222
0.0,2,250.18384
0.0,2,250.207788
0.0,3,250.238044
0.0,6,250.29915
0.0,2,250.321439
0.0,2,250.343565
0.0,7,250.419623
0.0,3,250.454113
0.0,2,250.477711
0.0,4,250.520913
0.0,3,250.553711
0.0,2,250.574549
0.0,2,250.598184
0.0,2,250.624387
0.0,2,250.650028
0.0,2,250.676106
0.0,2,250.698545
0.0,3,250.732031
0.0,4,250.776484
0.0,4,250.823224
0.0,2,250.845866
0.0,2,250.869207
0.0,6,250.939994
0.0,2,250.965015
0.0,4,251.013161
0.0,2,251.0373
0.0,2,251.062091
0.0,2,251.087078
0.0,2,251.111797
0.0,2,251.135881
0.0,2,251.161224
0.0,2,251.185758
0.0,2,251.210253
0.0,2,251.234813
0.0,2,251.259876
0.0,2,251.284229
0.0,2,251.308697
0.0,4,251.358159
0.0,2,251.383056
0.0,2,258.810112
1.0,7,258.880513
0.0,2,258.900366
0.0,2,258.920353
0.0,4,258.962168
0.0,5,259.011443
0.0,3,259.041215
0.0,7,259.113832
0.0,4,259.157997
0.0,2,259.179087
0.0,4,259.220842
0.0,4,259.263731
0.0,2,259.282266
0.0,4,259.322209
0.0,2,259.344273
0.0,2,259.36482
0.0,5,259.413389
0.0,2,259.43261
0.0,5,259.482957
0.0,4,259.536002
0.0,2,259.555641
0.0,4,259.595104
0.0,2,259.614769
0.0,2,259.634511
0.0,7,259.707492
0.0,2,260.185677
0.0,2,261.032273
0.0,4,261.087557
0.0,2,261.108935
1.0,7,261.199081
0.0,4,261.249897
1.0,7,261.340102
0.0,2,261.365415
0.0,2,261.390887
0.0,2,261.416812
0.0,5,261.482114
0.0,2,269.526885
0.0,4,269.5575
0.0,6,269.600836
0.0,2,269.615157
0.0,2,269.629308
0.0,3,269.650632
1.0,7,269.698383
1.0,7,269.749159
0.0,2,269.762562
0.0,4,269.790703
0.0,2,269.804258
0.0,4,269.83231
0.0,2,269.847256
0.0,4,269.873527
0.0,2,269.887655
0.0,2,269.901312
0.0,2,269.916682
0.0,3,269.938793
