#{"t_start": 1667421398.4300573, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,928.50368
1.0,7,928.625277
1.0,7,928.747396
0.0,6,928.857364
1.0,7,928.980165
1.0,7,929.103369
1.0,7,929.227777
1.0,7,929.355346
1.0,7,929.471849
1.0,7,932.990352
1.0,7,933.114274
1.0,7,933.233345
1.0,7,933.363454
1.0,7,933.493034
1.0,7,933.62014
1.0,7,933.752707
1.0,7,933.883298
1.0,7,934.005291
1.0,7,934.125487
1.0,7,934.253566
1.0,7,934.380141
1.0,7,934.501758
1.0,7,934.631713
1.0,7,934.754693
1.0,7,934.869168
1.0,7,934.976045
1.0,7,935.089589
1.0,7,938.639488
1.0,7,938.761251
1.0,7,938.878522
1.0,7,939.00005
1.0,7,939.119179
1.0,7,939.252985
1.0,7,939.384226
1.0,7,939.513873
1.0,7,939.640365
1.0,7,939.760216
1.0,7,939.880771
1.0,7,940.001313
1.0,7,940.130954
1.0,7,940.281184
1.0,7,940.400694
1.0,7,940.518651
1.0,7,940.63811
1.0,7,940.75504
1.0,7,940.870174
1.0,7,944.474315
1.0,7,944.59688
1.0,7,944.721387
1.0,7,944.847292
1.0,7,944.979518
1.0,7,945.109353
1.0,7,945.227157
1.0,7,945.356055
1.0,7,945.482279
1.0,7,945.603785
1.0,7,945.728465
1.0,7,945.86167
1.0,7,945.99074
1.0,7,946.118587
1.0,7,946.240849
1.0,7,946.361268
1.0,7,946.482671
1.0,7,946.602752
1.0,7,950.122388
1.0,7,950.260557
1.0,7,950.387359
1.0,7,950.505155
1.0,7,950.626717
1.0,7,950.751315
1.0,7,950.870388
1.0,7,950.999204
1.0,7,951.128768
1.0,7,951.258957
1.0,7,951.389303
1.0,7,951.516943
1.0,7,951.637053
1.0,7,951.761019
1.0,7,951.880096
1.0,7,951.995958
1.0,7,952.122761
1.0,7,952.237384
1.0,7,955.809046
1.0,7,955.928877
1.0,7,956.055208
1.0,7,956.177598
1.0,7,956.297098
1.0,7,956.430473
1.0,7,956.557267
1.0,7,956.677698
1.0,7,956.806255
1.0,7,956.930146
1.0,7,957.056375
1.0,7,957.184302
1.0,7,957.311309
1.0,7,957.430256
