#{"t_start": 1667421398.4301634, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,273.379936
0.0,2,273.394529
0.0,2,273.40883
0.0,2,273.424527
0.0,2,273.439444
0.0,4,273.470292
0.0,2,273.486894
0.0,2,273.504565
0.0,4,273.537797
0.0,2,273.55268
0.0,2,273.56773
0.0,2,273.583946
0.0,2,273.599453
0.0,2,273.616122
0.0,2,273.632318
0.0,2,273.649867
0.0,4,273.678611
0.0,2,273.692766
0.0,6,274.64964
0.0,2,274.660789
0.0,2,274.671916
0.0,2,274.682072
0.0,2,274.692231
0.0,2,280.523378
0.0,2,280.552488
0.0,2,280.57901
0.0,4,280.633285
0.0,4,280.687284
0.0,2,280.714707
0.0,2,280.741121
0.0,2,280.765859
0.0,2,280.786474
0.0,2,280.809438
0.0,4,280.849286
0.0,2,280.869933
0.0,4,280.908074
0.0,2,280.927499
0.0,2,280.954534
0.0,2,280.980554
0.0,2,281.008381
0.0,2,281.032364
0.0,2,281.056073
0.0,4,281.104307
0.0,2,281.129575
0.0,2,281.155141
0.0,2,281.182335
0.0,3,281.220794
0.0,2,281.245886
0.0,2,281.271755
0.0,2,281.297246
0.0,2,281.323284
0.0,2,281.348699
0.0,2,281.375
0.0,4,281.427174
0.0,2,281.453195
0.0,6,281.53323
0.0,4,281.587209
0.0,2,281.614144
0.0,3,281.655556
0.0,2,281.683131
0.0,2,281.710711
0.0,2,281.738734
0.0,4,281.79368
0.0,2,281.821418
0.0,3,281.862651
0.0,4,281.91797
0.0,2,281.945567
0.0,5,282.014801
0.0,4,282.0761
0.0,2,282.104747
