#{"t_start": 1667421398.7430115, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,248.938363
0.0,2,248.953573
0.0,2,248.969131
0.0,2,248.984599
0.0,2,248.999045
0.0,2,249.014809
0.0,2,249.03164
0.0,2,249.045966
0.0,4,249.07908
0.0,4,249.11149
0.0,2,249.128972
0.0,2,249.147207
0.0,2,249.165325
0.0,6,249.21778
0.0,2,249.233351
0.0,2,249.249487
0.0,2,249.263413
0.0,2,249.278609
0.0,6,249.326619
0.0,2,249.34475
0.0,2,249.361711
0.0,2,249.379714
0.0,2,249.395856
0.0,2,249.41147
0.0,2,249.426509
0.0,2,249.443272
0.0,2,249.459281
0.0,2,249.476734
0.0,4,249.509507
0.0,2,249.525539
0.0,2,249.542269
0.0,2,249.561005
0.0,2,249.577845
0.0,2,249.595399
0.0,4,249.628805
0.0,2,249.645329
0.0,2,249.662788
0.0,2,249.680295
0.0,2,257.69996
0.0,2,257.722732
0.0,2,257.743095
0.0,2,257.763394
0.0,2,257.782895
0.0,4,257.820713
0.0,2,257.838776
0.0,2,257.856066
0.0,2,257.875289
0.0,2,257.894868
0.0,2,257.915767
0.0,2,257.933154
0.0,2,257.951619
0.0,2,257.972201
0.0,6,258.027288
0.0,4,258.066909
0.0,2,258.08517
0.0,4,258.122267
0.0,4,258.162502
0.0,2,258.181718
0.0,2,258.198915
0.0,2,258.216086
0.0,2,258.234917
0.0,2,258.251282
0.0,2,258.266928
0.0,4,258.301365
0.0,2,258.319546
0.0,3,258.342476
0.0,4,258.373163
0.0,2,258.388731
0.0,2,258.404222
0.0,2,258.419225
0.0,2,258.433279
0.0,4,258.464406
0.0,2,258.478451
0.0,2,258.493954
0.0,2,258.509067
0.0,6,258.553711
0.0,2,258.569849
0.0,2,258.584231
0.0,2,258.595799
0.0,4,258.621891
0.0,2,258.63553
0.0,2,258.649545
0.0,2,258.664203
0.0,4,258.6925
0.0,2,258.707212
0.0,2,258.721749
0.0,2,258.735976
0.0,2,258.751326
0.0,2,266.840349
0.0,2,266.856905
0.0,2,266.874851
1.0,7,266.925338
0.0,2,266.94048
0.0,2,266.956757
0.0,2,266.971074
0.0,2,266.985343
0.0,2,266.999407
0.0,2,267.012655
0.0,2,267.027095
0.0,2,267.040984
0.0,2,267.05318
0.0,4,267.081353
0.0,3,267.104404
0.0,2,267.121069
0.0,2,267.135788
0.0,2,267.151084
0.0,2,267.164664
0.0,5,267.195895
0.0,3,267.217189
0.0,2,267.230951
0.0,2,267.244566
0.0,2,267.257156
0.0,2,267.270566
0.0,2,267.283189
0.0,4,267.308819
0.0,2,267.323768
0.0,2,267.338029
0.0,2,267.35298
0.0,2,267.366466
0.0,2,267.379787
0.0,2,267.394806
0.0,2,267.407255
0.0,6,267.449664
0.0,2,267.462202
0.0,2,267.474943
0.0,2,267.489297
0.0,2,267.503843
0.0,2,267.517318
0.0,4,267.544728
0.0,2,267.557578
0.0,2,267.572049
0.0,2,267.585763
0.0,2,267.59969
0.0,2,267.614201
0.0,2,267.629058
0.0,2,267.643476
0.0,2,267.656734
0.0,2,267.670634
0.0,3,267.691807
0.0,4,267.720347
0.0,2,267.734793
0.0,4,272.469973
0.0,3,272.501899
0.0,2,272.521059
0.0,2,272.540958
0.0,2,272.558382
0.0,2,272.574901
0.0,4,272.620332
0.0,2,272.636085
0.0,2,272.651838
0.0,2,272.668491
0.0,4,272.703065
0.0,4,272.738559
0.0,2,272.756115
0.0,2,272.773421
0.0,2,272.791373
0.0,2,272.808689
0.0,4,272.844428
0.0,2,272.861064
0.0,4,272.893479
0.0,2,272.909266
0.0,2,272.924961
0.0,2,272.941129
0.0,2,272.958944
0.0,2,272.974898
0.0,2,272.992928
0.0,2,273.006109
0.0,2,273.020282
0.0,2,273.032611
0.0,2,273.046574
0.0,2,273.060627
0.0,3,273.082612
0.0,2,273.096895
0.0,2,273.112592
0.0,2,273.127524
0.0,3,273.150114
0.0,2,273.165937
0.0,4,273.201215
0.0,2,273.217516
0.0,2,273.233125
0.0,4,273.263498
0.0,2,273.278901
0.0,2,273.2953
0.0,4,273.329267
0.0,2,273.344748
0.0,2,273.359432
0.0,6,274.322344
0.0,2,274.332595
0.0,2,274.34307
0.0,2,274.35444
0.0,4,274.374674
0.0,4,280.226383
0.0,2,280.25224
0.0,2,280.280392
0.0,2,280.307278
0.0,2,280.335167
0.0,2,280.361878
0.0,2,280.389171
0.0,4,280.441701
0.0,2,280.464383
0.0,2,280.486136
0.0,3,280.516991
0.0,2,280.537493
0.0,2,280.558333
0.0,4,280.596045
0.0,2,280.616062
0.0,4,280.66886
0.0,2,280.696948
0.0,2,280.720645
0.0,2,280.74435
0.0,5,280.805319
0.0,2,280.830169
0.0,2,280.85796
0.0,3,280.895788
0.0,4,280.94669
0.0,2,280.971854
0.0,3,281.011423
0.0,4,281.063122
0.0,2,281.089068
0.0,2,281.115376
0.0,4,281.16768
0.0,2,281.194237
0.0,4,281.247576
0.0,3,281.28785
0.0,2,281.316118
0.0,2,281.34376
0.0,2,281.37122
0.0,2,281.39874
0.0,2,281.426752
0.0,2,281.454148
0.0,2,281.481842
0.0,2,281.509724
0.0,3,281.550794
0.0,4,281.606111
0.0,2,281.633877
0.0,4,281.688835
0.0,3,281.730177
0.0,2,281.76431
0.0,2,281.792932
0.0,2,281.820677
0.0,2,281.848503
0.0,2,290.597702
0.0,4,290.632735
0.0,6,290.67917
0.0,3,290.704745
0.0,3,290.727233
0.0,5,291.598303
0.0,2,291.610249
0.0,2,291.621996
0.0,4,291.646595
0.0,2,291.658079
0.0,2,291.671246
0.0,4,291.694925
0.0,2,291.70728
0.0,4,291.730491
0.0,2,291.742638
0.0,2,291.754575
0.0,2,291.766191
0.0,2,291.777541
0.0,2,291.790063
0.0,2,291.801611
0.0,4,291.826576
0.0,2,291.839377
0.0,2,291.853435
0.0,2,291.867607
0.0,2,291.881814
0.0,6,291.923573
0.0,2,291.936715
0.0,2,291.948594
0.0,2,291.961789
0.0,2,291.976091
0.0,4,292.001728
0.0,2,292.017102
0.0,4,292.046068
0.0,2,292.058154
0.0,4,292.08575
0.0,2,292.100809
0.0,4,292.130538
0.0,2,292.146121
0.0,2,292.158532
0.0,2,292.172028
0.0,4,292.196574
0.0,4,292.225592
0.0,2,292.248049
0.0,2,292.268854
0.0,4,292.307179
