#{"t_start": 1667421454.0573745, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1291.709804
1.0,7,1291.75397
1.0,7,1291.795632
1.0,7,1291.83705
1.0,7,1291.883631
1.0,7,1291.927956
1.0,7,1291.971032
1.0,7,1292.008782
1.0,7,1292.045646
1.0,7,1292.086477
1.0,7,1292.131819
1.0,7,1292.175195
1.0,7,1292.222246
1.0,7,1292.289357
1.0,7,1292.334769
1.0,7,1292.378609
1.0,7,1301.417376
1.0,7,1301.460413
1.0,7,1301.509387
1.0,7,1301.558614
1.0,7,1301.609206
1.0,7,1301.660285
1.0,7,1301.712999
1.0,7,1301.764716
1.0,7,1301.819337
1.0,7,1301.874322
1.0,7,1301.926271
1.0,7,1301.980463
1.0,7,1302.029641
1.0,7,1302.071786
1.0,7,1302.11562
1.0,7,1302.15884
1.0,7,1302.201857
1.0,7,1302.26622
1.0,7,1313.044833
1.0,7,1313.080563
1.0,7,1313.114316
1.0,7,1313.148096
1.0,7,1313.182491
1.0,7,1313.216475
1.0,7,1313.249682
1.0,7,1313.282762
1.0,7,1313.3154
1.0,7,1313.348381
1.0,7,1313.382639
1.0,7,1313.415551
1.0,7,1313.449734
1.0,7,1313.487428
1.0,7,1313.525502
1.0,7,1313.564815
1.0,7,1313.603813
1.0,7,1313.639769
1.0,7,1313.677424
0.0,4,1322.671784
0.0,2,1322.684661
0.0,2,1322.696567
0.0,2,1322.708785
0.0,2,1322.72243
0.0,2,1322.735384
0.0,2,1322.748062
0.0,2,1322.760114
0.0,2,1322.771597
0.0,4,1322.794311
0.0,2,1322.806686
0.0,4,1322.827817
0.0,4,1322.848754
0.0,2,1322.859504
0.0,2,1322.870157
0.0,2,1322.881834
0.0,2,1322.893228
0.0,3,1322.907171
0.0,2,1322.916252
0.0,2,1322.926131
0.0,2,1322.93628
0.0,4,1322.954985
0.0,2,1322.964256
0.0,2,1322.974036
0.0,2,1322.983745
0.0,4,1323.003733
0.0,2,1323.013415
0.0,2,1323.023917
0.0,2,1323.042188
0.0,2,1323.052984
0.0,2,1323.06377
0.0,2,1323.074289
0.0,2,1323.085849
0.0,2,1323.097464
0.0,2,1323.109118
0.0,2,1323.121329
0.0,2,1323.133974
0.0,2,1323.955814
0.0,2,1323.972609
0.0,2,1323.986086
0.0,2,1323.999111
0.0,2,1324.011639
0.0,2,1324.02592
0.0,2,1324.039493
0.0,2,1324.052246
0.0,2,1324.066009
0.0,2,1324.079308
0.0,4,1324.109261
0.0,2,1324.121793
0.0,4,1324.14607
0.0,2,1324.157354
0.0,4,1324.179266
0.0,2,1324.191304
0.0,2,1324.204408
0.0,2,1333.372741
0.0,2,1333.387968
0.0,2,1333.403718
0.0,2,1333.419363
0.0,2,1333.435218
0.0,2,1333.44995
0.0,2,1333.463382
0.0,2,1333.476445
0.0,2,1333.488728
0.0,2,1333.50006
0.0,2,1333.512685
0.0,2,1333.526371
0.0,4,1333.551804
0.0,2,1333.563313
0.0,2,1333.57565
0.0,2,1333.588393
0.0,2,1333.600848
0.0,2,1333.613589
0.0,2,1333.626545
0.0,6,1333.664334
0.0,2,1333.676578
0.0,2,1333.693489
0.0,2,1333.709673
0.0,2,1333.72392
0.0,2,1333.739667
0.0,2,1333.773681
0.0,6,1333.813915
0.0,2,1333.82738
0.0,2,1333.837732
0.0,2,1333.848764
0.0,2,1333.862101
0.0,2,1333.875831
0.0,2,1333.889776
0.0,2,1333.902243
0.0,2,1333.914946
0.0,2,1333.928414
0.0,2,1333.942341
0.0,2,1333.957599
0.0,2,1333.972392
0.0,2,1333.985859
0.0,2,1333.998148
0.0,2,1334.011395
0.0,2,1334.024258
0.0,2,1334.040115
0.0,2,1334.054087
0.0,3,1334.075211
0.0,2,1334.08851
0.0,2,1334.101354
0.0,4,1334.125461
0.0,2,1334.139239
0.0,4,1334.166626
0.0,2,1334.182306
0.0,2,1334.197681
0.0,2,1334.211111
0.0,2,1334.22526
0.0,2,1334.238144
0.0,2,1334.25338
0.0,2,1343.22764
0.0,2,1343.253061
0.0,2,1343.279259
0.0,2,1343.305069
0.0,2,1343.330971
0.0,2,1343.355999
0.0,2,1343.38029
0.0,2,1343.405876
0.0,2,1343.43236
0.0,4,1343.48351
0.0,2,1343.509122
0.0,2,1343.534483
0.0,2,1343.558814
0.0,2,1343.583672
0.0,2,1343.609036
0.0,2,1343.634445
0.0,2,1343.659459
0.0,2,1343.684111
0.0,2,1343.708993
0.0,2,1343.734446
0.0,2,1343.760743
0.0,2,1343.787441
0.0,2,1343.814548
0.0,4,1343.865875
0.0,4,1343.920953
0.0,2,1343.947786
0.0,4,1344.001485
0.0,2,1344.028927
0.0,2,1344.055545
0.0,2,1344.082843
0.0,2,1344.110014
0.0,2,1344.137567
0.0,4,1344.193352
0.0,2,1344.220892
0.0,2,1344.24836
0.0,2,1344.275058
0.0,3,1344.316533
0.0,3,1344.361522
0.0,2,1344.392529
0.0,2,1344.426188
0.0,2,1344.456612
0.0,4,1344.515429
0.0,2,1344.548725
0.0,2,1344.583505
