#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,854.264125
1.0,7,854.3872
1.0,7,854.504308
1.0,7,854.614299
1.0,7,854.730333
1.0,7,858.279357
1.0,7,858.388766
1.0,7,858.511411
1.0,7,858.626368
1.0,7,858.741374
1.0,7,858.862575
1.0,7,858.98752
1.0,7,859.100883
1.0,7,859.222107
1.0,7,859.348877
1.0,7,859.46346
1.0,7,859.578917
1.0,7,859.696011
1.0,7,859.816902
1.0,7,859.941752
1.0,7,860.049452
1.0,7,860.171645
1.0,7,860.284825
1.0,7,863.837075
1.0,7,863.964039
1.0,7,864.080553
1.0,7,864.20788
1.0,7,864.331744
1.0,7,864.466375
1.0,7,864.598454
1.0,7,864.725886
1.0,7,864.843269
1.0,7,864.973179
1.0,7,865.098173
1.0,7,865.214783
1.0,7,865.327671
1.0,7,865.444589
1.0,7,865.567953
1.0,7,865.686274
1.0,7,865.808799
1.0,7,865.927027
1.0,7,869.453524
1.0,7,869.575062
1.0,7,869.702939
1.0,7,869.868876
1.0,7,870.003086
1.0,7,870.141416
1.0,7,870.271428
1.0,7,870.401666
1.0,7,870.520029
1.0,7,870.648188
1.0,7,870.772938
1.0,7,870.896133
1.0,7,871.021222
1.0,7,871.140346
1.0,7,871.254644
1.0,7,871.375062
1.0,7,871.495905
1.0,7,871.614145
1.0,7,871.730018
1.0,7,875.286902
1.0,7,875.415471
1.0,7,875.537381
1.0,7,875.666545
1.0,7,875.790453
1.0,7,875.92067
1.0,7,876.048301
1.0,7,876.177305
0.0,5,876.272783
1.0,7,876.396336
1.0,7,876.527799
1.0,7,876.650382
1.0,7,876.778255
1.0,7,876.888925
1.0,7,877.00729
1.0,7,877.128186
1.0,7,877.250367
1.0,7,877.361786
1.0,7,880.913007
1.0,7,881.041614
1.0,7,881.173929
1.0,7,881.298852
1.0,7,881.428743
1.0,7,881.553814
1.0,7,881.682739
1.0,7,881.80562
1.0,7,881.929385
1.0,7,882.054564
1.0,7,882.16686
1.0,7,882.286762
1.0,7,882.405918
1.0,7,882.525223
1.0,7,882.634282
1.0,7,882.755367
1.0,7,882.880014
1.0,7,882.983912
1.0,7,883.093785
1.0,7,886.637457
1.0,7,886.766149
1.0,7,886.890321
1.0,7,887.018899
1.0,7,887.144678
0.0,7,887.263462
1.0,7,887.389359
1.0,7,887.509037
1.0,7,887.625223
1.0,7,887.748957
1.0,7,887.867431
1.0,7,887.985633
1.0,7,888.107474
1.0,7,888.225113
1.0,7,888.341461
1.0,7,888.451956
1.0,7,888.576487
1.0,7,888.694254
1.0,7,892.297394
1.0,7,892.420223
1.0,7,892.542958
1.0,7,892.66196
1.0,7,892.797971
1.0,7,892.925768
1.0,7,893.052496
1.0,7,893.175179
1.0,7,893.296078
1.0,7,893.409664
1.0,7,893.528029
1.0,7,893.657302
1.0,7,893.776144
1.0,7,893.895244
1.0,7,894.020479
1.0,7,894.133713
1.0,7,894.25089
1.0,7,894.36775
1.0,7,897.866281
1.0,7,897.980991
1.0,7,898.099577
1.0,7,898.220882
1.0,7,898.337859
1.0,7,898.456957
1.0,7,898.575856
1.0,7,898.699898
1.0,7,898.819701
1.0,7,898.940977
1.0,7,899.053739
1.0,7,899.169469
1.0,7,899.281803
1.0,7,899.402067
1.0,7,899.523541
1.0,7,899.646724
1.0,7,899.768495
1.0,7,899.875613
1.0,7,903.381072
1.0,7,903.503201
1.0,7,903.625166
1.0,7,903.746384
1.0,7,903.879854
1.0,7,904.004982
1.0,7,904.130655
1.0,7,904.254296
1.0,7,904.381253
1.0,7,904.503417
1.0,7,904.627783
1.0,7,904.747158
1.0,7,904.85977
