#{"t_start": 1667421485.3636963, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,614.667777
0.0,2,614.699421
0.0,2,614.733857
0.0,2,614.764035
0.0,2,614.796634
0.0,2,614.827721
0.0,2,614.863035
0.0,2,614.897179
0.0,2,614.924422
0.0,2,614.959653
0.0,4,615.026431
0.0,2,615.060291
0.0,2,615.092937
0.0,2,615.127808
0.0,2,615.163797
0.0,2,615.199452
0.0,2,615.236769
0.0,2,615.273922
0.0,3,615.324828
0.0,2,615.359724
0.0,2,615.397949
0.0,2,615.432123
0.0,3,615.488638
0.0,2,615.52591
0.0,2,615.562483
0.0,2,615.598254
0.0,2,615.634408
0.0,2,615.669689
0.0,2,615.704741
0.0,2,615.743915
0.0,4,615.818814
0.0,2,615.853959
0.0,2,615.888936
0.0,2,615.923997
0.0,2,615.9604
0.0,2,615.996455
0.0,2,616.029841
0.0,2,616.064389
0.0,2,616.096432
0.0,2,616.130475
0.0,3,616.182781
0.0,6,616.291994
0.0,4,616.364963
0.0,2,616.401666
0.0,2,616.438937
0.0,2,616.475461
0.0,2,616.508454
0.0,4,616.573922
0.0,2,616.607283
0.0,2,616.639332
0.0,4,620.096415
0.0,4,620.163208
0.0,2,620.195515
0.0,2,620.227505
0.0,2,620.261966
0.0,2,620.29671
0.0,2,620.329899
0.0,3,620.379187
0.0,2,620.412806
0.0,4,620.481134
0.0,2,620.517536
0.0,4,620.584313
0.0,2,620.618335
0.0,2,620.654214
0.0,2,620.691313
0.0,2,620.725184
0.0,2,620.761383
0.0,2,620.798534
0.0,2,620.837612
0.0,2,620.8755
0.0,2,620.912663
0.0,2,620.950271
0.0,2,620.985713
0.0,2,621.025484
0.0,4,621.099612
0.0,4,621.176791
0.0,2,621.213515
0.0,2,621.250982
0.0,2,621.287495
0.0,2,621.323599
0.0,2,621.360372
0.0,6,621.469906
0.0,2,621.506783
0.0,2,621.543189
0.0,6,621.647328
0.0,3,621.702262
0.0,3,621.760294
0.0,3,621.814744
0.0,3,621.864995
0.0,2,621.900519
0.0,2,621.932961
0.0,6,622.042143
0.0,2,622.078932
0.0,2,622.112551
0.0,2,622.144058
0.0,2,622.179084
0.0,4,622.245005
0.0,3,622.292262
0.0,2,622.325092
0.0,2,625.794172
0.0,2,625.827107
0.0,2,625.861634
0.0,6,625.956659
0.0,6,626.056464
0.0,2,626.088756
0.0,4,626.158934
0.0,7,626.28194
0.0,4,626.353851
0.0,3,626.407205
0.0,4,626.483103
0.0,2,626.517717
0.0,6,626.62681
0.0,3,626.681395
0.0,2,626.716293
0.0,4,626.787345
0.0,2,626.819771
0.0,2,626.856876
0.0,2,626.889509
0.0,2,626.921544
0.0,2,626.958575
0.0,4,627.031955
1.0,7,627.159486
0.0,4,627.232883
0.0,7,627.363816
0.0,3,627.414663
0.0,2,627.449524
0.0,4,627.522648
0.0,2,627.558069
0.0,2,627.593042
0.0,2,627.626327
0.0,2,627.65924
0.0,2,627.697776
0.0,2,627.735765
0.0,2,627.772245
0.0,2,627.808585
0.0,4,627.875483
0.0,2,627.909943
0.0,2,627.943266
0.0,2,627.974861
0.0,4,631.625775
1.0,7,631.739511
1.0,7,631.861954
1.0,7,631.972533
1.0,7,632.106673
1.0,7,632.232083
1.0,7,632.360692
1.0,7,632.485065
1.0,7,632.611049
1.0,7,632.732309
1.0,7,632.855663
1.0,7,632.981908
