#{"t_start": 1667421507.499831, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,247.260964
1.0,7,247.383555
1.0,7,247.502118
1.0,7,250.867172
1.0,7,250.98472
1.0,7,251.101594
1.0,7,251.218192
1.0,7,251.335857
1.0,7,251.444984
1.0,7,251.542564
1.0,7,251.649192
1.0,7,251.759636
1.0,7,251.872552
1.0,7,251.987472
1.0,7,252.107601
1.0,7,252.229682
1.0,7,252.346222
1.0,7,252.465177
1.0,7,252.58876
1.0,7,252.701298
0.0,3,252.750119
0.0,5,252.834853
1.0,7,256.236105
1.0,7,256.35388
1.0,7,256.46677
1.0,7,256.57929
1.0,7,256.691662
0.0,6,256.787807
1.0,7,256.894929
1.0,7,256.999315
1.0,7,257.107739
1.0,7,257.217951
1.0,7,257.333875
1.0,7,257.442873
1.0,7,257.566434
1.0,7,257.690197
1.0,7,257.813587
1.0,7,257.995737
1.0,7,258.1199
1.0,7,258.240033
1.0,7,261.673283
1.0,7,261.78948
1.0,7,261.906887
1.0,7,262.022977
1.0,7,262.135436
0.0,6,262.230203
1.0,7,262.332444
1.0,7,262.424565
1.0,7,262.520996
1.0,7,262.630599
1.0,7,262.752417
1.0,7,262.875125
1.0,7,263.015386
1.0,7,263.132619
1.0,7,263.245123
1.0,7,263.364718
1.0,7,263.480116
1.0,7,263.59519
1.0,7,263.716681
1.0,7,267.020121
1.0,7,267.134971
1.0,7,267.247953
1.0,7,267.35752
1.0,7,267.466064
1.0,7,267.584073
1.0,7,267.69854
1.0,7,267.791773
1.0,7,267.890458
1.0,7,268.004646
1.0,7,268.114997
1.0,7,268.23092
1.0,7,268.353449
1.0,7,268.468311
1.0,7,268.590131
1.0,7,268.699202
1.0,7,268.814181
1.0,7,268.928534
1.0,7,272.516721
1.0,7,272.626321
1.0,7,272.733838
1.0,7,272.847064
1.0,7,272.960738
1.0,7,273.053676
1.0,7,273.152252
1.0,7,273.264801
1.0,7,273.378391
1.0,7,273.492054
1.0,7,273.606301
1.0,7,273.723437
1.0,7,273.844074
1.0,7,273.95994
1.0,7,274.078116
1.0,7,274.19652
1.0,7,274.312733
1.0,7,274.436843
1.0,7,277.795351
1.0,7,277.906847
1.0,7,278.015147
1.0,7,278.12559
1.0,7,278.238678
1.0,7,278.349024
1.0,7,278.449244
1.0,7,278.552755
1.0,7,278.665234
1.0,7,278.779321
1.0,7,278.893476
1.0,7,279.002635
1.0,7,279.116897
1.0,7,279.233264
1.0,7,279.350409
1.0,7,279.472623
1.0,7,279.589663
1.0,7,279.709443
1.0,7,283.306184
1.0,7,283.441269
1.0,7,283.549552
1.0,7,283.654744
1.0,7,283.759441
1.0,7,283.858379
1.0,7,283.967987
1.0,7,284.078965
1.0,7,284.189919
1.0,7,284.303662
1.0,7,284.419304
1.0,7,284.538609
1.0,7,284.657165
1.0,7,284.778754
1.0,7,284.900217
1.0,7,285.020879
1.0,7,285.14173
1.0,7,285.259508
1.0,7,285.378889
1.0,7,288.711483
1.0,7,288.828803
1.0,7,288.948651
1.0,7,289.059078
1.0,7,289.163563
1.0,7,289.265163
1.0,7,289.378456
1.0,7,289.489403
1.0,7,289.600677
1.0,7,289.716827
1.0,7,289.83775
1.0,7,289.950076
1.0,7,290.063659
1.0,7,290.186912
1.0,7,290.310379
1.0,7,290.426911
1.0,7,290.547909
1.0,7,290.656771
1.0,7,293.979482
1.0,7,294.098933
1.0,7,294.217749
1.0,7,294.328093
1.0,7,294.433316
1.0,7,294.536931
1.0,7,294.649321
1.0,7,294.763028
1.0,7,294.876699
1.0,7,294.988496
1.0,7,295.104401
1.0,7,295.22401
1.0,7,295.333085
1.0,7,295.454796
1.0,7,295.567759
1.0,7,295.6767
1.0,7,295.791594
1.0,7,295.908666
1.0,7,299.258368
1.0,7,299.382437
1.0,7,299.501986
1.0,7,299.615023
1.0,7,299.725864
1.0,7,299.824687
0.0,2,299.854448
1.0,7,299.966909
1.0,7,300.08094
1.0,7,300.195476
1.0,7,300.310053
1.0,7,300.423537
1.0,7,300.538326
1.0,7,300.655085
1.0,7,300.771084
1.0,7,300.885385
1.0,7,301.008098
1.0,7,301.126212
1.0,7,301.241952
1.0,7,304.701606
1.0,7,304.821164
1.0,7,304.938858
1.0,7,305.059035
1.0,7,305.168494
1.0,7,305.269279
1.0,7,305.383524
1.0,7,305.497533
1.0,7,305.611318
1.0,7,305.725779
