#{"t_start": 1667421507.795274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2368.238104
1.0,7,2368.358225
1.0,7,2368.48772
1.0,7,2368.62581
1.0,7,2368.755332
1.0,7,2368.886488
1.0,7,2369.019229
1.0,7,2369.14627
1.0,7,2369.279487
1.0,7,2369.40821
1.0,7,2369.552702
1.0,7,2373.715111
1.0,7,2373.84043
1.0,7,2373.965863
1.0,7,2374.090914
1.0,7,2374.20073
1.0,7,2374.319792
1.0,7,2374.446335
1.0,7,2374.577233
1.0,7,2374.709123
1.0,7,2374.828706
1.0,7,2374.961342
1.0,7,2375.086061
1.0,7,2375.214349
1.0,7,2375.353282
1.0,7,2375.487941
1.0,7,2375.610509
1.0,7,2375.801662
1.0,7,2375.938222
1.0,7,2380.120665
1.0,7,2380.246379
1.0,7,2380.367275
1.0,7,2380.488531
1.0,7,2380.613219
1.0,7,2380.800504
1.0,7,2380.922977
1.0,7,2381.059805
1.0,7,2381.184666
1.0,7,2381.309048
1.0,7,2381.43875
1.0,7,2381.562781
1.0,7,2381.690548
1.0,7,2381.824046
1.0,7,2381.958631
1.0,7,2382.093385
1.0,7,2382.237308
1.0,7,2382.378231
1.0,7,2382.517756
1.0,7,2386.668826
1.0,7,2386.787245
1.0,7,2386.903415
1.0,7,2387.035525
1.0,7,2387.167814
1.0,7,2387.298725
1.0,7,2387.419945
1.0,7,2387.544993
1.0,7,2387.670215
1.0,7,2387.79808
1.0,7,2387.934516
1.0,7,2388.069953
1.0,7,2388.197428
1.0,7,2388.330127
1.0,7,2388.474268
1.0,7,2388.619028
1.0,7,2388.759097
1.0,7,2388.906183
1.0,7,2392.986855
1.0,7,2393.099833
1.0,7,2393.224668
1.0,7,2393.351305
1.0,7,2393.479355
1.0,7,2393.606697
1.0,7,2393.730786
1.0,7,2393.862764
1.0,7,2393.99395
1.0,7,2394.118523
1.0,7,2394.249868
1.0,7,2394.381153
1.0,7,2394.507738
1.0,7,2394.642353
1.0,7,2394.776729
1.0,7,2394.921188
1.0,7,2395.058914
1.0,7,2395.198889
0.0,6,2723.896689
0.0,2,2723.930854
0.0,2,2723.96448
0.0,2,2723.992698
0.0,2,2724.021804
0.0,3,2724.069528
0.0,4,2724.134187
0.0,2,2724.163754
0.0,2,2724.195439
0.0,6,2724.291033
0.0,2,2724.327232
0.0,2,2724.36588
0.0,4,2724.4369
0.0,2,2724.475513
0.0,2,2724.512315
0.0,2,2724.546562
0.0,2,2724.588186
0.0,6,2724.709198
0.0,2,2724.749506
0.0,2,2724.791343
0.0,2,2724.831922
0.0,2,2724.876309
0.0,2,2724.919757
0.0,6,2725.041953
0.0,2,2725.0863
0.0,2,2725.127105
0.0,3,2725.19266
0.0,3,2725.252977
0.0,6,2725.385803
0.0,2,2725.426957
0.0,2,2725.467538
0.0,2,2725.508155
0.0,4,2725.613039
0.0,2,2725.653849
0.0,4,2725.73942
0.0,2,2725.785066
0.0,2,2725.822791
0.0,2,2725.860013
0.0,2,2725.905345
0.0,4,2725.9872
0.0,2,2726.027739
0.0,2,2726.070893
0.0,2,2726.112806
0.0,2,2726.15818
0.0,2,2726.196627
0.0,2,2726.240323
0.0,2,2726.28175
0.0,4,2730.458043
0.0,2,2730.493813
0.0,2,2730.526218
0.0,2,2730.560288
0.0,2,2730.65969
0.0,2,2730.695087
0.0,2,2730.725742
0.0,4,2730.791096
0.0,2,2730.822076
0.0,2,2730.852227
0.0,2,2730.885999
0.0,6,2730.991427
1.0,7,2731.112934
0.0,2,2731.148696
0.0,3,2731.204781
0.0,2,2731.242297
0.0,2,2731.279278
0.0,3,2731.337427
0.0,2,2731.377176
0.0,2,2731.416654
0.0,2,2731.456359
0.0,2,2731.495361
0.0,2,2731.53478
0.0,2,2731.574869
0.0,2,2731.613781
0.0,2,2731.65286
0.0,2,2731.692316
0.0,2,2731.73182
0.0,4,2731.810921
0.0,2,2731.848902
0.0,4,2731.926791
0.0,3,2731.985517
0.0,2,2732.025132
0.0,2,2732.063937
0.0,3,2732.122266
0.0,2,2732.161191
0.0,2,2732.200196
0.0,2,2732.238911
0.0,2,2732.27795
0.0,6,2732.394577
0.0,2,2732.433182
0.0,2,2732.472138
0.0,3,2732.530816
0.0,2,2732.56997
0.0,2,2732.608402
0.0,2,2732.646689
0.0,2,2732.685485
0.0,2,2732.723276
0.0,2,2732.761786
0.0,2,2732.799616
0.0,4,2737.003544
0.0,2,2737.032753
0.0,4,2737.097909
0.0,5,2737.180169
0.0,2,2737.217627
0.0,2,2737.25115
0.0,2,2737.286858
0.0,2,2737.322719
0.0,2,2737.359587
