#{"t_start": 1667421507.795568, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,727.484118
0.0,2,727.522367
0.0,2,727.559477
0.0,3,727.614348
0.0,2,727.650382
0.0,2,727.686438
0.0,5,727.779869
0.0,2,727.816066
0.0,2,727.854288
0.0,2,727.892787
0.0,2,727.926178
0.0,4,727.99509
0.0,4,728.062037
0.0,2,728.095795
0.0,2,728.130267
0.0,2,728.164996
0.0,2,728.201821
0.0,2,728.238998
0.0,2,728.274216
0.0,2,728.307299
0.0,2,728.344629
0.0,3,728.397525
0.0,2,728.433705
0.0,2,728.472571
0.0,3,728.527695
0.0,2,728.566913
0.0,2,728.605908
0.0,2,728.640556
0.0,2,728.676936
0.0,2,728.7134
0.0,2,728.74703
0.0,2,728.780958
0.0,2,728.817934
0.0,3,728.871768
0.0,2,728.90799
0.0,2,728.94704
0.0,2,728.979022
0.0,2,729.01703
0.0,2,729.051792
0.0,2,729.085201
0.0,2,729.120038
0.0,2,729.154366
0.0,2,729.195256
0.0,4,729.26877
0.0,2,729.30616
0.0,2,729.342704
0.0,2,729.381527
0.0,2,729.419066
0.0,2,729.456547
0.0,2,729.490941
0.0,2,729.524768
0.0,2,729.556557
0.0,4,733.028574
0.0,2,733.059501
0.0,3,733.105628
0.0,2,733.133377
0.0,2,733.167584
0.0,2,733.200002
0.0,2,733.234655
0.0,2,733.268179
0.0,2,733.305587
0.0,2,733.341008
0.0,2,733.37851
0.0,3,733.435189
0.0,2,733.472492
0.0,2,733.509409
0.0,2,733.544004
0.0,3,733.594377
0.0,2,733.622192
0.0,2,733.657611
0.0,3,733.711096
0.0,3,733.76719
0.0,2,733.799798
0.0,2,733.8321
0.0,4,733.900364
0.0,2,733.934945
0.0,2,733.97093
0.0,2,734.00245
0.0,2,734.03828
0.0,4,734.108829
0.0,4,734.184426
0.0,2,734.222803
0.0,2,734.262198
0.0,2,734.300665
0.0,2,734.335174
0.0,4,734.40292
0.0,2,734.440042
0.0,2,734.475436
0.0,4,734.545377
0.0,2,734.583967
0.0,4,734.66152
0.0,2,734.696564
0.0,2,734.730056
0.0,4,734.802227
0.0,2,734.842988
0.0,6,734.956729
0.0,2,734.993991
0.0,2,735.034606
0.0,2,735.074295
0.0,2,735.109786
0.0,2,735.145261
0.0,6,735.253678
0.0,2,738.6966
0.0,3,738.744864
0.0,2,738.776977
0.0,4,738.842249
0.0,2,738.873898
0.0,2,738.909488
0.0,2,738.945905
0.0,6,739.051687
0.0,2,739.086546
0.0,3,739.141254
0.0,4,739.212187
0.0,2,739.243078
0.0,2,739.277244
0.0,2,739.312645
0.0,2,739.345816
0.0,2,739.382019
0.0,2,739.41592
0.0,2,739.45278
0.0,2,739.484025
0.0,2,739.516992
0.0,2,739.550402
0.0,2,739.586777
0.0,4,739.654373
0.0,2,739.690552
0.0,3,739.745717
0.0,2,739.781206
0.0,4,739.856705
0.0,4,739.922138
0.0,2,739.957479
0.0,2,739.997214
0.0,2,740.033466
0.0,2,740.068252
0.0,3,740.120604
0.0,2,740.155158
0.0,2,740.191787
0.0,2,740.225604
0.0,2,740.25528
0.0,2,740.286329
0.0,2,740.324177
0.0,2,740.359684
0.0,2,740.394615
0.0,3,740.443179
0.0,2,740.483876
0.0,2,740.521734
