#{"t_start": 1667421507.2128978, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,3402.755417
0.0,4,3402.834602
0.0,2,3402.875718
0.0,4,3402.958182
0.0,3,3403.022503
0.0,7,3403.154644
0.0,2,3403.19361
0.0,2,3403.232537
0.0,2,3403.271734
0.0,2,3403.310531
0.0,6,3403.427807
0.0,3,3403.488005
0.0,2,3403.526625
0.0,4,3408.287971
0.0,2,3408.32121
0.0,2,3408.357523
0.0,2,3408.392259
0.0,2,3408.429469
0.0,2,3408.46217
0.0,2,3408.496223
0.0,4,3408.572419
0.0,2,3408.608402
0.0,2,3408.644172
0.0,2,3408.677902
0.0,4,3408.745144
0.0,2,3408.78002
0.0,4,3408.855447
0.0,2,3408.892284
0.0,2,3408.923362
0.0,6,3409.029717
0.0,2,3409.067039
0.0,2,3409.103948
0.0,2,3409.141369
0.0,2,3409.186309
0.0,2,3409.225451
0.0,2,3409.262621
0.0,4,3409.33305
0.0,4,3409.409418
0.0,2,3409.446926
0.0,2,3409.486551
0.0,2,3409.523538
0.0,2,3409.564569
0.0,2,3409.605767
0.0,2,3409.646883
0.0,2,3409.688336
0.0,2,3409.729143
0.0,2,3409.770078
0.0,2,3409.811107
0.0,2,3409.852735
0.0,2,3409.891708
0.0,2,3409.928716
0.0,2,3409.965535
0.0,2,3410.00321
0.0,2,3410.041196
0.0,4,3410.13556
0.0,2,3410.178509
0.0,2,3410.216823
0.0,2,3410.254519
0.0,2,3410.293159
0.0,6,3410.408742
0.0,2,3410.447179
0.0,2,3410.485663
0.0,2,3410.524157
0.0,4,3410.595018
0.0,2,3410.633993
0.0,2,3410.672663
0.0,2,3414.961416
0.0,2,3414.997316
0.0,2,3415.034001
0.0,2,3415.070549
0.0,2,3415.106441
0.0,2,3415.143258
0.0,2,3415.181798
0.0,2,3415.220098
0.0,2,3415.258767
0.0,2,3415.297439
0.0,2,3415.335967
0.0,2,3415.376097
0.0,2,3415.416636
0.0,3,3415.478207
0.0,2,3415.518909
0.0,2,3415.559881
0.0,2,3415.600333
0.0,2,3415.641034
0.0,4,3415.725126
0.0,2,3415.765467
0.0,2,3415.803019
0.0,2,3415.841536
0.0,2,3415.885812
0.0,2,3415.928753
0.0,3,3415.988314
0.0,2,3416.028686
0.0,2,3416.069484
0.0,4,3416.162887
0.0,2,3416.204013
0.0,2,3416.244472
0.0,2,3416.288096
0.0,2,3416.330202
0.0,2,3416.394191
0.0,2,3416.424414
0.0,2,3416.450217
0.0,2,3416.484111
0.0,2,3416.528306
0.0,3,3416.58101
0.0,2,3416.619297
0.0,4,3416.701016
0.0,2,3416.742616
0.0,2,3416.784029
0.0,2,3416.824969
