#{"t_start": 1667421578.3299608, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,1097.068768
0.0,4,1097.094093
0.0,6,1097.138306
0.0,3,1097.164306
0.0,2,1097.182703
0.0,2,1097.201329
0.0,4,1097.233999
0.0,4,1097.271315
0.0,4,1097.304584
0.0,4,1097.341418
0.0,4,1097.376986
0.0,4,1097.411543
1.0,7,1097.472926
0.0,4,1097.506587
0.0,5,1097.552449
1.0,7,1097.616065
0.0,4,1097.655057
0.0,7,1097.719015
0.0,4,1097.757231
1.0,7,1097.819766
0.0,6,1097.879165
0.0,4,1097.916991
0.0,2,1097.936138
0.0,3,1097.965416
0.0,7,1098.030275
0.0,6,1101.705417
0.0,2,1101.736105
1.0,7,1101.844445
0.0,6,1101.942696
0.0,4,1102.01589
0.0,2,1102.049685
0.0,4,1102.119861
0.0,6,1102.222527
0.0,4,1102.286133
1.0,7,1102.405665
0.0,4,1102.476198
0.0,5,1102.564812
0.0,2,1102.599772
1.0,7,1102.722735
0.0,4,1102.791943
0.0,6,1102.913894
0.0,5,1103.006501
1.0,7,1103.139405
0.0,3,1103.199052
1.0,7,1103.336948
0.0,2,1103.381881
0.0,7,1103.526029
0.0,6,1103.644802
0.0,4,1103.729611
0.0,3,1103.795259
1.0,7,1103.93571
0.0,4,1108.024285
0.0,5,1108.116179
0.0,2,1108.152833
0.0,2,1108.184459
0.0,7,1108.310074
0.0,4,1108.378419
0.0,4,1108.440852
0.0,4,1108.502831
1.0,7,1108.606399
0.0,4,1108.663388
0.0,4,1108.722705
0.0,7,1108.824875
0.0,6,1108.913299
0.0,2,1108.945119
0.0,7,1109.058165
0.0,4,1109.119983
0.0,6,1109.223059
0.0,3,1109.272442
0.0,3,1109.32153
0.0,4,1109.386672
0.0,4,1109.452086
0.0,3,1109.503013
0.0,4,1109.57447
0.0,5,1109.653681
0.0,2,1109.687344
0.0,3,1109.740851
0.0,3,1109.794123
0.0,4,1109.86459
0.0,3,1109.91146
0.0,2,1109.9455
0.0,4,1110.019172
1.0,7,1113.890327
1.0,7,1114.012317
0.0,4,1114.079904
0.0,2,1114.11324
0.0,7,1114.226552
0.0,4,1114.288301
1.0,7,1114.399841
0.0,4,1114.465605
1.0,7,1114.583416
0.0,3,1114.633377
1.0,7,1114.757096
0.0,2,1114.795836
0.0,4,1114.869945
0.0,4,1114.943539
0.0,2,1114.979344
0.0,6,1115.085166
0.0,4,1115.159252
1.0,7,1115.28163
0.0,5,1115.373708
0.0,6,1115.488389
0.0,3,1115.546669
1.0,7,1115.669712
0.0,2,1115.705115
0.0,4,1115.775341
0.0,7,1115.904797
0.0,6,1116.018519
0.0,2,1116.054704
0.0,6,1119.722816
0.0,4,1119.791666
0.0,2,1119.827696
0.0,5,1119.912379
0.0,7,1120.026868
1.0,7,1120.133656
1.0,7,1120.243858
0.0,4,1120.305773
1.0,7,1120.423672
0.0,5,1120.500121
0.0,7,1120.618955
0.0,4,1120.684532
0.0,4,1120.754076
0.0,2,1120.787777
1.0,7,1120.90517
1.0,7,1121.035552
0.0,2,1121.068906
0.0,2,1121.102466
1.0,7,1121.21528
0.0,4,1121.285871
0.0,4,1121.361737
0.0,6,1121.461301
0.0,5,1121.547756
0.0,6,1121.655032
0.0,7,1121.781196
1.0,7,1125.500958
0.0,2,1125.536584
0.0,4,1125.609701
0.0,6,1125.710682
0.0,2,1125.747182
1.0,7,1125.861412
0.0,5,1125.944646
0.0,4,1126.011288
0.0,4,1126.072577
0.0,5,1126.149212
0.0,4,1126.212616
0.0,6,1126.311935
0.0,5,1126.399588
0.0,2,1126.435567
0.0,4,1126.504729
0.0,4,1126.576272
0.0,6,1126.681623
1.0,7,1126.805261
0.0,6,1126.906461
0.0,4,1126.976343
0.0,4,1127.048309
1.0,7,1127.247074
0.0,4,1127.317216
0.0,3,1127.37295
1.0,7,1127.491679
0.0,4,1127.558992
0.0,6,1127.660523
0.0,4,1131.335706
0.0,7,1131.45016
0.0,2,1131.482569
0.0,4,1131.547363
0.0,7,1131.671119
0.0,4,1131.740586
0.0,2,1131.771711
0.0,4,1131.836055
0.0,3,1131.887293
0.0,4,1131.952236
1.0,7,1132.057077
0.0,4,1132.120002
0.0,4,1132.310971
0.0,4,1132.379386
0.0,5,1132.470605
0.0,4,1132.545984
0.0,4,1132.61989
1.0,7,1132.74296
0.0,5,1132.834491
0.0,3,1132.897533
0.0,6,1133.00832
0.0,3,1133.060254
0.0,4,1133.129603
0.0,4,1133.199069
0.0,2,1133.235104
0.0,4,1133.305108
0.0,6,1133.419924
0.0,2,1133.455301
0.0,7,1133.58355
0.0,7,1137.460273
0.0,3,1137.507016
1.0,7,1137.62336
1.0,7,1137.742075
0.0,4,1137.805848
0.0,3,1137.853241
0.0,5,1137.941569
0.0,6,1138.039537
0.0,4,1138.109908
1.0,7,1138.224961
0.0,5,1138.312377
0.0,5,1138.397304
0.0,6,1138.504448
0.0,2,1138.536023
