#{"t_start": 1667421576.9747303, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,450.207913
0.0,4,450.26918
0.0,5,453.688841
0.0,2,453.724539
0.0,6,453.829777
1.0,7,453.952078
1.0,7,454.076409
0.0,3,454.12911
0.0,2,454.166494
0.0,2,454.200247
0.0,2,454.23746
1.0,7,454.359018
0.0,5,454.449548
0.0,4,454.52028
0.0,6,454.624729
0.0,6,454.728691
0.0,2,454.761258
0.0,6,454.861531
1.0,7,454.984911
1.0,7,455.104919
0.0,7,455.222506
1.0,7,455.343168
0.0,4,455.415175
0.0,3,455.465463
0.0,2,455.4972
0.0,6,455.596303
0.0,2,455.626092
0.0,7,455.738031
0.0,2,455.768818
1.0,7,459.288191
0.0,2,459.324631
1.0,7,459.448943
0.0,4,459.519656
1.0,7,459.64413
0.0,2,459.681021
0.0,2,459.717756
0.0,7,459.850718
0.0,7,459.972214
0.0,4,460.048695
1.0,7,460.170805
0.0,6,460.270845
0.0,4,460.340793
0.0,5,460.429781
0.0,6,460.531335
1.0,7,460.654343
1.0,7,460.769553
0.0,4,460.838546
0.0,4,460.908599
0.0,2,460.943918
0.0,2,460.975761
1.0,7,461.098816
0.0,4,461.165421
1.0,7,461.275392
0.0,2,461.305859
0.0,6,461.394321
1.0,7,464.839457
0.0,7,464.962181
0.0,4,465.034045
0.0,3,465.083143
0.0,4,465.155133
0.0,4,465.224839
0.0,2,465.259363
0.0,6,465.367599
1.0,7,465.496383
0.0,6,465.605271
