#{"t_start": 1667421447.649658, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,625.976718
1.0,7,626.093988
1.0,7,626.205327
1.0,7,626.316352
1.0,7,626.425247
1.0,7,626.547915
1.0,7,626.662729
1.0,7,626.777737
1.0,7,626.893942
1.0,7,627.009929
1.0,7,627.121986
1.0,7,627.23766
1.0,7,627.353031
1.0,7,627.47505
1.0,7,627.591494
1.0,7,627.707488
1.0,7,631.193336
1.0,7,631.309168
1.0,7,631.430747
1.0,7,631.554975
1.0,7,631.672753
1.0,7,631.778205
1.0,7,631.880735
1.0,7,631.998116
1.0,7,632.106642
1.0,7,632.215484
1.0,7,632.333567
1.0,7,632.455289
1.0,7,632.569443
1.0,7,632.679209
1.0,7,632.795748
1.0,7,632.913573
1.0,7,633.030252
1.0,7,633.145175
1.0,7,636.55549
1.0,7,636.676042
1.0,7,636.788671
1.0,7,636.910008
1.0,7,637.026743
1.0,7,637.136729
1.0,7,637.256938
1.0,7,637.360343
1.0,7,637.475769
1.0,7,637.596373
1.0,7,637.713257
1.0,7,637.834582
1.0,7,637.941907
1.0,7,638.051891
0.0,4,638.115632
1.0,7,638.227254
1.0,7,638.342541
1.0,7,638.462342
1.0,7,638.58335
1.0,7,642.045347
1.0,7,642.166688
1.0,7,642.295354
1.0,7,642.4196
1.0,7,642.546924
1.0,7,642.670928
1.0,7,642.787219
1.0,7,642.908374
1.0,7,643.0213
1.0,7,643.14025
1.0,7,643.260145
1.0,7,643.376852
1.0,7,643.497777
1.0,7,643.606412
1.0,7,643.718183
1.0,7,643.840771
1.0,7,643.958765
1.0,7,644.084457
1.0,7,647.518974
1.0,7,647.634971
1.0,7,647.757077
1.0,7,647.875375
1.0,7,648.005364
1.0,7,648.133182
1.0,7,648.250975
1.0,7,648.370031
1.0,7,648.485778
1.0,7,648.596405
1.0,7,648.711382
1.0,7,648.832587
1.0,7,648.949827
1.0,7,649.068639
1.0,7,649.187085
1.0,7,649.299497
1.0,7,649.419942
1.0,7,649.545383
1.0,7,649.658868
1.0,7,653.148625
1.0,7,653.269537
1.0,7,653.387359
1.0,7,653.512578
1.0,7,653.635381
1.0,7,653.756793
1.0,7,653.8807
1.0,7,653.996091
1.0,7,654.115132
1.0,7,654.23226
1.0,7,654.350398
1.0,7,654.474915
1.0,7,654.597211
1.0,7,654.718315
1.0,7,654.834339
1.0,7,654.946612
1.0,7,655.07147
1.0,7,655.193131
0.0,2,2079.217693
0.0,2,2079.24813
0.0,2,2079.284678
0.0,2,2079.321798
0.0,2,2079.356031
0.0,2,2079.390554
0.0,2,2079.425242
0.0,2,2079.458723
0.0,2,2079.491732
0.0,5,2079.583922
0.0,2,2079.620565
0.0,2,2079.659634
0.0,2,2079.695994
0.0,2,2079.731041
0.0,2,2079.768394
0.0,2,2079.802188
0.0,2,2079.840594
0.0,2,2079.872052
0.0,2,2079.909058
0.0,3,2079.972805
0.0,2,2080.006653
0.0,2,2080.046144
0.0,4,2080.114999
0.0,2,2080.156194
0.0,4,2080.234697
1.0,7,2080.353215
0.0,2,2080.391613
0.0,2,2080.42693
0.0,2,2080.461889
0.0,2,2080.500448
0.0,2,2080.539412
0.0,2,2080.582958
0.0,4,2080.664635
0.0,3,2080.723223
0.0,3,2080.78401
0.0,2,2080.824367
0.0,2,2080.866405
0.0,2,2080.908082
0.0,2,2080.944317
0.0,2,2080.980702
0.0,2,2081.020217
0.0,4,2081.098388
0.0,6,2081.225328
0.0,2,2081.262311
0.0,4,2081.333759
0.0,2,2081.37574
0.0,2,2081.414845
0.0,4,2081.488752
0.0,2,2081.534292
0.0,4,2085.490114
0.0,3,2085.544291
0.0,2,2085.578836
0.0,2,2085.618828
0.0,4,2085.689766
0.0,2,2085.728139
0.0,2,2085.767854
0.0,2,2085.8053
0.0,6,2085.911414
0.0,2,2085.943546
0.0,2,2085.982651
0.0,3,2086.033877
0.0,2,2086.070342
0.0,2,2086.105925
0.0,2,2086.143711
0.0,2,2086.181503
0.0,5,2086.270017
0.0,5,2086.366593
0.0,2,2086.401624
0.0,4,2086.478558
0.0,2,2086.514751
0.0,2,2086.554966
0.0,2,2086.591168
0.0,2,2086.632305
0.0,4,2086.703073
0.0,4,2086.783855
0.0,5,2086.871751
0.0,2,2086.9075
0.0,2,2086.94515
0.0,2,2086.982389
0.0,3,2087.045625
0.0,2,2087.087819
0.0,2,2087.129491
0.0,2,2087.166294
0.0,2,2087.203549
0.0,2,2087.300332
0.0,2,2087.340248
0.0,2,2087.380343
0.0,2,2087.417197
0.0,2,2087.454131
0.0,2,2087.495714
0.0,4,2087.574885
0.0,2,2087.612287
0.0,2,2087.655129
0.0,2,2087.692453
0.0,2,2087.735745
0.0,2,2087.779262
0.0,2,2087.822035
0.0,2,2087.862052
0.0,4,2087.941957
0.0,3,2091.909993
0.0,2,2091.944571
0.0,2,2091.978853
0.0,5,2092.069347
0.0,3,2092.122255
0.0,2,2092.158687
0.0,2,2092.191407
0.0,4,2092.312018
0.0,2,2092.343724
0.0,2,2092.380172
0.0,2,2092.413543
0.0,2,2092.44998
0.0,2,2092.484888
0.0,2,2092.51993
1.0,7,2092.64605
0.0,2,2092.679121
0.0,2,2092.715714
0.0,2,2092.757423
0.0,4,2092.829169
0.0,2,2092.86639
0.0,2,2092.902887
0.0,2,2092.939221
0.0,2,2092.974798
0.0,2,2093.016119
0.0,3,2093.071926
0.0,3,2093.131214
0.0,2,2093.170087
0.0,2,2093.209307
0.0,3,2093.270917
0.0,4,2093.35375
0.0,5,2093.44795
0.0,2,2093.489728
0.0,4,2093.569353
0.0,2,2093.614868
0.0,2,2093.657122
0.0,2,2093.702306
0.0,2,2093.742675
0.0,2,2093.780032
0.0,2,2093.817054
0.0,3,2093.870901
0.0,2,2093.907897
0.0,2,2093.944809
0.0,2,2093.981607
0.0,2,2094.018332
0.0,2,2094.055288
0.0,2,2094.093414
0.0,7,2094.236811
0.0,2,2094.274215
0.0,2,2094.310629
1.0,7,2098.419508
1.0,7,2098.556386
1.0,7,2098.676769
1.0,7,2098.801161
1.0,7,2098.927959
1.0,7,2099.054087
1.0,7,2099.181223
1.0,7,2099.308825
1.0,7,2099.431622
1.0,7,2099.555175
1.0,7,2099.697339
1.0,7,2099.826931
1.0,7,2099.958677
1.0,7,2100.088681
1.0,7,2100.217667
1.0,7,2100.359354
1.0,7,2100.485336
1.0,7,2100.614182
1.0,7,2104.529876
1.0,7,2104.65161
1.0,7,2104.771582
0.0,3,2104.825173
1.0,7,2104.933033
0.0,3,2104.979922
1.0,7,2105.098355
1.0,7,2105.20794
1.0,7,2105.322546
0.0,3,2105.373643
1.0,7,2105.492508
1.0,7,2105.611526
1.0,7,2105.736686
1.0,7,2105.859708
1.0,7,2105.993359
0.0,3,2106.054751
1.0,7,2106.189175
1.0,7,2106.329258
0.0,3,2106.389459
1.0,7,2106.527457
0.0,3,2106.584233
0.0,3,2106.64758
0.0,3,2106.709323
1.0,7,2110.821555
1.0,7,2110.943918
0.0,3,2110.996258
1.0,7,2111.121993
1.0,7,2111.238575
0.0,3,2111.2894
1.0,7,2111.411796
1.0,7,2111.522699
1.0,7,2111.645952
0.0,3,2111.698363
0.0,3,2111.754929
0.0,7,2111.873996
1.0,7,2111.996429
