#{"t_start": 1667421447.0812063, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2019.099793
1.0,7,2019.184566
1.0,7,2019.268627
1.0,7,2019.357241
1.0,7,2019.452907
1.0,7,2019.547987
1.0,7,2019.639339
1.0,7,2023.539832
1.0,7,2023.658507
1.0,7,2023.791602
1.0,7,2023.936374
1.0,7,2024.074143
1.0,7,2024.220826
1.0,7,2024.367053
1.0,7,2024.512787
1.0,7,2024.658818
1.0,7,2024.795086
1.0,7,2024.923437
1.0,7,2025.0439
1.0,7,2025.168458
1.0,7,2025.297387
1.0,7,2025.441053
1.0,7,2025.57945
1.0,7,2025.717528
1.0,7,2025.855062
1.0,7,2029.805617
1.0,7,2029.934468
1.0,7,2030.057942
1.0,7,2030.186043
1.0,7,2030.315778
1.0,7,2030.445495
1.0,7,2030.578472
1.0,7,2030.716334
1.0,7,2030.845731
1.0,7,2030.980608
1.0,7,2031.106373
0.0,2,2031.142636
1.0,7,2031.274663
1.0,7,2031.409524
1.0,7,2031.552807
1.0,7,2031.688278
1.0,7,2031.823892
1.0,7,2031.96205
1.0,7,2032.103594
1.0,7,2036.148455
1.0,7,2036.284991
1.0,7,2036.437481
1.0,7,2036.574039
1.0,7,2036.720868
1.0,7,2036.856718
1.0,7,2036.9797
1.0,7,2037.104004
1.0,7,2037.23195
1.0,7,2037.35087
0.0,4,2037.423719
1.0,7,2037.55101
1.0,7,2037.683416
1.0,7,2037.82859
1.0,7,2037.966267
1.0,7,2038.105006
1.0,7,2038.243488
1.0,7,2038.380194
1.0,7,2038.495384
1.0,7,2042.267806
1.0,7,2042.397412
1.0,7,2042.528315
1.0,7,2042.652352
1.0,7,2042.786622
1.0,7,2042.921204
1.0,7,2043.063516
1.0,7,2043.209168
1.0,7,2043.33621
1.0,7,2043.465146
1.0,7,2043.589994
1.0,7,2043.716315
1.0,7,2043.843786
1.0,7,2043.970705
1.0,7,2044.105092
1.0,7,2044.243844
1.0,7,2044.373803
1.0,7,2044.502796
1.0,7,2048.375799
1.0,7,2048.509316
0.0,4,2048.585697
1.0,7,2048.721782
1.0,7,2048.860607
1.0,7,2048.99775
1.0,7,2049.13766
1.0,7,2049.281464
1.0,7,2049.413337
1.0,7,2049.534505
1.0,7,2049.664895
1.0,7,2049.80013
1.0,7,2049.928816
1.0,7,2050.049894
1.0,7,2050.179677
1.0,7,2050.308354
1.0,7,2050.450396
1.0,7,2050.576332
1.0,7,2050.716275
1.0,7,2055.398165
1.0,7,2055.501145
1.0,7,2055.601859
1.0,7,2055.712086
1.0,7,2055.822468
1.0,7,2055.930909
1.0,7,2056.05098
1.0,7,2056.174427
1.0,7,2056.309204
1.0,7,2056.431676
1.0,7,2056.563852
1.0,7,2056.693134
1.0,7,2056.798726
1.0,7,2056.897505
1.0,7,2057.000319
1.0,7,2057.099205
1.0,7,2057.203692
1.0,7,2057.32278
1.0,7,2061.322017
1.0,7,2061.456838
1.0,7,2061.5899
1.0,7,2061.729451
1.0,7,2061.855186
1.0,7,2061.979619
1.0,7,2062.106432
1.0,7,2062.233711
1.0,7,2062.368012
1.0,7,2062.503218
1.0,7,2062.637062
1.0,7,2062.773693
1.0,7,2062.99256
1.0,7,2063.130537
1.0,7,2063.25797
1.0,7,2063.380051
1.0,7,2063.502254
1.0,7,2063.629079
1.0,7,2063.755028
1.0,7,2067.689706
1.0,7,2067.816805
1.0,7,2067.949064
1.0,7,2068.064576
1.0,7,2068.205274
1.0,7,2068.331448
1.0,7,2068.45529
1.0,7,2068.577053
1.0,7,2068.708699
1.0,7,2068.843093
1.0,7,2068.978305
1.0,7,2069.111337
1.0,7,2069.246656
1.0,7,2069.373114
1.0,7,2069.500668
1.0,7,2069.630326
1.0,7,2069.746208
1.0,7,2069.865194
1.0,7,2073.745464
1.0,7,2073.894241
1.0,7,2074.02025
1.0,7,2074.158221
1.0,7,2074.286348
1.0,7,2074.431078
1.0,7,2074.566424
1.0,7,2074.701387
1.0,7,2074.841562
1.0,7,2074.982101
1.0,7,2075.12798
1.0,7,2075.265187
1.0,7,2075.400259
1.0,7,2075.530409
1.0,7,2075.667438
1.0,7,2075.800077
1.0,7,2075.929539
1.0,7,2076.052931
0.0,2,4549.709577
0.0,2,4549.747935
0.0,2,4549.779325
0.0,2,4549.810149
0.0,2,4549.841959
0.0,3,4549.893232
0.0,2,4549.924316
0.0,6,4550.017879
0.0,4,4550.076926
0.0,2,4550.108035
0.0,2,4550.143799
0.0,2,4550.184176
0.0,2,4550.221983
0.0,2,4550.262044
0.0,2,4550.301999
0.0,4,4550.379768
0.0,6,4550.500684
0.0,2,4550.545598
0.0,2,4550.589824
0.0,2,4550.631302
0.0,2,4550.673281
0.0,5,4550.788311
0.0,2,4550.83206
0.0,2,4550.87592
0.0,3,4550.9451
0.0,4,4551.033624
0.0,2,4551.078185
0.0,2,4551.122443
0.0,2,4551.169406
0.0,4,4551.267692
0.0,2,4551.317219
0.0,2,4551.366282
0.0,2,4551.415388
0.0,2,4551.469235
0.0,2,4551.522852
0.0,2,4551.57221
0.0,4,4551.673201
0.0,2,4551.792659
0.0,2,4551.843683
0.0,2,4551.895591
0.0,2,4551.943578
0.0,2,4551.991405
0.0,2,4552.040137
0.0,2,4552.089411
0.0,4,4552.188459
0.0,2,4552.238051
0.0,2,4552.287536
1.0,7,4552.458816
0.0,2,4552.508336
0.0,2,4557.116728
0.0,2,4557.159225
0.0,2,4557.199168
0.0,2,4557.244257
0.0,2,4557.285495
0.0,2,4557.317746
0.0,2,4557.351108
0.0,2,4557.385191
0.0,2,4557.416587
0.0,4,4557.483849
0.0,4,4557.551766
0.0,2,4557.586211
0.0,2,4557.622055
0.0,2,4557.662491
0.0,3,4557.719571
