#{"t_start": 1667421424.6107035, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,7996.513451
0.0,2,7996.568482
0.0,2,7996.629556
0.0,2,7996.690626
0.0,2,7996.757354
0.0,2,7996.813772
0.0,4,7996.923076
0.0,4,7997.027336
1.0,7,7997.211003
0.0,2,7997.263115
0.0,3,7997.341159
0.0,4,7997.445838
0.0,2,7997.497915
0.0,2,7997.549824
0.0,2,7997.601559
0.0,5,7997.722924
0.0,2,7997.76951
0.0,2,7997.819661
0.0,2,7997.871385
0.0,2,7997.923059
0.0,4,7998.023785
0.0,2,7998.070757
0.0,2,7998.118407
0.0,2,7998.167002
0.0,4,7998.256099
0.0,4,7998.337626
0.0,2,7998.383442
0.0,4,7998.478868
0.0,3,7998.550443
0.0,4,7998.651299
0.0,2,7998.693425
0.0,2,7998.734842
0.0,2,7998.779599
0.0,2,7998.828452
0.0,3,7998.90464
0.0,2,7998.952471
0.0,2,8004.37526
0.0,2,8004.439099
0.0,2,8004.500779
0.0,2,8004.554541
0.0,2,8004.604693
0.0,2,8004.659948
0.0,2,8004.714991
0.0,4,8004.845054
0.0,2,8004.89643
0.0,2,8004.956268
0.0,2,8005.013264
0.0,3,8005.100018
0.0,3,8005.177215
0.0,2,8005.238779
0.0,2,8005.303395
0.0,4,8005.406493
0.0,2,8005.469879
0.0,2,8005.526739
0.0,2,8005.579844
0.0,2,8005.632541
0.0,2,8005.684676
0.0,2,8005.739424
0.0,2,8005.791353
0.0,2,8005.842504
0.0,2,8005.893877
0.0,2,8005.945345
0.0,2,8005.997345
0.0,4,8006.109115
0.0,2,8006.173814
0.0,3,8006.248253
0.0,2,8006.299942
0.0,2,8006.354261
0.0,2,8006.409798
0.0,2,8006.467618
0.0,2,8006.526542
0.0,4,8006.635233
0.0,2,8006.684103
0.0,2,8006.733202
0.0,2,8006.791089
0.0,6,8006.959994
0.0,2,8007.01036
1.0,7,8007.183807
0.0,2,8007.228962
0.0,2,8007.274518
0.0,2,8007.326827
0.0,2,8007.379314
0.0,2,8007.430197
0.0,2,8007.473767
0.0,2,8007.51576
0.0,4,8007.608737
0.0,2,8007.656066
0.0,2,8007.705225
0.0,2,8007.75254
0.0,2,8013.0431
0.0,2,8013.093396
0.0,2,8013.146323
0.0,2,8013.198542
0.0,2,8013.247693
0.0,2,8013.296735
0.0,2,8013.345323
0.0,2,8013.394356
0.0,4,8013.494608
0.0,4,8013.596622
0.0,2,8013.646769
0.0,2,8013.698342
0.0,2,8013.750426
0.0,2,8013.802432
0.0,4,8013.906127
0.0,4,8014.017557
0.0,2,8014.15397
0.0,2,8014.215747
0.0,2,8014.276022
0.0,2,8014.328969
0.0,2,8014.379864
0.0,2,8014.434098
0.0,2,8014.489069
0.0,2,8014.546952
0.0,2,8014.61161
0.0,2,8014.663587
0.0,2,8014.715184
0.0,2,8014.780167
0.0,2,8014.838265
0.0,2,8014.893069
0.0,2,8014.94638
0.0,2,8015.0014
0.0,2,8015.05982
0.0,2,8015.114981
0.0,4,8015.242085
0.0,4,8015.352844
0.0,2,8015.406694
0.0,2,8015.461799
0.0,4,8015.576226
0.0,2,8015.636031
