#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1614.090971
1.0,7,1614.206587
1.0,7,1614.333906
1.0,7,1614.468722
1.0,7,1614.589786
1.0,7,1614.71418
1.0,7,1614.835576
1.0,7,1614.956548
1.0,7,1618.702487
1.0,7,1618.834435
1.0,7,1618.969059
1.0,7,1619.095929
1.0,7,1619.231398
1.0,7,1619.361663
0.0,3,1619.424232
1.0,7,1619.55746
1.0,7,1619.677022
1.0,7,1619.790867
1.0,7,1619.907666
1.0,7,1620.03803
1.0,7,1620.171489
1.0,7,1620.303775
1.0,7,1620.420159
1.0,7,1620.536581
1.0,7,1620.658011
1.0,7,1620.783824
1.0,7,1620.895866
1.0,7,1624.727947
1.0,7,1624.849044
1.0,7,1624.975671
1.0,7,1625.102513
1.0,7,1625.230996
1.0,7,1625.357116
1.0,7,1625.487748
1.0,7,1625.613029
1.0,7,1625.724639
1.0,7,1625.840734
1.0,7,1625.959765
1.0,7,1626.094388
1.0,7,1626.229437
1.0,7,1626.352
1.0,7,1626.484328
1.0,7,1626.607054
1.0,7,1626.735349
1.0,7,1626.859942
1.0,7,1630.647084
1.0,7,1630.779284
1.0,7,1630.918392
1.0,7,1631.061593
1.0,7,1631.197546
1.0,7,1631.328834
1.0,7,1631.460354
1.0,7,1631.60289
1.0,7,1631.730917
1.0,7,1631.856276
1.0,7,1631.980047
1.0,7,1632.116578
1.0,7,1632.251138
1.0,7,1632.389485
1.0,7,1632.527005
1.0,7,1632.667171
1.0,7,1632.809941
1.0,7,1632.942483
1.0,7,1636.784676
1.0,7,1636.91852
1.0,7,1637.041
1.0,7,1637.158955
1.0,7,1637.292159
1.0,7,1637.426374
1.0,7,1637.559661
1.0,7,1637.688566
1.0,7,1637.804131
1.0,7,1637.937947
1.0,7,1638.101539
1.0,7,1638.221861
1.0,7,1638.340858
1.0,7,1638.468809
1.0,7,1638.595228
1.0,7,1638.717712
1.0,7,1638.83882
1.0,7,1638.965715
1.0,7,1639.099389
1.0,7,1642.866802
1.0,7,1643.00787
1.0,7,1643.1513
1.0,7,1643.275524
1.0,7,1643.412919
1.0,7,1643.540421
1.0,7,1643.670978
1.0,7,1643.799833
1.0,7,1643.922705
1.0,7,1644.049546
1.0,7,1644.176538
1.0,7,1644.300893
1.0,7,1644.43738
1.0,7,1644.56252
1.0,7,1644.684897
1.0,7,1644.802748
1.0,7,1644.928178
1.0,7,1645.044834
1.0,7,1648.779937
0.0,3,1648.834746
1.0,7,1648.951718
1.0,7,1649.074777
1.0,7,1649.210232
1.0,7,1649.322677
1.0,7,1649.444359
1.0,7,1649.573927
1.0,7,1649.707028
1.0,7,1649.840313
1.0,7,1649.965992
1.0,7,1650.09268
1.0,7,1650.214866
1.0,7,1650.335832
0.0,3,1650.388642
0.0,3,1650.441751
1.0,7,1650.570698
1.0,7,1650.692152
1.0,7,1650.804608
1.0,7,1650.917952
