#{"t_start": 1667421450.0019336, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2092.741701
0.0,2,2092.780374
0.0,2,2092.815455
0.0,2,2092.857484
0.0,2,2092.896374
0.0,2,2092.931113
0.0,6,2093.03543
0.0,2,2093.065349
0.0,2,2093.099205
0.0,2,2093.131439
0.0,6,2093.234305
0.0,3,2093.285735
0.0,2,2093.322346
0.0,2,2093.356683
0.0,2,2093.391932
0.0,2,2093.424554
0.0,2,2093.460639
0.0,2,2093.498303
0.0,2,2093.531308
0.0,6,2093.637203
0.0,2,2093.671324
0.0,2,2093.70695
0.0,2,2093.738873
0.0,2,2093.770726
0.0,2,2093.806146
0.0,2,2093.846744
0.0,2,2093.884802
0.0,2,2093.917951
0.0,4,2093.984768
0.0,3,2094.038397
0.0,2,2094.078301
0.0,4,2094.15681
0.0,5,2094.248609
0.0,4,2094.32866
0.0,2,2094.367111
0.0,6,2094.479675
1.0,7,2098.684291
1.0,7,2098.836584
1.0,7,2098.97011
1.0,7,2099.105308
1.0,7,2099.234398
1.0,7,2099.354293
1.0,7,2099.46796
1.0,7,2099.580611
0.0,6,2099.682574
1.0,7,2099.803385
1.0,7,2099.917124
