#{"t_start": 1667421450.278881, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2092.487534
0.0,2,2092.522552
0.0,2,2092.562351
0.0,2,2092.601844
0.0,2,2092.636906
0.0,2,2092.672534
0.0,2,2092.708567
0.0,2,2092.741425
0.0,2,2092.77384
0.0,2,2092.806595
0.0,2,2092.840377
0.0,4,2092.904945
0.0,2,2092.94006
0.0,4,2093.009876
0.0,2,2093.046535
0.0,2,2093.080841
0.0,2,2093.115955
0.0,2,2093.148594
0.0,2,2093.184983
0.0,2,2093.222296
0.0,2,2093.255284
0.0,2,2093.291615
0.0,2,2093.326347
0.0,2,2093.36139
0.0,2,2093.395583
0.0,2,2093.430968
0.0,4,2093.494834
0.0,2,2093.530185
0.0,2,2093.570825
0.0,6,2093.67557
0.0,2,2093.708919
0.0,4,2093.782726
0.0,4,2093.85879
0.0,2,2093.900763
0.0,3,2093.95701
0.0,2,2093.994035
0.0,2,2094.03362
0.0,2,2094.070424
0.0,2,2094.106709
0.0,2,2094.14785
0.0,4,2098.29263
1.0,7,2098.432184
1.0,7,2098.578604
1.0,7,2098.71028
1.0,7,2098.848647
0.0,6,2098.958819
1.0,7,2099.07878
1.0,7,2099.192528
1.0,7,2099.30517
1.0,7,2099.422382
1.0,7,2099.543685
1.0,7,2099.962617
1.0,7,2100.095678
1.0,7,2100.235089
1.0,7,2100.382384
1.0,7,2100.527212
1.0,7,2100.665945
1.0,7,2100.800781
1.0,7,2100.926132
1.0,7,2104.968593
1.0,7,2105.115783
1.0,7,2105.239406
