#{"t_start": 1667421450.556274, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,734.520863
0.0,4,734.582415
0.0,2,734.613166
0.0,3,734.653936
0.0,2,734.684316
0.0,2,734.713645
0.0,2,734.747432
0.0,2,734.784353
0.0,3,734.836874
0.0,4,734.898543
0.0,2,734.930342
0.0,2,734.962739
0.0,2,734.995976
0.0,2,735.028613
0.0,4,735.083761
0.0,2,735.116319
0.0,2,735.151744
0.0,4,735.226742
0.0,7,735.345486
0.0,2,735.377618
0.0,4,735.452466
0.0,2,735.483113
0.0,2,735.515195
0.0,4,738.983249
0.0,6,739.095499
0.0,3,739.152239
0.0,3,739.205672
0.0,2,739.236311
0.0,4,739.302532
0.0,4,739.374518
0.0,6,739.470552
0.0,3,739.516719
0.0,2,739.548059
0.0,2,739.585608
0.0,2,739.615854
0.0,7,739.746039
0.0,3,739.79918
0.0,2,739.829464
0.0,2,739.867782
0.0,4,739.939209
0.0,3,739.990827
0.0,4,740.051049
0.0,2,740.085382
0.0,2,740.122015
0.0,3,740.171826
0.0,4,740.236623
0.0,5,740.317335
0.0,5,740.396981
0.0,4,740.466164
0.0,2,740.500905
0.0,2,740.531911
0.0,4,740.59682
0.0,4,740.663094
0.0,3,740.713
0.0,2,740.746882
0.0,2,740.781323
0.0,2,740.816177
0.0,2,740.852091
0.0,2,740.887821
0.0,4,740.959266
0.0,7,741.07799
0.0,4,744.721661
0.0,3,744.777495
0.0,3,744.833564
0.0,7,744.955011
0.0,2,744.991994
0.0,5,745.084456
0.0,2,745.123468
0.0,4,745.190279
0.0,2,745.226953
0.0,2,745.261796
0.0,6,745.368727
0.0,2,745.405572
0.0,3,745.45889
0.0,4,745.527737
0.0,2,745.565291
0.0,4,745.634694
0.0,2,745.669878
0.0,2,745.704896
0.0,2,745.739776
0.0,2,745.776341
0.0,2,745.80907
0.0,2,745.843013
0.0,4,745.910698
0.0,2,745.946784
0.0,2,745.980262
0.0,3,746.029083
0.0,2,746.065836
0.0,3,746.1165
0.0,2,746.14929
0.0,2,746.183544
0.0,2,746.210475
0.0,4,746.27595
0.0,4,746.341519
0.0,2,746.374575
0.0,4,746.441864
0.0,2,746.474696
0.0,4,746.544499
0.0,2,746.581405
0.0,2,746.61818
0.0,2,746.649633
0.0,2,746.680977
0.0,6,746.784683
0.0,2,746.820836
0.0,4,746.888651
0.0,4,750.492383
0.0,2,750.529829
0.0,2,750.56806
0.0,4,750.640185
0.0,6,750.753697
0.0,2,750.792337
0.0,6,750.898665
0.0,7,751.024521
0.0,2,751.062363
0.0,3,751.112298
0.0,2,751.152234
0.0,3,751.204344
0.0,2,751.23578
0.0,2,751.266936
0.0,3,751.320094
0.0,2,751.353561
0.0,2,751.392409
0.0,4,751.463423
0.0,2,751.498894
0.0,2,751.531144
0.0,3,751.578717
0.0,2,751.616072
0.0,3,751.665924
0.0,3,751.714867
0.0,2,751.748335
0.0,2,751.781193
0.0,6,751.880801
0.0,3,751.927305
0.0,6,752.019547
0.0,2,752.047902
0.0,2,752.079152
0.0,5,752.157832
0.0,2,752.192886
0.0,4,752.263108
0.0,2,752.294975
0.0,2,752.330168
0.0,4,752.398228
0.0,2,752.431964
0.0,6,752.53701
0.0,4,752.604849
0.0,3,752.661305
1.0,7,756.24346
0.0,6,756.347084
0.0,4,756.419081
0.0,2,756.456997
0.0,7,756.58642
0.0,2,756.624787
1.0,7,756.749545
0.0,7,756.874774
0.0,5,756.964543
0.0,2,756.998769
0.0,2,757.037221
0.0,2,757.07652
0.0,2,757.112012
0.0,2,757.151142
0.0,3,757.206668
0.0,3,757.264345
0.0,2,757.2981
0.0,2,757.334454
0.0,2,757.36798
0.0,2,757.405222
0.0,2,757.440224
0.0,2,757.47293
0.0,2,757.505805
0.0,2,757.538343
0.0,2,757.569255
0.0,2,757.601069
0.0,2,757.637003
0.0,4,757.709327
0.0,4,757.771926
1.0,7,757.891484
0.0,2,757.926432
0.0,3,758.006065
0.0,3,758.058818
0.0,2,758.093516
0.0,2,758.127965
0.0,4,758.196767
0.0,4,758.268529
0.0,2,758.305324
0.0,4,758.376261
0.0,3,761.948552
0.0,5,762.035622
0.0,2,762.070825
0.0,2,762.10779
0.0,4,762.174407
1.0,7,762.282062
0.0,2,762.312371
0.0,5,762.4013
0.0,2,762.43906
0.0,2,762.476263
0.0,4,762.545599
0.0,2,762.583324
1.0,7,762.702048
1.0,7,762.832223
0.0,3,762.887352
0.0,6,763.011836
0.0,4,763.082392
0.0,2,763.122186
0.0,2,763.158973
0.0,2,763.190594
0.0,6,763.282398
0.0,2,763.312862
0.0,3,763.355359
0.0,4,763.414461
0.0,2,763.442909
0.0,4,763.503669
0.0,3,763.551804
0.0,3,763.601496
0.0,2,763.634185
0.0,3,763.686711
0.0,2,763.722725
0.0,2,763.755077
0.0,2,763.785963
0.0,4,763.852264
0.0,5,763.939067
0.0,2,763.976436
0.0,4,764.051877
0.0,4,764.117923
0.0,6,767.665795
0.0,2,767.699346
0.0,2,767.733104
1.0,7,767.854221
0.0,2,767.887306
0.0,2,767.925799
0.0,2,767.960408
0.0,7,768.094074
1.0,7,768.21264
0.0,6,768.317329
0.0,6,768.427779
0.0,2,768.463948
1.0,7,768.590095
0.0,2,768.621799
1.0,7,768.744606
0.0,4,768.809906
0.0,7,768.924892
1.0,7,769.031724
0.0,3,769.083215
0.0,2,769.11234
0.0,4,769.174401
0.0,2,769.208493
0.0,5,769.293833
0.0,2,769.326989
0.0,6,769.429938
0.0,4,769.497704
0.0,2,769.532857
1.0,7,769.639261
0.0,5,769.726158
0.0,2,773.250221
0.0,2,773.289564
0.0,6,773.387049
0.0,4,773.455453
0.0,6,773.559278
0.0,7,773.681719
0.0,2,773.718996
0.0,2,773.751915
0.0,3,773.802886
0.0,2,773.832852
0.0,2,773.86356
0.0,2,773.902644
0.0,4,773.969362
0.0,2,774.001465
0.0,2,774.032974
0.0,6,774.130981
1.0,7,774.252695
0.0,2,774.289621
1.0,7,774.421317
1.0,7,774.550571
0.0,2,774.585191
0.0,3,774.634961
0.0,6,774.730314
0.0,2,774.76296
1.0,7,774.877466
0.0,2,774.912665
1.0,7,775.03567
0.0,6,775.13535
0.0,3,775.188862
0.0,2,775.223926
0.0,6,775.327102
0.0,2,775.362375
1.0,7,778.929269
0.0,2,778.963078
0.0,3,779.019681
1.0,7,779.139349
1.0,7,779.268189
0.0,5,779.359097
1.0,7,779.491876
0.0,2,779.529864
0.0,7,779.650174
0.0,5,779.745702
0.0,2,779.784957
1.0,7,779.90903
0.0,2,779.941156
0.0,3,779.994699
0.0,4,780.06684
0.0,4,780.136888
1.0,7,780.254665
1.0,7,780.371624
0.0,3,780.419658
1.0,7,780.540893
0.0,6,780.642383
0.0,3,780.690552
0.0,2,780.726375
1.0,7,780.851751
1.0,7,780.968323
0.0,4,781.034998
0.0,3,781.088495
1.0,7,784.74202
1.0,7,784.874738
1.0,7,784.996821
0.0,2,785.034182
0.0,7,785.160837
0.0,2,785.194425
0.0,3,785.245663
0.0,6,785.354652
1.0,7,785.473636
0.0,4,785.548678
0.0,2,785.584845
1.0,7,785.712747
0.0,7,785.838884
1.0,7,785.959998
0.0,3,786.009942
0.0,4,786.072264
0.0,5,786.156595
0.0,2,786.190942
0.0,3,786.24528
1.0,7,786.364009
1.0,7,786.480121
0.0,2,786.515932
0.0,2,786.551171
1.0,7,786.670907
1.0,7,786.793199
0.0,2,786.825811
0.0,2,786.861362
0.0,6,790.422002
0.0,4,790.495764
0.0,2,790.53321
1.0,7,790.656713
1.0,7,790.78697
1.0,7,790.908924
0.0,3,790.966052
1.0,7,791.088102
0.0,4,791.166971
1.0,7,791.291758
0.0,2,791.324811
0.0,2,791.362183
0.0,2,791.398955
1.0,7,791.526096
0.0,6,791.634995
0.0,2,791.670619
0.0,2,791.704537
0.0,2,791.735782
0.0,2,791.763994
1.0,7,791.866333
1.0,7,791.991389
0.0,2,792.028991
1.0,7,792.146947
1.0,7,792.270552
0.0,2,792.305688
0.0,6,792.411057
1.0,7,792.530098
1.0,7,796.12637
1.0,7,796.252301
1.0,7,796.378325
1.0,7,796.504646
1.0,7,796.62654
0.0,2,796.661252
0.0,6,796.767067
0.0,3,796.816263
1.0,7,796.94369
1.0,7,797.064345
1.0,7,797.189862
0.0,2,797.225097
1.0,7,797.35552
1.0,7,797.477971
1.0,7,797.58833
1.0,7,797.701589
1.0,7,797.817545
0.0,6,797.916146
1.0,7,798.051638
0.0,4,798.122007
0.0,6,798.229727
1.0,7,802.047963
0.0,2,802.087031
1.0,7,802.213338
0.0,2,802.246938
0.0,5,802.33799
1.0,7,802.471798
1.0,7,802.591955
0.0,2,802.627481
0.0,6,802.731048
0.0,2,802.763952
1.0,7,802.893388
1.0,7,803.009829
0.0,2,803.043428
1.0,7,803.161827
1.0,7,803.275401
0.0,2,803.305318
1.0,7,803.418026
1.0,7,803.539794
1.0,7,803.6617
1.0,7,803.780131
1.0,7,803.909036
1.0,7,804.031941
0.0,5,804.120379
0.0,2,804.152894
0.0,2,804.188121
1.0,7,807.734779
1.0,7,807.860719
1.0,7,807.977478
1.0,7,808.101591
0.0,2,808.133745
1.0,7,808.254681
1.0,7,808.377159
1.0,7,808.506456
1.0,7,808.635683
1.0,7,808.761807
1.0,7,808.879842
1.0,7,808.998199
