#{"t_start": 1667421450.5561898, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,188.844806
0.0,2,188.869159
0.0,2,188.892789
0.0,2,188.916333
0.0,2,188.939402
0.0,2,188.963299
0.0,2,188.986485
0.0,2,189.010944
0.0,2,189.034026
0.0,2,189.057785
0.0,2,189.081409
0.0,2,189.105772
0.0,2,189.129764
0.0,2,189.153464
0.0,2,189.177627
0.0,2,189.200796
0.0,2,189.223228
0.0,4,189.271412
0.0,6,189.340673
0.0,3,189.375065
0.0,2,189.398612
0.0,2,189.420746
0.0,3,189.447173
0.0,3,189.469763
0.0,4,189.503292
0.0,4,189.534454
0.0,2,189.5511
0.0,2,189.568791
0.0,2,189.603125
0.0,2,189.618504
0.0,2,189.63485
0.0,2,189.651639
0.0,4,196.81857
0.0,2,196.828886
0.0,2,196.839644
0.0,3,196.857632
0.0,2,196.870257
0.0,2,196.880374
0.0,3,196.898719
0.0,2,196.911952
0.0,2,196.925362
0.0,2,196.939617
0.0,2,196.953214
0.0,2,196.966594
0.0,2,196.980861
0.0,2,196.995145
0.0,2,197.009624
0.0,3,197.032655
0.0,2,197.047172
0.0,2,197.061201
0.0,7,197.113553
0.0,4,197.143195
0.0,2,197.158672
0.0,2,197.174314
0.0,4,197.204418
0.0,2,197.220444
0.0,2,197.235802
0.0,2,197.249944
0.0,4,197.281887
0.0,2,197.297377
0.0,2,197.314137
0.0,2,197.331429
0.0,2,197.350327
0.0,4,197.380743
0.0,6,197.430754
0.0,2,197.446984
0.0,2,197.463534
0.0,2,197.479504
0.0,2,197.494638
0.0,3,197.515867
0.0,3,197.539343
0.0,2,197.55585
0.0,2,197.570614
0.0,3,197.602975
0.0,2,197.617636
0.0,2,197.633585
0.0,2,197.649126
0.0,2,197.664963
0.0,2,197.682415
0.0,2,197.700242
0.0,4,197.733763
0.0,2,197.749322
0.0,4,204.605696
0.0,2,204.623873
0.0,4,204.660975
0.0,2,204.680891
0.0,4,204.717893
0.0,2,204.738266
0.0,2,204.758064
0.0,2,204.776181
0.0,2,204.795024
0.0,2,204.811307
0.0,2,204.829306
0.0,2,204.845439
0.0,2,204.863304
0.0,2,204.880366
0.0,2,204.90006
0.0,2,204.91791
0.0,2,204.935641
0.0,3,204.962219
0.0,2,204.981609
0.0,2,205.002188
0.0,2,205.018481
0.0,2,205.034802
0.0,2,205.05094
0.0,2,205.065653
0.0,2,205.081012
0.0,2,205.094745
0.0,2,205.108501
0.0,4,205.134501
0.0,2,205.148852
0.0,4,205.175319
0.0,2,205.188276
0.0,2,205.199877
0.0,2,205.212524
0.0,2,205.224148
0.0,2,205.236948
0.0,4,205.258951
0.0,2,205.27161
0.0,2,205.28569
0.0,2,205.299273
0.0,2,205.311509
0.0,4,205.336055
0.0,2,205.349235
0.0,4,205.377038
0.0,2,205.388938
0.0,2,205.40242
0.0,2,205.414866
0.0,2,205.427927
0.0,6,205.468697
0.0,2,205.482892
0.0,2,205.49478
0.0,2,205.507586
0.0,2,205.521809
0.0,4,205.548331
0.0,2,211.022974
0.0,2,211.042033
0.0,2,211.057798
0.0,2,211.07485
0.0,2,211.093654
0.0,4,211.13082
0.0,2,211.149985
0.0,4,211.183519
0.0,2,211.201169
0.0,2,211.21799
0.0,2,211.233691
0.0,4,211.265315
0.0,4,211.297231
0.0,2,211.314513
0.0,2,211.331175
0.0,2,211.347199
0.0,2,211.36339
0.0,4,211.395527
0.0,2,211.41215
0.0,2,211.428955
0.0,2,211.445793
0.0,2,211.462278
0.0,2,211.478943
0.0,4,211.513326
0.0,2,211.529905
0.0,2,211.547583
0.0,4,211.580523
