#{"t_start": 1667421450.5563512, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4137.720604
1.0,7,4137.87223
1.0,7,4142.455868
1.0,7,4142.587633
1.0,7,4142.710871
1.0,7,4142.849007
1.0,7,4142.992307
1.0,7,4143.134082
1.0,7,4143.292587
1.0,7,4143.448721
1.0,7,4143.595382
1.0,7,4143.745985
1.0,7,4143.892031
1.0,7,4144.046931
1.0,7,4144.200822
1.0,7,4144.354848
1.0,7,4144.506246
1.0,7,4144.659766
1.0,7,4144.815192
1.0,7,4144.974278
1.0,7,4149.511179
0.0,3,4149.560072
1.0,7,4149.688972
1.0,7,4149.815693
1.0,7,4149.941044
1.0,7,4150.06897
1.0,7,4150.205854
1.0,7,4150.351925
0.0,3,4150.418477
1.0,7,4150.56492
1.0,7,4150.716018
1.0,7,4150.862758
1.0,7,4151.012684
1.0,7,4151.165052
0.0,3,4151.233549
0.0,3,4151.296727
1.0,7,4151.45276
1.0,7,4151.602442
1.0,7,4151.756128
1.0,7,4151.903757
1.0,7,4152.063353
1.0,7,4156.64063
1.0,7,4156.74985
0.0,3,4156.808347
1.0,7,4156.946324
1.0,7,4157.085446
1.0,7,4157.223972
1.0,7,4157.373159
1.0,7,4157.522283
0.0,3,4157.585628
1.0,7,4157.746819
1.0,7,4157.902933
1.0,7,4158.051541
0.0,3,4158.121452
1.0,7,4158.267473
1.0,7,4158.43893
1.0,7,4158.605759
1.0,7,4158.773851
1.0,7,4158.922664
1.0,7,4159.087248
1.0,7,4159.256217
1.0,7,4163.865014
1.0,7,4163.993675
1.0,7,4164.132017
1.0,7,4164.273816
1.0,7,4164.415187
1.0,7,4164.55913
1.0,7,4164.705358
1.0,7,4164.857695
1.0,7,4165.005533
1.0,7,4165.169396
1.0,7,4165.323388
1.0,7,4165.468896
1.0,7,4165.622098
1.0,7,4165.775711
1.0,7,4165.930451
1.0,7,4166.081728
1.0,7,4166.234369
1.0,7,4166.388798
1.0,7,4170.984801
1.0,7,4171.091833
1.0,7,4171.205872
1.0,7,4171.328386
1.0,7,4171.46983
1.0,7,4171.614097
1.0,7,4171.759893
1.0,7,4171.91372
1.0,7,4172.061565
1.0,7,4172.215208
1.0,7,4172.362109
1.0,7,4172.514813
1.0,7,4172.661632
1.0,7,4172.822624
1.0,7,4172.973636
1.0,7,4173.132724
1.0,7,4173.278734
1.0,7,4173.436358
0.0,2,4916.776055
0.0,5,4916.881968
0.0,2,4916.919447
0.0,2,4916.956831
0.0,2,4916.997369
0.0,2,4917.037786
0.0,2,4917.080357
0.0,2,4917.123307
0.0,2,4917.165664
0.0,2,4917.210629
0.0,2,4917.255806
0.0,2,4917.301018
0.0,4,4917.390904
0.0,2,4917.43611
0.0,2,4917.480743
0.0,2,4917.525363
0.0,2,4917.569615
0.0,2,4917.614536
0.0,2,4917.658875
0.0,4,4917.748676
0.0,2,4917.793439
0.0,2,4917.837871
0.0,4,4917.926858
0.0,2,4917.970986
0.0,2,4918.015331
0.0,4,4918.150651
0.0,2,4918.195177
0.0,2,4918.244432
0.0,2,4918.288729
0.0,2,4918.333707
0.0,2,4918.377539
0.0,2,4918.421756
0.0,2,4918.466287
0.0,2,4918.51062
0.0,6,4918.642967
0.0,2,4918.686963
0.0,2,4918.730707
0.0,2,4918.774925
0.0,2,4918.818511
0.0,2,4918.861765
0.0,2,4918.906415
0.0,2,4918.952109
0.0,2,4918.997582
0.0,2,4919.039588
0.0,2,4919.08037
0.0,2,4919.11979
0.0,2,4919.164135
0.0,4,4919.240037
0.0,2,4919.281269
0.0,2,4919.321294
0.0,2,4919.362387
0.0,4,4919.449562
0.0,2,4919.490504
0.0,2,4919.531154
0.0,2,4924.286794
0.0,2,4924.33577
0.0,4,4924.415265
0.0,2,4924.457745
0.0,2,4924.49782
0.0,4,4924.594697
0.0,2,4924.639755
0.0,2,4924.681909
0.0,4,4924.770628
0.0,2,4924.816142
0.0,2,4924.861668
0.0,2,4924.90789
0.0,2,4924.95713
0.0,2,4925.005884
0.0,2,4925.050786
0.0,2,4925.096755
0.0,2,4925.146026
0.0,2,4925.191122
0.0,2,4925.236221
0.0,2,4925.280465
0.0,2,4925.328707
0.0,2,4925.373593
0.0,2,4925.418739
0.0,4,4925.508905
0.0,2,4925.554118
0.0,3,4925.627458
0.0,2,4925.676396
0.0,6,4925.816531
0.0,2,4925.861387
0.0,6,4925.998924
0.0,2,4926.043432
0.0,6,4926.17646
0.0,2,4926.220164
0.0,4,4926.309236
0.0,4,4926.397988
0.0,2,4926.442523
0.0,2,4926.486401
0.0,2,4926.530264
0.0,2,4926.578429
0.0,2,4926.627991
0.0,2,4926.676346
0.0,2,4926.712625
0.0,2,4926.748825
0.0,2,4926.789309
0.0,2,4926.836881
0.0,2,4926.882281
0.0,6,4927.014371
0.0,2,4927.053408
0.0,2,4927.094385
0.0,2,4927.142344
0.0,2,4931.840641
0.0,2,4931.884825
0.0,4,4931.965939
0.0,2,4932.005676
0.0,2,4932.044118
0.0,6,4932.166667
0.0,4,4932.248472
0.0,2,4932.289184
