#{"t_start": 1667421401.2915988, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4138.643173
1.0,7,4138.777147
1.0,7,4138.908128
1.0,7,4139.063334
1.0,7,4139.212767
1.0,7,4139.36516
1.0,7,4139.520645
1.0,7,4139.678857
1.0,7,4139.835377
1.0,7,4139.996428
1.0,7,4140.1506
1.0,7,4140.304844
1.0,7,4144.898505
1.0,7,4145.017832
1.0,7,4145.151244
1.0,7,4145.28176
1.0,7,4145.421215
1.0,7,4145.56772
1.0,7,4145.714131
1.0,7,4145.861012
1.0,7,4146.006446
1.0,7,4146.151401
1.0,7,4146.313097
1.0,7,4146.465637
1.0,7,4146.612622
1.0,7,4146.769828
1.0,7,4146.925102
1.0,7,4147.089304
1.0,7,4147.251291
1.0,7,4147.40151
1.0,7,4147.60446
1.0,7,4152.173103
1.0,7,4152.300312
1.0,7,4152.449772
1.0,7,4152.589705
1.0,7,4152.731569
1.0,7,4152.874135
1.0,7,4153.016941
1.0,7,4153.165967
1.0,7,4153.328887
1.0,7,4153.46758
1.0,7,4153.622553
1.0,7,4153.773819
1.0,7,4153.934559
1.0,7,4154.086936
1.0,7,4154.246249
1.0,7,4154.398258
1.0,7,4154.555571
1.0,7,4154.705396
1.0,7,4159.266067
1.0,7,4159.389124
1.0,7,4159.531394
1.0,7,4159.680614
1.0,7,4159.81701
1.0,7,4159.952173
1.0,7,4160.098649
1.0,7,4160.248087
1.0,7,4160.411947
1.0,7,4160.574188
1.0,7,4160.738727
1.0,7,4160.912829
1.0,7,4161.087036
1.0,7,4161.261462
1.0,7,4161.431303
1.0,7,4161.601192
1.0,7,4161.773664
1.0,7,4161.931669
1.0,7,4166.430067
1.0,7,4166.566602
1.0,7,4166.711044
1.0,7,4166.862454
1.0,7,4167.00193
1.0,7,4167.141842
1.0,7,4167.294577
1.0,7,4167.501481
1.0,7,4167.672277
1.0,7,4167.841477
1.0,7,4168.007386
1.0,7,4168.174811
1.0,7,4168.330083
1.0,7,4168.488077
1.0,7,4168.642906
1.0,7,4168.818399
1.0,7,4168.972907
1.0,7,4169.117453
1.0,7,4173.587076
1.0,7,4173.712158
1.0,7,4173.861956
1.0,7,4174.004953
1.0,7,4174.156432
1.0,7,4174.290953
1.0,7,4174.424824
1.0,7,4174.577189
1.0,7,4174.732616
1.0,7,4174.897389
1.0,7,4175.057775
1.0,7,4175.214465
1.0,7,4175.373509
1.0,7,4175.529428
1.0,7,4175.687505
1.0,7,4175.842505
1.0,7,4175.997689
1.0,7,4176.150164
1.0,7,4176.303998
1.0,7,4180.687355
1.0,7,4180.801937
1.0,7,4180.933316
1.0,7,4181.068579
1.0,7,4181.220271
1.0,7,4181.364241
1.0,7,4181.499975
1.0,7,4181.65192
1.0,7,4181.819196
1.0,7,4181.985949
1.0,7,4182.159791
1.0,7,4182.334353
1.0,7,4182.592198
1.0,7,4182.754537
1.0,7,4182.918946
1.0,7,4183.091356
1.0,7,4183.262805
1.0,7,4183.424404
1.0,7,4187.924551
1.0,7,4188.058445
1.0,7,4188.205773
1.0,7,4188.359967
1.0,7,4188.514205
1.0,7,4188.666535
1.0,7,4188.823024
1.0,7,4188.983416
1.0,7,4189.154799
1.0,7,4189.316926
1.0,7,4189.472105
1.0,7,4189.629045
1.0,7,4189.788267
1.0,7,4189.945179
1.0,7,4190.103089
1.0,7,4190.255792
1.0,7,4190.410201
1.0,7,4190.552652
1.0,7,4194.991351
1.0,7,4195.11542
1.0,7,4195.258433
1.0,7,4195.401044
1.0,7,4195.559014
1.0,7,4195.710448
1.0,7,4195.869901
1.0,7,4196.0403
1.0,7,4196.221452
