#{"t_start": 1667421401.291515, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1466.223954
1.0,7,1466.333046
1.0,7,1466.440125
1.0,7,1466.560839
1.0,7,1466.679906
1.0,7,1466.803386
1.0,7,1466.922666
1.0,7,1467.039704
1.0,7,1467.159455
1.0,7,1467.283369
1.0,7,1471.249565
1.0,7,1471.373591
1.0,7,1471.502992
1.0,7,1471.627665
1.0,7,1471.752934
1.0,7,1471.877551
1.0,7,1471.995243
1.0,7,1472.121342
1.0,7,1472.249588
1.0,7,1472.372685
1.0,7,1472.490674
1.0,7,1472.61162
1.0,7,1472.719814
1.0,7,1472.827338
1.0,7,1472.940994
1.0,7,1473.059884
1.0,7,1473.178668
1.0,7,1473.300483
1.0,7,1477.22074
1.0,7,1477.348867
1.0,7,1477.476465
1.0,7,1477.601895
1.0,7,1477.73048
1.0,7,1477.864701
1.0,7,1477.984877
1.0,7,1478.115769
1.0,7,1478.238571
1.0,7,1478.353176
1.0,7,1478.472538
1.0,7,1478.595056
1.0,7,1478.710641
1.0,7,1478.810172
1.0,7,1478.919684
1.0,7,1479.032335
1.0,7,1479.148421
1.0,7,1479.269846
1.0,7,1483.147681
1.0,7,1483.281788
1.0,7,1483.408852
1.0,7,1483.534144
1.0,7,1483.656542
1.0,7,1483.7835
1.0,7,1483.911639
1.0,7,1484.037771
1.0,7,1484.153313
1.0,7,1484.277914
1.0,7,1484.402687
1.0,7,1484.515098
1.0,7,1484.641279
1.0,7,1484.805178
1.0,7,1484.920882
1.0,7,1485.027674
1.0,7,1485.139188
1.0,7,1485.25603
1.0,7,1485.377257
1.0,7,1489.370978
1.0,7,1489.495055
1.0,7,1489.61912
1.0,7,1489.836447
1.0,7,1489.956346
1.0,7,1490.074925
1.0,7,1490.192391
1.0,7,1490.318672
1.0,7,1490.427946
1.0,7,1490.537752
1.0,7,1490.668212
1.0,7,1490.794482
1.0,7,1490.909142
1.0,7,1491.024868
1.0,7,1491.147864
1.0,7,1491.261493
1.0,7,1491.380698
1.0,7,1491.493654
1.0,7,1495.423657
1.0,7,1495.549036
1.0,7,1495.680748
1.0,7,1495.810289
1.0,7,1495.934878
1.0,7,1496.05568
1.0,7,1496.180356
1.0,7,1496.311791
1.0,7,1496.438788
1.0,7,1496.57618
1.0,7,1496.715501
1.0,7,1496.842257
1.0,7,1496.956059
1.0,7,1497.067632
1.0,7,1497.185386
1.0,7,1497.300846
1.0,7,1497.411691
1.0,7,1497.527481
1.0,7,1501.451917
1.0,7,1501.579557
1.0,7,1501.712071
1.0,7,1501.839163
1.0,7,1501.964675
1.0,7,1502.088951
1.0,7,1502.217139
1.0,7,1502.34075
1.0,7,1502.471649
1.0,7,1502.603911
1.0,7,1502.736212
1.0,7,1502.861654
1.0,7,1502.987465
1.0,7,1503.105458
1.0,7,1503.219541
1.0,7,1503.336987
1.0,7,1503.448343
1.0,7,1503.55835
1.0,7,1503.670314
1.0,7,1508.437448
1.0,7,1508.566266
1.0,7,1508.691513
1.0,7,1508.81601
1.0,7,1508.936466
1.0,7,1509.064345
1.0,7,1509.182717
1.0,7,1509.30821
1.0,7,1509.436771
1.0,7,1509.562688
1.0,7,1509.67654
1.0,7,1510.161858
1.0,7,1510.28223
1.0,7,1510.390592
1.0,7,1510.508737
1.0,7,1510.640633
1.0,7,1510.769367
1.0,7,1510.898233
1.0,7,1523.13898
1.0,7,1523.188223
1.0,7,1523.23989
1.0,7,1523.292269
1.0,7,1523.381788
1.0,7,1523.441445
1.0,7,1523.497535
1.0,7,1523.558193
1.0,7,1523.614357
1.0,7,1523.670598
1.0,7,1523.732326
1.0,7,1523.791726
1.0,7,1523.853098
1.0,7,1523.911598
1.0,7,1523.971057
1.0,7,1524.026054
1.0,7,1524.082724
1.0,7,1524.140304
1.0,7,1529.420536
1.0,7,1529.506743
1.0,7,1529.600788
1.0,7,1529.69129
1.0,7,1529.766611
1.0,7,1529.843727
1.0,7,1529.907432
1.0,7,1529.96739
1.0,7,1530.030745
1.0,7,1530.089157
1.0,7,1530.141361
1.0,7,1530.196414
1.0,7,1530.256867
1.0,7,1530.311853
1.0,7,1530.367267
1.0,7,1530.424857
1.0,7,1530.48305
1.0,7,1530.545524
1.0,7,1540.254543
1.0,7,1540.304581
1.0,7,1540.355794
1.0,7,1540.40257
1.0,7,1540.451828
0.0,2,1540.467183
1.0,7,1540.539122
1.0,7,1540.614846
1.0,7,1540.682497
1.0,7,1540.751907
1.0,7,1540.824421
1.0,7,1540.903715
1.0,7,1540.980616
1.0,7,1541.06013
1.0,7,1541.144805
1.0,7,1541.227335
1.0,7,1541.317266
0.0,4,1541.369115
1.0,7,1541.451866
1.0,7,1541.533204
1.0,7,1553.342629
1.0,7,1553.382279
1.0,7,1553.421002
1.0,7,1553.464346
1.0,7,1553.50798
1.0,7,1553.542187
1.0,7,1553.575168
1.0,7,1553.608427
1.0,7,1553.645217
1.0,7,1553.680968
1.0,7,1553.716545
1.0,7,1553.754505
1.0,7,1553.791754
1.0,7,1553.826712
1.0,7,1553.862872
1.0,7,1553.896732
1.0,7,1553.930314
1.0,7,1553.96501
1.0,7,1558.870018
1.0,7,1558.953023
1.0,7,1559.024468
1.0,7,1559.092768
1.0,7,1559.157383
1.0,7,1559.224184
1.0,7,1559.291879
1.0,7,1559.356403
1.0,7,1559.416288
1.0,7,1559.475989
1.0,7,1559.535049
1.0,7,1559.593919
1.0,7,1559.651901
1.0,7,1559.714061
1.0,7,1559.774505
1.0,7,1559.832119
1.0,7,1559.890471
1.0,7,1559.94856
1.0,7,1568.135934
1.0,7,1568.240062
1.0,7,1568.346706
1.0,7,1568.447404
1.0,7,1568.526763
1.0,7,1568.590842
1.0,7,1568.656916
1.0,7,1568.722883
1.0,7,1568.79125
1.0,7,1568.864136
1.0,7,1568.946795
1.0,7,1569.023876
1.0,7,1569.552107
1.0,7,1569.61462
1.0,7,1569.664333
1.0,7,1569.714782
1.0,7,1569.764885
1.0,7,1569.816638
1.0,7,1569.87016
1.0,7,1576.568866
1.0,7,1576.658005
1.0,7,1576.743569
1.0,7,1576.828165
1.0,7,1576.917165
1.0,7,1577.002303
1.0,7,1577.091554
1.0,7,1577.167463
1.0,7,1577.240739
1.0,7,1577.310803
1.0,7,1577.389566
1.0,7,1577.47006
1.0,7,1577.543076
1.0,7,1577.611886
1.0,7,1577.679689
1.0,7,1577.742301
1.0,7,1577.809429
1.0,7,1577.873105
1.0,7,1585.70802
1.0,7,1585.769141
1.0,7,1585.825457
1.0,7,1585.898463
1.0,7,1585.955108
1.0,7,1586.010112
1.0,7,1586.063152
1.0,7,1586.125293
1.0,7,1586.176085
1.0,7,1586.229527
1.0,7,1586.283788
1.0,7,1586.334769
1.0,7,1586.388971
1.0,7,1586.442418
1.0,7,1586.514118
1.0,7,1586.580507
1.0,7,1586.655502
1.0,7,1586.730157
1.0,7,1595.881523
1.0,7,1595.937224
1.0,7,1595.988215
1.0,7,1597.230491
1.0,7,1597.279878
1.0,7,1597.328358
1.0,7,1597.380064
1.0,7,1597.433173
1.0,7,1597.479826
1.0,7,1597.527808
1.0,7,1597.587828
1.0,7,1597.659647
1.0,7,1597.726128
1.0,7,1597.791002
1.0,7,1597.859559
1.0,7,1597.929266
1.0,7,1597.996953
1.0,7,1598.065355
1.0,7,1598.13169
1.0,7,1601.132274
1.0,7,1601.257662
1.0,7,1601.373191
1.0,7,1601.489878
1.0,7,1601.61388
1.0,7,1601.733503
1.0,7,1601.849439
1.0,7,1601.964977
1.0,7,1602.086311
1.0,7,1602.239406
1.0,7,1602.343087
1.0,7,1602.452919
1.0,7,1602.564572
1.0,7,1602.682868
1.0,7,1602.807308
1.0,7,1602.921151
1.0,7,1603.04741
1.0,7,1603.16405
1.0,7,1607.219674
1.0,7,1607.351894
1.0,7,1607.485024
1.0,7,1607.605604
1.0,7,1607.728883
1.0,7,1607.854536
1.0,7,1607.97721
1.0,7,1608.097971
1.0,7,1608.215371
1.0,7,1608.337799
1.0,7,1608.443018
1.0,7,1608.565645
1.0,7,1608.687457
1.0,7,1608.810459
1.0,7,1608.932603
1.0,7,1609.054565
