#{"t_start": 1667421400.6946583, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,218.342478
0.0,2,218.360591
0.0,2,218.378461
0.0,2,218.393953
0.0,2,218.411173
0.0,2,218.428019
0.0,2,218.445483
0.0,2,218.463242
0.0,2,218.478586
0.0,2,218.495795
0.0,3,218.521372
0.0,2,218.53835
0.0,2,218.554232
0.0,2,218.57165
0.0,2,218.588571
0.0,2,218.604487
0.0,4,218.63489
0.0,2,218.649483
0.0,6,218.695106
0.0,2,218.709619
0.0,2,218.725221
0.0,2,218.740719
0.0,2,218.755733
0.0,2,218.769801
0.0,2,218.785675
0.0,2,218.800689
0.0,4,218.848345
0.0,2,218.865129
0.0,2,218.881909
0.0,3,218.904204
0.0,2,218.918744
0.0,3,218.941214
0.0,6,218.982479
0.0,2,218.996831
0.0,2,219.010383
0.0,2,219.024607
0.0,2,219.040182
0.0,2,219.054975
0.0,2,219.070645
0.0,3,219.093081
0.0,2,219.108986
0.0,2,219.125168
0.0,2,219.141399
0.0,2,219.158814
0.0,2,219.176123
0.0,2,219.191762
0.0,4,225.419362
0.0,2,225.433182
0.0,2,225.445076
0.0,4,225.473022
0.0,2,225.489285
0.0,2,225.503964
0.0,2,225.52161
0.0,2,225.537095
0.0,2,225.554018
0.0,2,225.571301
0.0,2,225.586699
0.0,2,225.603825
0.0,2,225.620702
0.0,2,225.637895
0.0,4,225.670464
0.0,2,225.689563
0.0,3,225.716393
0.0,2,225.732601
0.0,2,225.7482
0.0,2,225.764328
0.0,5,225.807323
0.0,2,225.823208
0.0,2,225.839919
0.0,2,225.856411
0.0,2,225.873113
0.0,2,225.890237
0.0,2,225.906507
0.0,5,225.946791
0.0,3,225.974143
0.0,2,225.991445
0.0,2,226.008507
0.0,2,226.024024
0.0,4,226.060352
0.0,2,226.07678
0.0,2,226.091747
0.0,2,226.10548
0.0,2,226.121416
0.0,2,226.137257
0.0,2,226.15458
0.0,5,226.197853
0.0,2,226.210721
0.0,2,226.225378
0.0,4,226.252169
0.0,2,226.265864
0.0,3,226.286534
0.0,4,226.314602
0.0,3,226.335383
0.0,2,226.349727
0.0,2,226.362844
0.0,4,226.393112
0.0,2,226.408219
0.0,2,231.583748
0.0,2,231.605132
0.0,6,231.664844
0.0,2,231.682382
0.0,2,231.700789
0.0,2,231.719247
0.0,2,231.738143
0.0,3,231.767761
0.0,2,231.787419
0.0,4,231.825254
0.0,2,231.843617
0.0,2,231.861157
0.0,3,231.888626
0.0,2,231.907606
0.0,2,231.926777
0.0,2,231.945421
0.0,4,231.984498
0.0,2,232.00479
0.0,2,232.023654
0.0,3,232.051185
0.0,2,232.070087
0.0,2,232.089487
0.0,3,232.117602
0.0,2,232.135439
0.0,2,232.153502
0.0,2,232.169858
0.0,2,232.186284
0.0,2,232.200976
0.0,2,232.214469
0.0,2,232.228106
0.0,2,232.242218
0.0,2,232.256493
0.0,2,232.271202
0.0,4,232.296825
0.0,2,232.312413
0.0,2,232.327575
0.0,2,232.342345
0.0,2,232.356472
0.0,2,232.369573
0.0,2,232.383523
0.0,2,232.396665
0.0,2,232.410047
0.0,2,232.423196
0.0,2,232.436164
0.0,3,232.455672
0.0,2,232.470397
0.0,2,232.484662
0.0,2,232.497898
0.0,3,232.518165
0.0,2,232.532614
0.0,2,232.547233
0.0,3,232.56777
0.0,2,232.581434
0.0,2,232.594897
0.0,2,232.608652
0.0,2,232.622823
0.0,4,238.182215
0.0,2,238.205773
0.0,2,238.232997
0.0,3,238.269876
0.0,2,238.294965
0.0,4,238.341981
0.0,3,238.379444
0.0,2,238.402623
0.0,2,238.426262
0.0,4,238.477124
0.0,4,238.524915
0.0,4,238.572175
0.0,2,238.594712
0.0,4,238.644448
0.0,2,238.667538
0.0,2,238.690833
0.0,2,238.714083
0.0,6,238.785141
0.0,2,238.80772
0.0,2,238.832639
0.0,2,238.855907
0.0,2,238.87948
0.0,2,238.902619
0.0,2,238.927536
0.0,4,238.975664
0.0,2,238.999384
0.0,2,239.024938
0.0,2,239.047692
0.0,2,239.070992
0.0,2,239.09541
0.0,4,239.141934
0.0,4,239.189501
0.0,2,239.214283
0.0,2,239.241677
0.0,3,239.275712
0.0,7,239.335607
0.0,2,239.352325
0.0,2,239.366143
0.0,4,239.400216
0.0,2,239.417302
0.0,2,239.433284
0.0,6,239.481524
0.0,4,239.512933
0.0,2,239.528598
0.0,4,246.926665
0.0,3,246.957276
0.0,2,246.973662
0.0,3,246.999939
0.0,2,247.01613
