#{"t_start": 1667421467.5089982, "env_id": "CTgraph-v0"}
r,l,t
0.0,7,189.447374
0.0,2,189.46732
0.0,4,189.504319
0.0,6,189.560089
0.0,6,189.621146
0.0,6,189.67847
0.0,4,189.718986
0.0,6,189.778803
0.0,2,189.800116
0.0,2,189.822591
0.0,2,189.842182
0.0,4,189.883351
1.0,7,189.965288
0.0,4,190.005276
1.0,7,190.072567
0.0,6,198.055002
0.0,2,198.071602
0.0,6,198.127312
0.0,2,198.144247
1.0,7,198.209477
0.0,5,198.256341
0.0,2,198.273382
1.0,7,198.339008
0.0,6,198.39627
0.0,2,198.414607
0.0,2,198.432685
0.0,4,198.46998
1.0,7,198.534587
1.0,7,198.604448
0.0,2,198.625821
0.0,6,198.68049
0.0,2,198.698475
1.0,7,198.761935
0.0,2,198.778403
0.0,3,198.806682
0.0,7,198.872575
0.0,7,198.936473
0.0,4,198.974967
0.0,6,199.030509
0.0,4,199.067388
0.0,2,199.086522
0.0,5,199.134226
0.0,4,199.170434
0.0,6,205.53832
0.0,3,206.311408
0.0,4,206.346623
0.0,6,206.398098
0.0,7,206.46292
0.0,4,206.501575
1.0,7,206.56211
0.0,2,206.579538
0.0,5,206.622251
0.0,6,206.675524
0.0,2,206.691558
0.0,6,206.745806
0.0,7,206.808405
0.0,3,206.833488
0.0,4,206.868592
0.0,6,206.919967
0.0,5,206.964926
0.0,4,207.000671
0.0,3,207.030444
0.0,4,207.066443
1.0,7,207.132838
1.0,7,207.200567
0.0,4,207.240295
1.0,7,207.304254
0.0,2,207.323538
0.0,2,207.344007
0.0,2,207.3654
0.0,5,207.412187
0.0,6,211.288235
0.0,4,211.323207
0.0,4,211.356419
0.0,4,211.381668
0.0,4,211.404629
0.0,2,211.417063
1.0,7,211.462217
0.0,4,211.486444
0.0,4,211.510986
0.0,7,211.55942
0.0,3,211.576378
0.0,7,211.629009
0.0,2,211.646986
0.0,7,211.708317
0.0,5,211.749513
0.0,7,211.807788
0.0,7,211.871341
0.0,2,211.89275
1.0,7,211.969064
0.0,6,212.034378
0.0,4,212.076474
0.0,6,212.139776
1.0,7,212.209676
0.0,4,212.249823
1.0,7,212.315927
0.0,5,220.350703
0.0,6,220.389087
0.0,6,220.425594
0.0,3,220.443234
0.0,6,220.483499
0.0,7,220.525799
0.0,7,220.564691
0.0,4,220.589908
0.0,7,220.630242
1.0,7,220.676131
0.0,5,220.706475
0.0,2,220.718025
0.0,6,220.754416
1.0,7,220.79977
0.0,7,220.845038
0.0,5,220.876298
0.0,4,220.901294
0.0,7,220.950985
0.0,2,220.965655
0.0,4,220.992783
1.0,7,221.042974
1.0,7,221.109826
0.0,4,221.138967
0.0,2,221.154348
0.0,4,221.182976
0.0,4,224.849208
0.0,6,224.95058
0.0,7,225.058461
1.0,7,225.176328
0.0,6,225.276966
0.0,3,225.328586
0.0,4,225.394409
0.0,6,225.492201
0.0,7,225.60901
0.0,2,225.642047
0.0,2,225.675105
0.0,2,225.708766
0.0,3,225.758871
0.0,2,225.792077
0.0,2,225.825929
0.0,2,225.859076
0.0,4,225.919379
0.0,7,226.029408
0.0,4,226.096307
0.0,4,226.164414
0.0,4,226.227141
0.0,6,226.320894
0.0,6,226.412853
0.0,2,226.44416
1.0,7,226.561041
0.0,2,226.593887
0.0,7,226.710755
0.0,7,226.82639
0.0,4,231.078716
0.0,7,231.178776
1.0,7,231.286145
0.0,4,231.350775
0.0,6,231.442998
1.0,7,231.556262
0.0,7,231.671017
0.0,6,231.766434
0.0,4,231.827032
0.0,4,231.891801
0.0,2,231.926219
0.0,4,231.992692
0.0,4,232.060084
0.0,5,232.143766
0.0,2,232.176745
1.0,7,232.293385
0.0,7,232.411482
0.0,3,232.460976
0.0,5,232.544456
0.0,3,232.594302
1.0,7,232.708811
1.0,7,232.808761
0.0,4,232.862439
0.0,2,232.915514
0.0,2,232.950359
0.0,6,233.0484
0.0,5,233.131679
0.0,6,236.510415
0.0,2,236.535541
0.0,5,236.60092
1.0,7,236.7026
0.0,6,236.802904
0.0,6,236.899613
0.0,6,237.002251
0.0,4,237.065601
0.0,6,237.161988
0.0,7,237.279693
0.0,4,237.340485
0.0,2,237.373971
0.0,4,237.442144
0.0,6,237.542344
0.0,4,237.609189
0.0,2,237.642702
0.0,2,237.676059
0.0,7,237.792605
0.0,6,237.89855
0.0,2,237.932309
1.0,7,238.044527
0.0,4,238.105953
0.0,6,238.201047
0.0,4,238.268944
1.0,7,238.39106
0.0,2,238.426454
0.0,6,241.765472
1.0,7,241.879083
0.0,4,241.936
0.0,7,242.034419
0.0,5,242.11756
0.0,6,242.218182
0.0,4,242.28503
1.0,7,242.392004
0.0,4,242.455615
0.0,7,242.569905
0.0,4,242.636062
0.0,2,242.669808
0.0,5,242.749606
0.0,2,242.782451
0.0,7,242.947663
0.0,2,242.980751
0.0,7,243.094868
0.0,4,243.161747
0.0,2,243.195131
0.0,2,243.225318
0.0,7,243.339762
1.0,7,243.446527
0.0,4,243.508649
0.0,4,243.573829
0.0,6,243.67643
0.0,4,243.744807
1.0,7,247.193592
0.0,2,247.23114
0.0,6,247.327728
0.0,6,247.410864
0.0,4,247.472841
1.0,7,247.591474
0.0,4,247.656185
0.0,2,247.687198
0.0,2,247.717708
0.0,6,247.814574
0.0,4,247.902647
0.0,2,247.925853
0.0,4,247.976526
0.0,4,248.038251
0.0,4,248.099338
0.0,6,248.196576
0.0,4,248.262242
0.0,2,248.295545
0.0,2,248.32972
0.0,2,248.362663
0.0,7,248.479128
0.0,4,248.54346
0.0,4,248.605392
0.0,6,248.698901
0.0,4,248.763354
0.0,4,248.830271
0.0,4,248.897517
0.0,4,248.967149
0.0,2,249.000598
0.0,6,249.099488
0.0,6,249.195654
0.0,7,252.623837
0.0,2,252.654908
0.0,4,252.714282
0.0,2,252.745441
1.0,7,252.848451
0.0,6,253.004795
0.0,6,253.101394
0.0,4,253.169496
0.0,4,253.237346
1.0,7,253.347435
0.0,6,253.446277
0.0,7,253.55961
1.0,7,253.676626
0.0,4,253.743695
1.0,7,253.855891
0.0,6,253.944827
0.0,2,253.974181
0.0,4,254.03478
0.0,6,254.126099
0.0,7,254.243056
0.0,4,254.303955
0.0,3,254.352524
0.0,2,254.383428
0.0,6,254.489782
0.0,4,254.558593
0.0,6,254.660111
1.0,7,258.148694
0.0,2,258.176606
0.0,2,258.206264
1.0,7,258.32448
0.0,2,258.358143
0.0,2,258.392418
1.0,7,258.512186
0.0,6,258.607268
0.0,6,258.701996
0.0,2,258.735784
0.0,4,258.802898
0.0,4,258.869418
0.0,2,258.903102
0.0,4,258.969861
1.0,7,259.086836
0.0,4,259.153174
0.0,4,259.215084
0.0,4,259.27274
1.0,7,259.381
0.0,6,259.480534
0.0,4,259.542127
0.0,4,259.607334
1.0,7,259.717718
1.0,7,259.834355
0.0,6,259.933163
0.0,4,259.997509
0.0,6,260.095974
1.0,7,263.433124
0.0,4,263.49212
0.0,4,263.549309
0.0,4,263.607967
0.0,6,263.705513
0.0,4,263.773349
0.0,7,263.894116
0.0,7,263.998979
0.0,6,264.096356
1.0,7,264.213679
0.0,2,264.245442
0.0,4,264.309374
1.0,7,264.424343
0.0,7,264.540591
0.0,7,264.644258
0.0,5,264.720021
0.0,2,264.751488
0.0,4,264.812808
1.0,7,264.924194
0.0,4,264.990355
0.0,4,265.058662
0.0,4,265.126498
0.0,4,265.198142
0.0,7,265.312678
0.0,2,265.346365
0.0,2,265.379592
0.0,2,265.411319
1.0,7,268.716714
0.0,2,268.752244
0.0,4,268.817068
0.0,6,268.904613
0.0,4,268.963108
0.0,6,269.051522
0.0,4,269.120026
1.0,7,269.231292
0.0,4,269.294803
0.0,6,269.390747
