#{"t_start": 1667421467.508725, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,880.062579
1.0,7,880.191129
1.0,7,880.318675
1.0,7,883.94713
1.0,7,884.063706
1.0,7,884.17576
1.0,7,884.29109
1.0,7,884.407207
1.0,7,884.518485
1.0,7,884.628838
1.0,7,884.741557
1.0,7,884.858469
1.0,7,884.970286
1.0,7,885.089137
1.0,7,885.214042
1.0,7,885.330421
1.0,7,885.452644
1.0,7,885.585226
1.0,7,885.719141
1.0,7,885.84365
1.0,7,885.96753
1.0,7,889.544259
1.0,7,889.664644
1.0,7,889.785099
1.0,7,889.902287
1.0,7,890.022079
1.0,7,890.133991
1.0,7,890.252649
1.0,7,890.361229
1.0,7,890.472617
1.0,7,890.592405
1.0,7,890.716398
1.0,7,890.83774
1.0,7,890.959452
1.0,7,891.114805
1.0,7,891.245129
0.0,6,891.352407
1.0,7,891.473989
1.0,7,891.603188
1.0,7,891.730793
1.0,7,895.297475
1.0,7,895.421017
1.0,7,895.540009
1.0,7,895.653119
1.0,7,895.771494
1.0,7,895.889638
1.0,7,895.999684
1.0,7,896.139933
1.0,7,896.252327
1.0,7,896.380476
1.0,7,896.513628
1.0,7,896.639151
1.0,7,896.760612
1.0,7,896.892655
0.0,3,896.952688
1.0,7,897.081403
1.0,7,897.21348
1.0,7,897.342872
1.0,7,900.9582
1.0,7,901.074385
1.0,7,901.225422
1.0,7,901.336242
1.0,7,901.455557
1.0,7,901.575702
1.0,7,901.695156
1.0,7,901.804989
1.0,7,901.924386
1.0,7,902.0492
1.0,7,902.177799
1.0,7,902.298587
1.0,7,902.428323
1.0,7,902.560735
1.0,7,902.685636
1.0,7,902.814455
1.0,7,902.946296
1.0,7,903.069319
1.0,7,903.203769
1.0,7,906.725153
1.0,7,906.841023
1.0,7,906.955714
1.0,7,907.074102
1.0,7,907.190826
1.0,7,907.306673
1.0,7,907.412868
1.0,7,907.52223
1.0,7,907.631693
1.0,7,907.75214
1.0,7,907.874526
1.0,7,907.99505
1.0,7,908.124938
1.0,7,908.25403
1.0,7,908.388288
1.0,7,908.513274
1.0,7,908.638845
1.0,7,908.76845
1.0,7,912.384575
1.0,7,912.50375
1.0,7,912.619037
1.0,7,912.731262
1.0,7,912.852745
1.0,7,912.970628
1.0,7,913.081401
1.0,7,913.199594
1.0,7,913.319386
1.0,7,913.441366
1.0,7,913.562704
1.0,7,913.689483
1.0,7,913.814616
1.0,7,913.942987
1.0,7,914.076646
1.0,7,914.199534
1.0,7,914.325822
1.0,7,914.4576
0.0,2,1312.831935
0.0,2,1312.858053
0.0,2,1312.881267
0.0,4,1312.926092
0.0,2,1312.950417
0.0,2,1312.974229
0.0,2,1312.996702
0.0,2,1313.021231
0.0,2,1313.05062
0.0,2,1313.078798
0.0,2,1313.105077
0.0,2,1313.131396
0.0,4,1313.183136
0.0,2,1313.208239
0.0,2,1313.234922
0.0,2,1313.262414
0.0,3,1313.299956
0.0,4,1313.350205
0.0,2,1313.376526
0.0,2,1313.401571
0.0,2,1313.426881
0.0,2,1313.452912
0.0,2,1313.477454
0.0,2,1313.502737
0.0,2,1313.532606
0.0,2,1313.559512
0.0,4,1313.610208
0.0,2,1313.633538
0.0,2,1313.653616
0.0,3,1313.692259
0.0,2,1313.718232
0.0,2,1313.744598
0.0,2,1313.772236
0.0,2,1313.797955
0.0,2,1313.823481
0.0,2,1313.848517
0.0,4,1313.899068
0.0,4,1313.965226
0.0,4,1314.016382
0.0,2,1314.041432
0.0,2,1314.068566
0.0,4,1314.124327
0.0,2,1314.150714
0.0,2,1314.177699
0.0,2,1314.205281
0.0,4,1314.2591
0.0,2,1314.28679
0.0,2,1314.313136
0.0,2,1314.336637
0.0,2,1314.361532
0.0,4,1314.409477
0.0,2,1314.431551
0.0,2,1314.454359
0.0,2,1324.034431
0.0,2,1324.054575
0.0,2,1324.073447
0.0,2,1324.096539
0.0,2,1324.120091
0.0,3,1324.152933
0.0,2,1324.175482
0.0,2,1324.201285
0.0,2,1324.228678
0.0,2,1324.256207
0.0,2,1324.283429
0.0,2,1324.311434
0.0,2,1324.341408
0.0,2,1324.368324
0.0,2,1324.396036
0.0,2,1324.426765
0.0,2,1324.457288
0.0,2,1324.484868
0.0,2,1324.511792
0.0,2,1324.541641
0.0,2,1324.572411
0.0,3,1324.617431
0.0,2,1324.647392
0.0,2,1324.677958
0.0,4,1324.738378
0.0,2,1324.76884
0.0,6,1324.859277
0.0,2,1324.889729
0.0,2,1324.920285
0.0,4,1324.977704
0.0,4,1325.035188
0.0,2,1325.065866
0.0,3,1325.110642
0.0,4,1325.167427
0.0,2,1325.1982
0.0,2,1325.228638
0.0,2,1325.256318
0.0,2,1325.28596
0.0,2,1325.313162
