#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1129.186646
1.0,7,1129.296921
1.0,7,1129.395097
1.0,7,1129.463213
1.0,7,1129.526718
1.0,7,1129.594349
1.0,7,1129.660868
1.0,7,1129.728808
1.0,7,1129.799478
1.0,7,1129.871455
1.0,7,1141.789448
1.0,7,1141.912924
1.0,7,1142.021758
1.0,7,1142.139231
1.0,7,1142.274557
1.0,7,1142.412084
1.0,7,1142.552516
1.0,7,1142.689903
1.0,7,1142.830596
1.0,7,1142.96843
1.0,7,1143.12224
1.0,7,1143.266785
1.0,7,1143.412296
1.0,7,1143.555723
1.0,7,1143.687767
1.0,7,1143.798397
1.0,7,1143.909179
1.0,7,1144.713151
1.0,7,1144.750951
1.0,7,1154.710559
1.0,7,1154.797292
1.0,7,1154.88904
1.0,7,1154.983885
1.0,7,1155.078464
1.0,7,1155.183218
0.0,3,1155.223975
1.0,7,1155.326327
1.0,7,1155.434694
1.0,7,1155.556861
1.0,7,1155.688033
1.0,7,1155.809449
1.0,7,1155.942465
1.0,7,1156.077449
1.0,7,1156.204905
1.0,7,1156.75885
1.0,7,1156.900071
1.0,7,1157.036361
1.0,7,1166.789637
1.0,7,1166.894319
1.0,7,1167.003894
1.0,7,1167.117338
1.0,7,1167.222925
1.0,7,1167.338362
1.0,7,1167.444521
1.0,7,1167.55067
1.0,7,1167.667952
1.0,7,1167.770721
1.0,7,1167.863338
1.0,7,1167.947237
1.0,7,1168.028888
1.0,7,1168.099519
1.0,7,1168.176766
1.0,7,1168.233829
1.0,7,1168.290955
1.0,7,1168.350107
1.0,7,1168.408238
1.0,7,1177.971036
1.0,7,1178.066459
1.0,7,1178.177058
1.0,7,1178.295552
1.0,7,1178.397414
1.0,7,1178.504326
1.0,7,1178.619354
1.0,7,1178.729297
1.0,7,1178.838815
1.0,7,1178.940686
1.0,7,1179.053984
1.0,7,1179.16769
1.0,7,1179.279956
1.0,7,1179.397664
1.0,7,1179.511093
1.0,7,1179.62796
1.0,7,1179.739103
1.0,7,1179.834591
1.0,7,1189.913514
1.0,7,1190.015202
1.0,7,1190.112735
1.0,7,1190.20978
1.0,7,1190.311545
1.0,7,1190.41697
1.0,7,1190.520513
1.0,7,1190.624829
1.0,7,1190.73684
1.0,7,1190.845906
1.0,7,1190.954905
1.0,7,1191.059358
1.0,7,1191.165451
1.0,7,1191.279123
1.0,7,1191.395336
1.0,7,1191.511199
1.0,7,1191.625147
1.0,7,1191.744424
1.0,7,1200.06331
1.0,7,1200.130802
1.0,7,1200.192096
1.0,7,1200.25746
1.0,7,1200.327835
1.0,7,1200.405468
1.0,7,1200.476313
1.0,7,1200.549656
1.0,7,1200.62148
1.0,7,1200.692132
1.0,7,1200.761896
1.0,7,1200.831952
1.0,7,1200.897469
1.0,7,1200.972417
1.0,7,1201.051633
1.0,7,1201.134236
1.0,7,1201.218518
1.0,7,1201.30707
1.0,7,1201.398688
1.0,7,1208.519766
1.0,7,1208.594597
1.0,7,1208.666599
1.0,7,1208.737378
1.0,7,1208.80879
1.0,7,1208.880308
1.0,7,1208.951524
1.0,7,1209.025996
1.0,7,1209.105529
1.0,7,1209.189786
1.0,7,1209.279631
1.0,7,1209.39356
1.0,7,1209.505529
1.0,7,1209.623211
1.0,7,1209.735652
1.0,7,1209.844562
1.0,7,1209.958486
1.0,7,1210.084012
1.0,7,1214.027794
1.0,7,1214.153041
1.0,7,1214.278435
1.0,7,1214.404301
1.0,7,1214.526446
0.0,6,1214.643828
1.0,7,1214.776171
1.0,7,1214.89961
1.0,7,1215.000786
1.0,7,1215.10495
1.0,7,1215.214733
1.0,7,1215.341558
1.0,7,1215.461868
1.0,7,1215.581737
1.0,7,1215.697174
1.0,7,1215.804728
1.0,7,1215.918962
1.0,7,1216.034486
1.0,7,1220.168588
1.0,7,1220.275768
1.0,7,1220.367952
1.0,7,1220.450281
1.0,7,1220.536858
1.0,7,1220.622763
1.0,7,1220.705207
1.0,7,1220.790602
0.0,6,1220.864841
1.0,7,1220.966227
1.0,7,1221.078348
1.0,7,1221.198057
1.0,7,1221.329406
1.0,7,1221.453229
1.0,7,1221.575013
1.0,7,1221.692697
1.0,7,1221.810485
0.0,6,1221.917461
1.0,7,1222.039472
1.0,7,1225.810735
1.0,7,1225.942893
1.0,7,1226.063741
1.0,7,1226.189159
1.0,7,1226.307013
1.0,7,1226.424923
1.0,7,1226.538838
1.0,7,1226.645344
1.0,7,1226.755687
1.0,7,1226.861097
1.0,7,1226.97802
1.0,7,1227.103748
1.0,7,1227.221319
1.0,7,1227.342986
1.0,7,1227.468203
1.0,7,1227.578195
1.0,7,1227.799904
1.0,7,1227.91657
1.0,7,1231.74061
