#{"t_start": 1667421495.385144, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,11583.983605
1.0,7,11584.202217
1.0,7,11584.424555
0.0,2,11584.489616
0.0,7,11584.701359
0.0,2,11584.758055
0.0,2,11584.821503
0.0,2,11584.888813
1.0,7,11585.108072
1.0,7,11592.168561
1.0,7,11592.345356
1.0,7,11592.50803
1.0,7,11592.675573
0.0,6,11592.82908
1.0,7,11593.02814
1.0,7,11593.216383
0.0,2,11593.270154
1.0,7,11593.468904
1.0,7,11593.66777
0.0,4,11593.779492
0.0,2,11593.83517
1.0,7,11594.038801
1.0,7,11594.245014
1.0,7,11594.453401
1.0,7,11594.67489
1.0,7,11594.891588
0.0,2,11594.955661
0.0,2,11595.016958
1.0,7,11595.235209
1.0,7,11595.455178
1.0,7,11595.668093
0.0,4,11595.789051
1.0,7,11602.818424
1.0,7,11603.006869
0.0,2,11603.054413
0.0,4,11603.144275
1.0,7,11603.30368
1.0,7,11603.476982
0.0,6,11603.631419
1.0,7,11603.817777
0.0,2,11603.870922
1.0,7,11604.064941
1.0,7,11604.257653
1.0,7,11604.458453
1.0,7,11604.659645
1.0,7,11604.867468
1.0,7,11605.087759
1.0,7,11605.305858
1.0,7,11605.52308
1.0,7,11605.736993
1.0,7,11605.951392
0.0,2,11606.014691
1.0,7,11606.231345
1.0,7,11613.263049
1.0,7,11613.431909
0.0,6,11613.564105
1.0,7,11613.741162
1.0,7,11613.903873
1.0,7,11614.083361
1.0,7,11614.271396
0.0,3,11614.344277
0.0,6,11614.50491
1.0,7,11614.698608
1.0,7,11614.897871
1.0,7,11615.106337
1.0,7,11615.309222
1.0,7,11615.521151
1.0,7,11615.739803
1.0,7,11615.958404
1.0,7,11616.177229
1.0,7,11616.39203
0.0,3,11616.486192
1.0,7,11623.597368
1.0,7,11623.775628
1.0,7,11623.953287
1.0,7,11624.096022
0.0,2,11624.137196
1.0,7,11624.295463
1.0,7,11624.469157
0.0,3,11624.554235
1.0,7,11624.74263
1.0,7,11624.932537
1.0,7,11625.13573
0.0,3,11625.218346
1.0,7,11625.432362
1.0,7,11625.637478
1.0,7,11625.849356
1.0,7,11626.066815
0.0,3,11626.160466
1.0,7,11626.376716
1.0,7,11626.595099
0.0,3,11626.68635
1.0,7,11626.904266
1.0,7,11627.123786
1.0,7,11634.139681
1.0,7,11634.322831
1.0,7,11634.500291
1.0,7,11634.638469
