#{"t_start": 1667421516.9302874, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2579.274137
1.0,7,2579.412602
1.0,7,2579.553812
1.0,7,2579.70046
1.0,7,2579.8479
1.0,7,2580.000043
1.0,7,2580.147032
1.0,7,2580.295083
1.0,7,2580.442733
1.0,7,2580.589566
1.0,7,2580.734889
1.0,7,2580.874112
1.0,7,2585.009128
1.0,7,2585.129859
1.0,7,2585.256476
1.0,7,2585.390043
1.0,7,2585.520525
1.0,7,2585.654252
1.0,7,2585.782975
1.0,7,2585.912473
1.0,7,2586.040548
1.0,7,2586.170507
1.0,7,2586.304897
1.0,7,2586.436625
1.0,7,2586.583616
1.0,7,2586.789041
1.0,7,2586.935923
1.0,7,2587.062148
1.0,7,2587.196381
1.0,7,2587.333847
1.0,7,2591.371847
1.0,7,2591.497554
1.0,7,2591.625143
1.0,7,2591.756627
1.0,7,2591.882905
1.0,7,2592.018524
1.0,7,2592.159962
1.0,7,2592.302904
1.0,7,2592.438639
1.0,7,2592.569438
1.0,7,2592.703842
1.0,7,2592.85173
1.0,7,2592.986698
1.0,7,2593.128757
1.0,7,2593.262301
1.0,7,2593.398117
1.0,7,2593.541661
0.0,2,2593.578491
1.0,7,2593.711789
1.0,7,2597.851325
1.0,7,2597.9763
1.0,7,2598.100443
1.0,7,2598.233818
1.0,7,2598.371428
1.0,7,2598.503968
1.0,7,2598.636817
1.0,7,2598.775948
1.0,7,2598.905595
1.0,7,2599.035652
1.0,7,2599.169908
1.0,7,2599.300771
1.0,7,2599.440074
1.0,7,2599.571796
1.0,7,2599.707175
1.0,7,2599.840665
1.0,7,2599.969323
1.0,7,2600.101602
1.0,7,2604.242922
1.0,7,2604.358779
1.0,7,2604.475166
1.0,7,2604.592805
1.0,7,2604.716121
1.0,7,2604.833611
1.0,7,2604.956056
1.0,7,2605.083422
1.0,7,2605.216898
1.0,7,2605.351233
1.0,7,2605.480522
1.0,7,2605.612943
1.0,7,2605.744386
1.0,7,2605.884577
1.0,7,2606.021958
1.0,7,2606.170489
1.0,7,2606.309906
1.0,7,2606.457249
1.0,7,2606.601295
1.0,7,2610.699576
1.0,7,2610.814035
1.0,7,2610.934042
1.0,7,2611.050626
1.0,7,2611.170976
1.0,7,2611.288434
1.0,7,2611.413177
1.0,7,2611.556966
1.0,7,2611.734341
1.0,7,2611.882907
1.0,7,2612.016554
1.0,7,2612.144781
1.0,7,2612.286215
1.0,7,2612.424926
1.0,7,2612.560012
1.0,7,2612.701115
1.0,7,2612.840148
1.0,7,2612.976262
1.0,7,2617.191209
1.0,7,2617.300042
1.0,7,2617.408002
1.0,7,2617.525682
1.0,7,2617.645823
1.0,7,2617.764582
1.0,7,2617.882983
1.0,7,2618.002978
1.0,7,2618.130113
1.0,7,2618.265723
1.0,7,2618.399453
1.0,7,2618.531819
1.0,7,2618.665188
1.0,7,2618.79874
1.0,7,2618.929955
1.0,7,2619.063081
1.0,7,2619.194029
1.0,7,2619.327332
1.0,7,2623.630053
1.0,7,2623.751926
1.0,7,2623.859881
1.0,7,2623.976563
1.0,7,2624.09719
1.0,7,2624.211596
1.0,7,2624.332723
1.0,7,2624.46164
1.0,7,2624.59094
1.0,7,2624.718782
1.0,7,2624.858188
1.0,7,2624.988402
1.0,7,2625.117404
1.0,7,2625.247289
1.0,7,2625.3808
1.0,7,2625.51942
1.0,7,2625.660583
1.0,7,2625.792543
1.0,7,2625.922875
1.0,7,2630.254448
1.0,7,2630.372381
1.0,7,2630.489086
1.0,7,2630.599694
1.0,7,2630.711965
1.0,7,2630.827992
1.0,7,2630.942082
1.0,7,2631.06283
1.0,7,2631.188757
1.0,7,2631.31025
1.0,7,2631.437471
1.0,7,2631.563591
1.0,7,2631.691043
1.0,7,2631.84434
1.0,7,2631.977579
1.0,7,2632.108192
1.0,7,2632.245991
1.0,7,2632.382848
1.0,7,2636.638905
1.0,7,2636.811059
1.0,7,2636.913734
1.0,7,2637.025485
1.0,7,2637.138599
1.0,7,2637.257437
1.0,7,2637.378088
1.0,7,2637.493378
1.0,7,2637.616009
1.0,7,2637.751208
1.0,7,2637.892264
1.0,7,2638.027902
1.0,7,2638.165427
1.0,7,2638.306474
1.0,7,2638.446912
1.0,7,2638.587646
1.0,7,2638.719939
1.0,7,2638.848302
1.0,7,2643.110249
1.0,7,2643.221925
1.0,7,2643.327831
1.0,7,2643.432603
1.0,7,2643.548995
1.0,7,2643.664438
1.0,7,2643.780215
1.0,7,2643.902617
1.0,7,2644.018841
1.0,7,2644.151868
1.0,7,2644.276948
1.0,7,2644.404015
1.0,7,2644.535928
1.0,7,2644.669029
1.0,7,2644.801508
1.0,7,2644.933704
1.0,7,2645.06548
1.0,7,2645.198989
1.0,7,2649.460016
1.0,7,2649.585164
1.0,7,2649.702178
1.0,7,2649.802323
1.0,7,2649.917579
1.0,7,2650.032783
1.0,7,2650.15135
1.0,7,2650.2669
1.0,7,2650.384101
1.0,7,2650.512229
1.0,7,2650.650986
1.0,7,2650.785467
1.0,7,2650.922457
1.0,7,2651.062835
1.0,7,2651.209182
1.0,7,2651.35576
1.0,7,2651.502054
1.0,7,2651.640356
1.0,7,2651.822192
1.0,7,2656.102336
1.0,7,2656.225602
1.0,7,2656.331722
1.0,7,2656.441447
1.0,7,2656.560389
1.0,7,2656.686099
1.0,7,2656.796704
1.0,7,2656.916887
1.0,7,2657.052696
1.0,7,2657.199216
1.0,7,2657.337681
1.0,7,2657.486175
1.0,7,2657.635416
1.0,7,2657.778045
1.0,7,2657.912845
1.0,7,2658.050011
1.0,7,2658.192393
1.0,7,2658.324763
1.0,7,2662.500829
1.0,7,2662.632497
1.0,7,2662.752013
1.0,7,2662.864636
0.0,2,2662.896524
1.0,7,2663.01518
1.0,7,2663.138759
1.0,7,2663.259922
1.0,7,2663.3831
