#{"t_start": 1667421516.930097, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,521.326655
1.0,7,521.452344
1.0,7,521.569964
1.0,7,521.683092
1.0,7,521.793277
1.0,7,521.910573
1.0,7,522.020744
1.0,7,522.128704
1.0,7,522.236789
1.0,7,522.353947
1.0,7,522.471177
1.0,7,522.580421
1.0,7,522.698191
1.0,7,522.818289
1.0,7,522.934119
1.0,7,523.059376
1.0,7,526.664983
1.0,7,526.793806
1.0,7,526.917394
1.0,7,527.037265
1.0,7,527.156924
1.0,7,527.272468
1.0,7,527.391684
1.0,7,527.50209
1.0,7,527.609016
1.0,7,527.717227
1.0,7,527.832751
1.0,7,527.947851
1.0,7,528.060105
1.0,7,528.179156
1.0,7,528.296553
1.0,7,528.41795
1.0,7,528.538323
1.0,7,528.663963
1.0,7,532.181584
1.0,7,532.304935
1.0,7,532.431865
1.0,7,532.552302
1.0,7,532.669045
1.0,7,532.790486
1.0,7,532.904852
1.0,7,533.018169
1.0,7,533.125736
1.0,7,533.235925
1.0,7,533.351039
1.0,7,533.467293
1.0,7,533.580827
1.0,7,533.698338
1.0,7,533.813701
1.0,7,533.93287
1.0,7,534.051357
1.0,7,534.175767
1.0,7,537.709722
1.0,7,537.839455
1.0,7,537.962775
1.0,7,538.084505
1.0,7,538.205456
1.0,7,538.324808
1.0,7,538.444266
1.0,7,538.551863
1.0,7,538.661997
1.0,7,538.775643
1.0,7,538.891812
1.0,7,539.009939
1.0,7,539.121779
1.0,7,539.237174
1.0,7,539.358644
1.0,7,539.477129
1.0,7,539.601199
1.0,7,539.723242
1.0,7,539.851744
1.0,7,543.322699
1.0,7,543.450673
1.0,7,543.570858
1.0,7,543.691933
1.0,7,543.814563
1.0,7,543.929896
1.0,7,544.045688
1.0,7,544.156243
1.0,7,544.260113
1.0,7,544.374402
1.0,7,544.494692
1.0,7,544.608217
1.0,7,544.727717
1.0,7,544.841928
1.0,7,544.959028
1.0,7,545.07706
1.0,7,545.200284
1.0,7,545.321384
1.0,7,548.791008
1.0,7,548.921434
1.0,7,549.051671
1.0,7,549.171713
1.0,7,549.286118
1.0,7,549.408667
1.0,7,549.524057
1.0,7,549.632049
1.0,7,549.743675
1.0,7,549.852797
1.0,7,549.969901
1.0,7,550.084033
1.0,7,550.197733
1.0,7,550.31656
