#{"t_start": 1667421516.9299066, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,138.874416
1.0,7,138.947239
1.0,7,139.021996
1.0,7,139.093598
0.0,3,139.125492
1.0,7,139.201722
0.0,4,139.24353
0.0,3,139.277089
0.0,6,139.344872
1.0,7,139.435022
0.0,5,148.692585
0.0,6,148.744894
1.0,7,148.80722
0.0,2,148.826027
1.0,7,148.885393
1.0,7,148.951791
0.0,4,148.989959
0.0,6,149.042986
0.0,6,149.099755
0.0,4,149.137944
0.0,4,149.175554
1.0,7,149.245217
0.0,6,149.298589
0.0,6,149.354531
0.0,7,149.418794
0.0,3,149.44688
0.0,2,149.46565
0.0,3,149.493854
0.0,6,149.550733
1.0,7,149.615143
0.0,6,149.670672
1.0,7,149.740273
1.0,7,149.808508
1.0,7,157.004994
1.0,7,157.069972
1.0,7,157.138114
1.0,7,157.196186
1.0,7,157.258107
1.0,7,157.316525
0.0,7,157.377069
0.0,4,157.409804
1.0,7,157.467899
0.0,3,157.494917
1.0,7,157.564471
1.0,7,157.631303
1.0,7,157.697485
1.0,7,157.760604
1.0,7,157.826546
1.0,7,157.890005
1.0,7,157.95607
1.0,7,158.026459
1.0,7,158.095334
1.0,7,158.17559
1.0,7,162.237579
1.0,7,162.298709
1.0,7,162.357229
1.0,7,162.417869
0.0,4,162.457781
1.0,7,162.533647
0.0,4,162.57498
1.0,7,162.654154
0.0,5,162.706806
0.0,4,162.748804
1.0,7,162.823737
1.0,7,162.895259
1.0,7,162.966626
1.0,7,163.043278
0.0,2,163.064083
0.0,3,163.097318
0.0,2,163.118037
1.0,7,163.192015
1.0,7,163.267091
1.0,7,163.341408
1.0,7,163.417459
1.0,7,163.493316
1.0,7,172.30998
1.0,7,172.355182
1.0,7,172.403452
1.0,7,172.469307
1.0,7,172.528501
1.0,7,173.412425
1.0,7,173.459984
1.0,7,173.505741
1.0,7,173.547604
1.0,7,173.58912
1.0,7,173.630321
1.0,7,173.671429
0.0,4,173.696371
1.0,7,173.744528
1.0,7,173.79471
1.0,7,173.835994
1.0,7,173.877324
0.0,3,173.895652
1.0,7,173.941697
1.0,7,176.110638
1.0,7,176.226972
1.0,7,176.34361
1.0,7,176.46168
1.0,7,176.56941
1.0,7,176.675122
1.0,7,176.784341
1.0,7,176.893919
0.0,2,176.925703
1.0,7,177.03734
1.0,7,177.146403
1.0,7,177.262999
1.0,7,177.381473
1.0,7,177.499162
1.0,7,177.61204
1.0,7,177.734535
1.0,7,177.858225
0.0,6,177.962596
1.0,7,178.076127
1.0,7,181.770046
1.0,7,181.880687
1.0,7,181.989887
1.0,7,182.105679
1.0,7,182.224053
1.0,7,182.336103
1.0,7,182.447721
1.0,7,182.558241
1.0,7,182.672595
1.0,7,182.788996
1.0,7,182.906276
1.0,7,183.023268
1.0,7,183.139549
1.0,7,183.257436
1.0,7,183.359136
1.0,7,183.502346
1.0,7,183.621208
1.0,7,183.740377
1.0,7,187.259272
1.0,7,187.364369
1.0,7,187.475805
1.0,7,187.595056
1.0,7,187.705619
1.0,7,187.822236
1.0,7,187.939483
1.0,7,188.054318
1.0,7,188.171717
1.0,7,188.288393
1.0,7,188.403863
1.0,7,188.517364
1.0,7,188.628722
1.0,7,188.73855
1.0,7,188.855482
1.0,7,188.976753
1.0,7,189.098147
1.0,7,189.218585
1.0,7,189.342863
1.0,7,192.730004
1.0,7,192.847445
1.0,7,192.96529
1.0,7,193.078433
1.0,7,193.195612
1.0,7,193.308817
1.0,7,193.416284
0.0,5,193.515542
1.0,7,193.629784
1.0,7,193.747373
1.0,7,193.860819
1.0,7,193.97049
1.0,7,194.077322
1.0,7,194.192969
1.0,7,194.310132
1.0,7,194.429211
1.0,7,194.551879
1.0,7,194.674339
1.0,7,198.09874
1.0,7,198.210148
0.0,6,198.303195
1.0,7,198.439773
1.0,7,198.530843
1.0,7,198.626316
1.0,7,198.741057
0.0,6,198.836143
1.0,7,198.955088
1.0,7,199.072021
1.0,7,199.184274
1.0,7,199.292783
1.0,7,199.406636
1.0,7,199.518448
1.0,7,199.62944
1.0,7,199.753057
1.0,7,199.880603
1.0,7,199.999924
1.0,7,200.118407
1.0,7,203.549705
1.0,7,203.660551
1.0,7,203.780301
1.0,7,203.892401
1.0,7,204.005206
1.0,7,204.118684
