#{"t_start": 1667421462.3203402, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2411.446522
1.0,7,2411.583644
1.0,7,2411.724635
1.0,7,2411.860898
1.0,7,2411.993556
1.0,7,2412.132101
1.0,7,2412.265095
1.0,7,2412.395158
1.0,7,2412.527925
1.0,7,2412.648193
1.0,7,2412.770159
1.0,7,2412.89921
1.0,7,2413.012069
1.0,7,2413.131723
1.0,7,2417.189553
1.0,7,2417.322511
1.0,7,2417.450329
1.0,7,2417.571575
1.0,7,2417.693865
1.0,7,2417.823009
1.0,7,2417.954772
1.0,7,2418.080088
1.0,7,2418.205023
1.0,7,2418.334341
1.0,7,2418.463349
1.0,7,2418.593539
1.0,7,2418.729207
1.0,7,2418.859907
1.0,7,2418.983257
1.0,7,2419.109162
1.0,7,2419.228822
1.0,7,2419.354086
1.0,7,2419.47371
1.0,7,2423.518606
1.0,7,2423.652309
1.0,7,2423.778407
1.0,7,2423.910093
1.0,7,2424.051131
1.0,7,2424.176893
1.0,7,2424.300096
1.0,7,2424.437593
1.0,7,2424.565266
1.0,7,2424.686068
1.0,7,2424.829789
1.0,7,2424.958931
1.0,7,2425.084373
1.0,7,2425.213146
1.0,7,2425.343002
1.0,7,2425.4505
1.0,7,2425.558795
1.0,7,2425.678642
1.0,7,2429.679734
1.0,7,2429.811435
0.0,7,2429.94561
1.0,7,2430.088088
1.0,7,2430.2226
1.0,7,2430.36067
0.0,2,2430.399173
1.0,7,2430.53359
1.0,7,2430.670518
1.0,7,2430.808348
1.0,7,2430.939408
1.0,7,2431.081033
1.0,7,2431.235596
1.0,7,2431.376606
0.0,7,2431.511753
1.0,7,2431.640973
1.0,7,2431.780229
1.0,7,2431.890302
0.0,7,2432.001385
1.0,7,2435.999648
1.0,7,2436.125197
0.0,7,2436.264327
1.0,7,2436.406555
0.0,7,2436.538295
1.0,7,2436.681747
1.0,7,2436.8241
1.0,7,2436.962116
1.0,7,2437.101473
0.0,4,2437.176909
1.0,7,2437.316188
1.0,7,2437.460625
1.0,7,2437.600705
1.0,7,2437.740766
1.0,7,2437.8832
1.0,7,2438.024228
1.0,7,2438.156906
1.0,7,2438.288092
1.0,7,2438.403792
0.0,2,3443.45205
0.0,2,3443.500813
0.0,2,3443.549658
0.0,2,3443.589318
0.0,2,3443.630266
0.0,2,3443.672923
0.0,4,3443.758331
0.0,4,3443.843033
0.0,2,3443.885351
0.0,2,3443.927994
0.0,2,3443.970596
0.0,4,3444.054891
0.0,2,3444.097193
0.0,2,3444.139324
0.0,2,3444.181457
0.0,2,3444.224255
0.0,2,3444.266728
0.0,2,3444.309044
0.0,2,3444.348396
0.0,2,3444.38771
0.0,2,3444.426576
0.0,4,3444.50744
0.0,2,3444.54824
0.0,2,3444.590364
0.0,4,3444.675528
0.0,2,3444.718065
0.0,2,3444.760662
0.0,2,3444.802634
0.0,4,3444.881445
0.0,2,3444.921429
0.0,2,3444.960344
0.0,2,3445.001519
0.0,2,3445.045302
0.0,2,3445.086744
0.0,2,3445.129089
0.0,2,3445.172541
0.0,4,3445.253185
0.0,4,3445.336772
0.0,4,3445.42038
0.0,2,3445.460032
0.0,2,3445.503553
0.0,2,3445.542282
0.0,2,3445.589587
0.0,2,3445.62817
0.0,2,3445.668995
0.0,4,3445.748897
0.0,2,3445.786817
0.0,2,3445.825347
0.0,2,3445.868705
0.0,2,3445.904569
0.0,2,3445.941699
0.0,2,3445.977841
0.0,2,3446.009459
0.0,2,3446.041862
0.0,2,3450.21106
0.0,2,3450.255092
0.0,2,3450.296021
0.0,2,3450.343793
0.0,2,3450.389543
0.0,2,3450.428232
0.0,4,3450.50913
0.0,4,3450.590978
0.0,2,3450.632181
0.0,2,3450.674758
0.0,2,3450.717196
0.0,2,3450.759385
0.0,2,3450.801723
0.0,2,3450.844699
0.0,2,3450.886926
0.0,2,3450.92947
0.0,4,3451.014386
0.0,2,3451.057257
0.0,2,3451.099696
0.0,2,3451.141767
0.0,2,3451.184114
0.0,4,3451.285979
0.0,2,3451.325025
0.0,2,3451.36409
0.0,2,3451.405146
0.0,2,3451.447134
0.0,2,3451.490223
0.0,2,3451.53404
0.0,3,3451.604334
0.0,2,3451.65316
0.0,2,3451.698277
0.0,2,3451.743507
0.0,2,3451.785525
0.0,2,3451.828135
0.0,2,3451.870613
0.0,2,3451.915151
0.0,2,3451.956033
0.0,2,3451.996533
0.0,2,3452.03702
0.0,4,3452.119162
0.0,5,3452.218943
0.0,2,3452.257524
0.0,4,3452.335752
0.0,2,3452.372294
0.0,2,3452.410026
0.0,2,3452.445022
0.0,2,3452.480048
0.0,2,3452.516052
