#{"t_start": 1667421501.3003821, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,456.653771
0.0,4,456.722153
0.0,4,456.790337
0.0,2,456.824163
0.0,2,456.85871
0.0,2,456.893502
0.0,4,456.963097
0.0,2,456.9951
0.0,4,457.061355
0.0,5,457.147589
0.0,5,457.233233
0.0,2,457.267244
0.0,2,457.302698
0.0,2,457.336607
0.0,2,457.373243
0.0,6,457.478886
0.0,4,457.548171
0.0,2,457.581065
0.0,4,457.649176
0.0,3,457.701158
0.0,2,457.734411
0.0,2,457.769908
0.0,4,457.841056
0.0,3,457.891567
0.0,2,457.928404
0.0,2,457.96191
0.0,2,457.99801
0.0,2,458.034306
0.0,2,458.072702
0.0,4,458.146506
0.0,2,461.455776
0.0,2,461.489271
0.0,2,461.523984
0.0,2,461.556602
0.0,2,461.587423
0.0,2,461.620604
0.0,2,461.654896
0.0,2,461.689422
0.0,3,461.740865
0.0,2,461.775301
0.0,4,461.841584
0.0,2,461.877545
0.0,2,461.910195
0.0,4,461.977499
0.0,2,462.014058
0.0,2,462.046764
0.0,4,462.117009
0.0,2,462.149652
0.0,2,462.181935
0.0,6,462.281662
0.0,2,462.313276
0.0,3,462.364984
0.0,2,462.398395
0.0,2,462.431773
0.0,6,462.529516
0.0,4,462.595862
0.0,2,462.627993
0.0,2,462.66113
0.0,2,462.694718
0.0,2,462.72988
0.0,4,462.800569
0.0,2,462.834927
0.0,2,462.871578
0.0,2,462.908672
0.0,2,462.944685
0.0,2,462.980591
0.0,4,463.050869
