#{"t_start": 1667421501.6010828, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1215.731875
1.0,7,1215.860348
1.0,7,1215.979014
1.0,7,1216.105808
1.0,7,1216.22628
1.0,7,1216.355508
1.0,7,1216.475263
1.0,7,1216.609297
1.0,7,1216.735923
1.0,7,1216.856411
1.0,7,1216.97671
1.0,7,1217.094079
1.0,7,1217.219942
1.0,7,1217.337562
1.0,7,1217.464513
1.0,7,1217.58152
1.0,7,1217.703234
1.0,7,1217.819763
1.0,7,1221.459729
1.0,7,1221.585685
1.0,7,1221.699798
1.0,7,1221.813357
1.0,7,1221.925461
1.0,7,1222.052634
1.0,7,1222.186023
1.0,7,1222.312486
1.0,7,1222.447622
1.0,7,1222.581767
1.0,7,1222.707017
1.0,7,1222.826243
1.0,7,1222.949909
1.0,7,1223.070292
1.0,7,1223.188349
1.0,7,1223.31036
1.0,7,1223.435896
1.0,7,1223.553412
1.0,7,1227.139604
1.0,7,1227.26382
1.0,7,1227.394146
1.0,7,1227.518944
1.0,7,1227.656691
1.0,7,1227.776762
1.0,7,1227.894993
1.0,7,1228.021094
1.0,7,1228.145077
1.0,7,1228.259249
1.0,7,1228.390846
1.0,7,1228.525755
1.0,7,1228.656979
1.0,7,1228.781325
1.0,7,1229.000805
1.0,7,1229.123191
1.0,7,1229.238886
1.0,7,1229.362668
1.0,7,1232.94134
1.0,7,1233.073014
1.0,7,1233.206284
1.0,7,1233.33901
1.0,7,1233.460207
1.0,7,1233.576801
1.0,7,1233.692936
1.0,7,1233.826475
1.0,7,1234.101344
1.0,7,1234.209644
1.0,7,1234.335792
1.0,7,1234.457016
1.0,7,1234.573252
1.0,7,1234.683027
1.0,7,1234.796544
1.0,7,1234.907205
1.0,7,1235.019302
1.0,7,1235.134942
1.0,7,1235.248836
1.0,7,1246.016931
1.0,7,1246.057642
1.0,7,1246.093624
1.0,7,1246.130911
1.0,7,1246.174987
1.0,7,1246.218969
1.0,7,1246.260542
1.0,7,1246.298142
1.0,7,1246.337524
1.0,7,1246.372927
1.0,7,1246.408416
1.0,7,1246.44389
1.0,7,1246.480318
1.0,7,1246.518802
1.0,7,1246.556867
1.0,7,1246.594372
1.0,7,1246.648792
1.0,7,1246.699275
1.0,7,1256.835871
1.0,7,1256.878934
1.0,7,1256.921375
1.0,7,1256.965004
1.0,7,1257.008356
1.0,7,1257.057644
1.0,7,1257.108623
1.0,7,1257.158223
1.0,7,1257.205056
1.0,7,1257.25436
1.0,7,1257.304065
1.0,7,1257.348579
1.0,7,1257.393258
1.0,7,1257.445835
1.0,7,1257.494833
1.0,7,1257.547062
1.0,7,1257.6001
1.0,7,1258.696481
1.0,7,1268.022876
1.0,7,1268.072985
1.0,7,1268.125775
1.0,7,1268.17314
1.0,7,1268.21865
1.0,7,1268.263467
1.0,7,1268.308959
1.0,7,1268.356581
1.0,7,1268.404309
1.0,7,1268.450512
1.0,7,1268.496624
1.0,7,1268.54131
1.0,7,1268.588753
1.0,7,1268.642742
1.0,7,1268.695804
1.0,7,1268.749109
1.0,7,1268.803965
1.0,7,1268.857865
1.0,7,1268.911745
0.0,2,2390.447297
0.0,2,2390.479955
0.0,2,2390.518946
0.0,2,2390.557574
0.0,2,2390.596327
0.0,2,2390.630911
0.0,6,2390.744558
0.0,4,2390.827972
0.0,4,2390.905787
0.0,6,2391.019464
0.0,4,2391.098917
0.0,2,2391.139104
0.0,2,2391.179677
0.0,3,2391.232541
0.0,2,2391.271312
0.0,4,2391.351257
0.0,2,2391.390962
0.0,2,2391.42989
0.0,2,2391.467383
0.0,2,2391.505367
0.0,2,2391.543162
0.0,2,2391.577768
0.0,2,2391.621708
