#{"t_start": 1667421457.0227396, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,487.836464
0.0,2,487.869274
0.0,4,487.940927
0.0,2,487.975975
0.0,6,491.508555
0.0,3,491.559858
0.0,2,491.593346
0.0,4,491.657307
0.0,2,491.693254
0.0,6,491.796314
0.0,4,491.865337
0.0,3,491.918913
0.0,2,491.955514
0.0,4,492.021632
0.0,3,492.07169
0.0,4,492.138006
1.0,7,492.247585
0.0,4,492.313079
0.0,2,492.346059
0.0,4,492.411068
0.0,4,492.481215
0.0,4,492.550711
0.0,4,492.613308
1.0,7,492.720625
0.0,2,492.753751
0.0,4,492.821654
0.0,3,492.873071
0.0,4,492.941458
1.0,7,493.063994
0.0,2,493.100439
0.0,2,493.134546
0.0,4,493.205535
0.0,2,493.242768
0.0,4,493.308304
0.0,3,493.356879
0.0,6,493.458292
0.0,4,493.590783
0.0,3,493.64316
0.0,4,497.120989
1.0,7,497.236494
0.0,4,497.299727
0.0,4,497.368725
0.0,4,497.436428
0.0,4,497.507452
0.0,3,497.55677
0.0,2,497.591697
0.0,3,497.64275
1.0,7,497.759734
0.0,4,497.823313
1.0,7,497.944659
0.0,4,498.0135
1.0,7,498.130816
0.0,5,498.212018
0.0,5,498.295198
0.0,4,498.360476
0.0,4,498.428114
0.0,4,498.494229
1.0,7,498.611077
0.0,2,498.644643
0.0,6,498.754653
1.0,7,498.876789
0.0,2,498.913971
0.0,2,498.948315
1.0,7,499.068826
0.0,3,499.122381
0.0,2,499.159906
0.0,2,499.194669
0.0,2,499.228928
0.0,3,502.643663
0.0,6,502.749068
0.0,3,502.797645
0.0,4,502.861105
0.0,6,502.960087
1.0,7,503.070156
0.0,4,503.140025
0.0,3,503.192115
0.0,2,503.226628
1.0,7,503.340955
0.0,3,503.390048
0.0,4,503.455671
0.0,4,503.523937
0.0,2,503.578069
0.0,4,503.6467
0.0,2,503.676079
0.0,3,503.725378
0.0,2,503.757213
0.0,2,503.790107
0.0,2,503.822428
0.0,4,503.882318
0.0,2,503.916377
0.0,2,503.951073
0.0,4,504.020217
1.0,7,504.135408
0.0,3,504.184928
0.0,2,504.213823
0.0,4,504.283757
0.0,5,504.365518
1.0,7,504.49152
0.0,6,504.597183
0.0,3,504.653524
1.0,7,504.772115
0.0,3,508.16774
1.0,7,508.288992
0.0,7,508.411724
0.0,2,508.442026
0.0,2,508.472704
1.0,7,508.623952
1.0,7,508.74979
0.0,6,508.848556
0.0,3,508.896236
0.0,2,508.927151
1.0,7,509.036991
0.0,4,509.100608
0.0,7,509.212507
1.0,7,509.320087
0.0,3,509.369754
0.0,4,509.437535
0.0,4,509.505612
0.0,4,509.576041
0.0,7,509.696243
0.0,2,509.729733
0.0,2,509.765962
1.0,7,509.892005
0.0,2,509.928831
0.0,4,510.002269
0.0,2,510.037872
0.0,2,510.072163
0.0,3,510.124096
1.0,7,510.24824
0.0,2,510.28442
0.0,2,510.320379
0.0,6,513.760724
0.0,2,513.792719
1.0,7,513.912423
0.0,4,513.976323
0.0,2,514.007724
0.0,5,514.094618
0.0,2,514.127113
1.0,7,514.24559
1.0,7,514.356037
0.0,2,514.388786
1.0,7,514.517505
0.0,2,514.545886
1.0,7,514.662587
1.0,7,514.773945
1.0,7,514.883631
0.0,2,514.916741
0.0,2,514.94872
1.0,7,515.06618
0.0,2,515.101645
0.0,4,515.173479
0.0,2,515.210126
1.0,7,515.33395
0.0,4,515.399975
0.0,6,515.503823
0.0,7,515.627734
1.0,7,515.748751
0.0,3,515.800695
0.0,2,515.835575
0.0,6,519.276318
0.0,6,519.384961
0.0,2,519.415203
1.0,7,519.538068
0.0,6,519.642184
0.0,2,519.675955
