#{"t_start": 1667421456.7387862, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,181.196181
0.0,2,181.213243
0.0,2,181.228716
0.0,4,181.261335
0.0,2,181.278385
0.0,2,181.297293
0.0,4,181.329291
0.0,2,181.344665
0.0,2,181.361473
0.0,3,181.383473
0.0,4,181.417021
0.0,2,181.435683
0.0,3,181.46288
0.0,2,181.478961
0.0,2,181.492824
0.0,2,181.506502
0.0,2,181.520966
0.0,4,188.382686
0.0,2,188.396801
0.0,4,188.422835
1.0,7,188.475456
0.0,4,188.505371
0.0,6,188.551768
0.0,2,188.565641
0.0,4,188.594032
0.0,5,188.629302
0.0,3,188.649355
1.0,7,188.699313
0.0,4,188.729712
0.0,2,188.744758
0.0,5,188.783397
0.0,3,188.806595
0.0,2,188.823001
0.0,2,188.838204
0.0,3,188.860806
0.0,4,188.889506
0.0,4,188.919405
0.0,2,188.933113
0.0,4,188.959543
0.0,6,188.997047
0.0,3,189.016237
0.0,5,189.047248
1.0,7,189.093657
0.0,6,189.132493
0.0,2,189.145726
0.0,2,189.158795
0.0,2,189.17239
0.0,2,189.185804
0.0,2,189.199387
0.0,5,189.231888
0.0,4,190.064642
0.0,3,196.897783
0.0,2,196.913136
0.0,2,196.928323
0.0,7,196.97331
0.0,7,197.022119
0.0,4,197.049336
0.0,2,197.062034
1.0,7,197.109048
0.0,4,197.131454
0.0,2,197.143368
0.0,2,197.15538
1.0,7,197.196029
1.0,7,197.239234
0.0,2,197.251202
0.0,2,197.263242
1.0,7,197.307405
0.0,4,197.329246
0.0,2,197.34107
0.0,4,197.364153
0.0,2,197.376532
0.0,2,197.387793
0.0,4,197.410958
0.0,5,197.440351
0.0,3,197.457901
0.0,2,197.468938
0.0,4,197.494841
1.0,7,197.536716
0.0,4,197.561125
0.0,2,197.573517
0.0,4,197.598462
0.0,6,197.637036
0.0,4,197.661001
1.0,7,202.920523
0.0,5,202.960008
0.0,4,202.995159
1.0,7,203.058898
1.0,7,203.121266
0.0,6,203.178631
0.0,3,203.207259
0.0,6,203.264941
0.0,4,203.302915
0.0,7,203.370973
1.0,7,203.44256
0.0,2,203.461775
0.0,2,203.482419
0.0,4,203.524535
0.0,2,203.548508
0.0,4,203.589229
1.0,7,203.667337
0.0,3,203.699318
0.0,2,203.718906
1.0,7,203.794717
0.0,4,203.839115
0.0,3,203.869222
0.0,2,203.892425
1.0,7,203.97116
0.0,4,204.010752
0.0,2,204.03149
0.0,3,204.063008
0.0,2,204.08086
0.0,2,204.09978
0.0,2,204.116253
0.0,2,204.132637
1.0,7,210.790931
0.0,2,210.809201
0.0,2,210.831806
0.0,6,210.904511
0.0,2,210.927228
1.0,7,211.003535
0.0,5,211.053161
0.0,2,211.074677
