#{"t_start": 1667421456.7390344, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,2068.372373
0.0,2,2068.41051
0.0,2,2068.451556
0.0,2,2068.492746
0.0,4,2068.568925
0.0,2,2068.60903
0.0,4,2068.686754
0.0,4,2068.757417
0.0,2,2068.790899
0.0,2,2068.825522
0.0,2,2068.87013
0.0,4,2068.950923
0.0,2,2068.987165
0.0,2,2069.022424
0.0,2,2069.058631
0.0,2,2069.096303
0.0,2,2069.134202
0.0,4,2069.213309
0.0,2,2073.318879
0.0,4,2073.388325
0.0,2,2073.427855
0.0,2,2073.462491
0.0,2,2073.497931
0.0,2,2073.531654
0.0,4,2073.602303
0.0,2,2073.636995
0.0,4,2073.699988
0.0,2,2073.731126
0.0,2,2073.760154
0.0,2,2073.794062
0.0,2,2073.828541
0.0,2,2073.863848
0.0,2,2073.898988
0.0,4,2073.96859
0.0,2,2074.002855
0.0,2,2074.032831
0.0,2,2074.07114
0.0,2,2074.109958
0.0,2,2074.143487
0.0,2,2074.184192
0.0,2,2074.219046
0.0,2,2074.254264
0.0,2,2074.289582
0.0,2,2074.329281
0.0,2,2074.364792
0.0,2,2074.399015
0.0,2,2074.430431
0.0,4,2074.494528
0.0,4,2074.560863
0.0,2,2074.596496
