#{"t_start": 1667421491.2932773, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,7784.296779
0.0,2,7784.349084
0.0,2,7784.400671
0.0,2,7784.452794
0.0,6,7784.616012
0.0,4,7790.146357
0.0,2,7790.193634
0.0,4,7790.294555
0.0,4,7790.402647
0.0,2,7790.449601
0.0,6,7790.593595
0.0,4,7790.699623
0.0,4,7790.802693
0.0,2,7790.852661
0.0,2,7790.903437
0.0,2,7790.95659
0.0,3,7791.031345
0.0,6,7791.178795
0.0,2,7791.238394
0.0,2,7791.283811
0.0,2,7791.345253
0.0,2,7791.398195
0.0,2,7791.44328
0.0,2,7791.489092
0.0,7,7791.663728
0.0,3,7791.744131
0.0,3,7791.821458
0.0,2,7791.871958
0.0,2,7791.918633
0.0,6,7792.059808
0.0,3,7792.137166
0.0,3,7792.228134
0.0,2,7792.270522
0.0,2,7792.321815
0.0,2,7792.370591
0.0,2,7792.419013
0.0,2,7792.468076
0.0,4,7792.565383
0.0,2,7792.61386
0.0,2,7792.662426
0.0,2,7792.711258
