#{"t_start": 1667421491.2932012, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,251.126511
0.0,4,251.192913
0.0,2,251.226445
1.0,7,251.343214
1.0,7,251.460099
1.0,7,251.560765
1.0,7,251.6544
1.0,7,251.760559
1.0,7,251.874869
1.0,7,251.984886
0.0,4,252.047673
0.0,4,252.109516
1.0,7,252.230974
1.0,7,252.350526
1.0,7,252.46649
1.0,7,252.588586
0.0,4,252.658553
1.0,7,256.104206
1.0,7,256.216456
0.0,4,256.284215
1.0,7,256.401529
1.0,7,256.517208
1.0,7,256.635066
1.0,7,256.752391
1.0,7,256.865714
0.0,4,256.921189
1.0,7,257.014706
1.0,7,257.125638
1.0,7,257.233455
1.0,7,257.346092
1.0,7,257.45252
0.0,4,257.521103
1.0,7,257.637924
1.0,7,257.750957
1.0,7,257.868939
1.0,7,257.980559
1.0,7,258.100094
1.0,7,261.461537
1.0,7,261.572353
1.0,7,261.685755
1.0,7,261.803247
1.0,7,261.914355
1.0,7,262.034188
1.0,7,262.151706
1.0,7,262.264434
1.0,7,262.363991
1.0,7,262.467265
1.0,7,262.583308
1.0,7,262.691836
1.0,7,262.805743
1.0,7,262.92012
1.0,7,263.03391
1.0,7,263.157465
1.0,7,263.277276
1.0,7,263.390991
1.0,7,266.827417
1.0,7,266.936297
1.0,7,267.052108
1.0,7,267.180837
1.0,7,267.29509
0.0,4,267.361128
1.0,7,267.478727
1.0,7,267.596577
1.0,7,267.703661
1.0,7,267.805817
1.0,7,267.913257
1.0,7,268.02248
1.0,7,268.128114
1.0,7,268.243065
1.0,7,268.363185
1.0,7,268.486132
1.0,7,268.602885
1.0,7,268.721889
1.0,7,268.834172
1.0,7,272.200461
1.0,7,272.309985
1.0,7,272.426575
1.0,7,272.542948
1.0,7,272.660366
0.0,5,272.744258
0.0,3,272.794266
1.0,7,272.909077
1.0,7,273.019417
1.0,7,273.125599
1.0,7,273.231067
1.0,7,273.339395
1.0,7,273.454498
1.0,7,273.567791
1.0,7,273.687119
1.0,7,273.809289
1.0,7,273.925677
1.0,7,274.046376
1.0,7,274.250065
1.0,7,277.600971
1.0,7,277.711902
1.0,7,277.823048
1.0,7,277.939879
1.0,7,278.056849
1.0,7,278.169254
1.0,7,278.279392
1.0,7,278.388919
1.0,7,278.492938
1.0,7,278.586811
1.0,7,278.683407
1.0,7,278.785381
