#{"t_start": 1667421482.7806606, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1153.052798
0.0,4,1153.095555
0.0,2,1153.115723
0.0,4,1153.161493
0.0,4,1153.198434
0.0,4,1153.233325
0.0,6,1153.283929
1.0,7,1153.347058
1.0,7,1162.8101
0.0,4,1162.853591
1.0,7,1162.931101
1.0,7,1163.016045
0.0,4,1163.072212
0.0,4,1163.125364
0.0,4,1163.180628
0.0,6,1163.266021
0.0,4,1163.329673
0.0,4,1163.392282
0.0,4,1163.44641
0.0,2,1163.473677
0.0,7,1163.56917
1.0,7,1163.666033
0.0,4,1163.727138
0.0,4,1163.785007
0.0,4,1163.845239
0.0,7,1163.957999
0.0,3,1164.000344
0.0,6,1164.085758
1.0,7,1164.185781
0.0,7,1164.294545
0.0,4,1164.354367
0.0,4,1164.420555
0.0,4,1164.477087
0.0,6,1164.567298
1.0,7,1175.061081
0.0,6,1175.146895
0.0,4,1175.207468
0.0,4,1175.267586
0.0,4,1175.326957
0.0,4,1175.387906
1.0,7,1175.490705
0.0,7,1175.591116
1.0,7,1175.703164
0.0,4,1175.765202
1.0,7,1175.875522
0.0,4,1175.940102
0.0,6,1176.034954
0.0,4,1176.097046
1.0,7,1176.214451
0.0,6,1176.317233
0.0,5,1176.398851
1.0,7,1176.515023
1.0,7,1176.63731
0.0,4,1176.702048
0.0,4,1176.767412
0.0,4,1176.83854
1.0,7,1176.949502
0.0,6,1185.09272
0.0,6,1185.318089
0.0,4,1185.358611
0.0,6,1185.419443
0.0,4,1185.465791
0.0,4,1185.507636
0.0,4,1185.548363
1.0,7,1185.620668
0.0,7,1185.694048
0.0,2,1185.712837
0.0,6,1185.770605
0.0,4,1185.81039
0.0,6,1185.874303
0.0,7,1185.943156
0.0,6,1186.008693
1.0,7,1186.092901
1.0,7,1186.178403
0.0,4,1186.224071
0.0,4,1186.274642
0.0,6,1186.352418
0.0,4,1186.404368
0.0,6,1186.484487
0.0,4,1186.535167
0.0,6,1186.613482
0.0,6,1194.337039
0.0,4,1194.401371
