#{"t_start": 1667421482.49478, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,547.27337
1.0,7,547.400693
1.0,7,547.527921
1.0,7,547.653759
1.0,7,547.781049
1.0,7,551.177552
1.0,7,551.292719
1.0,7,551.408806
1.0,7,551.519901
1.0,7,551.636194
1.0,7,551.748946
1.0,7,551.870422
1.0,7,551.992698
1.0,7,552.11612
1.0,7,552.239707
0.0,7,552.366917
1.0,7,552.484777
1.0,7,552.604925
1.0,7,552.731747
1.0,7,552.860463
1.0,7,552.986605
1.0,7,553.111214
1.0,7,553.234228
1.0,7,556.6976
1.0,7,556.807469
1.0,7,556.926512
1.0,7,557.03425
1.0,7,557.152539
1.0,7,557.265615
1.0,7,557.383507
1.0,7,557.499812
1.0,7,557.610826
1.0,7,557.723712
1.0,7,557.837079
0.0,4,557.910407
1.0,7,558.03743
1.0,7,558.20357
1.0,7,558.330686
1.0,7,558.448644
1.0,7,558.568816
1.0,7,558.688899
1.0,7,558.811882
1.0,7,562.231035
1.0,7,562.347933
1.0,7,562.4588
1.0,7,562.572262
1.0,7,562.689056
1.0,7,562.806123
1.0,7,562.923156
1.0,7,563.041251
1.0,7,563.198533
0.0,4,563.271908
1.0,7,563.388525
1.0,7,563.500786
1.0,7,563.628266
1.0,7,563.751955
1.0,7,563.87666
1.0,7,563.99553
1.0,7,564.118218
1.0,7,564.236931
1.0,7,564.354301
1.0,7,567.809712
1.0,7,567.924815
1.0,7,568.039568
1.0,7,568.153705
1.0,7,568.269308
1.0,7,568.38656
1.0,7,568.50498
1.0,7,568.627483
1.0,7,568.743002
1.0,7,568.857141
1.0,7,568.974122
1.0,7,569.100732
1.0,7,569.220656
1.0,7,569.341313
1.0,7,569.461059
1.0,7,569.584398
1.0,7,569.692456
1.0,7,569.813348
1.0,7,573.229388
1.0,7,573.347683
1.0,7,573.464083
1.0,7,573.576539
1.0,7,573.692306
1.0,7,573.807459
1.0,7,573.92544
1.0,7,574.042524
1.0,7,574.16552
1.0,7,574.289715
1.0,7,574.409486
1.0,7,574.5322
1.0,7,574.665481
1.0,7,574.789371
1.0,7,574.941701
1.0,7,575.058345
1.0,7,575.180372
1.0,7,575.291491
1.0,7,578.895344
1.0,7,579.004279
1.0,7,579.117356
1.0,7,579.23611
1.0,7,579.358715
1.0,7,579.473643
1.0,7,579.588516
1.0,7,579.71176
1.0,7,579.835716
1.0,7,579.952237
1.0,7,580.072367
1.0,7,580.195712
1.0,7,580.316227
1.0,7,580.438115
1.0,7,580.556297
1.0,7,580.673426
1.0,7,580.793374
1.0,7,580.908105
1.0,7,581.02815
1.0,7,584.460023
1.0,7,584.574499
1.0,7,584.689284
1.0,7,584.809299
1.0,7,584.925054
1.0,7,585.049456
1.0,7,585.174197
1.0,7,585.291591
0.0,3,585.346629
1.0,7,585.468488
1.0,7,585.588485
1.0,7,585.712474
1.0,7,585.835442
1.0,7,585.958909
1.0,7,586.079813
1.0,7,586.197707
1.0,7,586.31625
1.0,7,586.435565
1.0,7,589.887643
1.0,7,590.054426
1.0,7,590.169313
1.0,7,590.284309
1.0,7,590.399239
1.0,7,590.525672
1.0,7,590.652773
1.0,7,590.774928
1.0,7,590.894334
1.0,7,591.066787
1.0,7,591.194946
1.0,7,591.319642
1.0,7,591.442291
1.0,7,591.571328
1.0,7,591.683486
1.0,7,591.800238
1.0,7,591.914585
1.0,7,592.034552
1.0,7,592.151294
1.0,7,595.601684
1.0,7,595.710638
1.0,7,595.830401
1.0,7,595.952117
1.0,7,596.083133
1.0,7,596.19501
1.0,7,596.316838
1.0,7,596.446765
1.0,7,596.567764
1.0,7,596.691597
1.0,7,596.814182
1.0,7,596.934784
1.0,7,597.057361
1.0,7,597.175135
1.0,7,597.282134
1.0,7,597.390698
1.0,7,597.503798
1.0,7,597.619977
1.0,7,601.01719
1.0,7,601.131001
1.0,7,601.249009
1.0,7,601.366558
1.0,7,601.487269
1.0,7,601.607637
1.0,7,601.726399
1.0,7,601.846249
1.0,7,601.977636
1.0,7,602.112328
1.0,7,602.244026
1.0,7,602.369155
1.0,7,602.489517
1.0,7,602.60994
1.0,7,602.728681
1.0,7,602.840483
1.0,7,602.946244
1.0,7,603.063575
1.0,7,606.473175
1.0,7,606.594528
1.0,7,606.712598
1.0,7,606.826524
1.0,7,606.950001
1.0,7,607.074303
1.0,7,607.197569
1.0,7,607.317037
1.0,7,607.438389
1.0,7,607.570244
1.0,7,607.693323
1.0,7,607.820121
1.0,7,607.949524
1.0,7,608.064365
1.0,7,608.186278
1.0,7,608.304129
1.0,7,608.411879
1.0,7,608.52724
1.0,7,608.644622
1.0,7,612.058315
1.0,7,612.171768
1.0,7,612.282244
1.0,7,612.4022
0.0,2,612.43745
1.0,7,612.558113
1.0,7,612.671162
1.0,7,612.802372
1.0,7,612.930278
1.0,7,613.05515
1.0,7,613.175996
1.0,7,613.290459
1.0,7,613.412947
1.0,7,613.537689
1.0,7,613.654583
1.0,7,613.767501
1.0,7,613.881474
1.0,7,613.996682
1.0,7,614.112498
0.0,4,3073.769775
0.0,4,3073.847941
0.0,2,3073.887051
0.0,3,3073.944069
0.0,4,3074.012992
0.0,2,3074.048407
0.0,2,3074.087808
0.0,2,3074.130649
0.0,2,3074.165492
0.0,4,3074.244011
0.0,6,3074.350765
0.0,2,3074.392026
0.0,2,3074.429123
0.0,4,3074.501981
0.0,2,3074.53756
0.0,3,3074.597968
0.0,3,3074.652713
0.0,4,3074.732106
0.0,2,3074.772511
0.0,2,3074.809746
0.0,2,3074.852393
0.0,2,3074.888191
0.0,2,3074.92762
0.0,2,3074.963604
0.0,2,3074.998096
0.0,2,3075.035372
0.0,2,3075.068584
0.0,2,3075.101476
0.0,2,3075.1317
0.0,2,3075.166959
0.0,2,3075.205394
0.0,2,3075.244397
0.0,2,3075.284736
0.0,2,3075.321867
0.0,2,3075.361805
0.0,2,3075.39576
0.0,2,3075.43181
0.0,2,3075.470365
0.0,4,3075.541171
0.0,2,3075.576642
0.0,2,3075.619931
0.0,4,3075.688615
0.0,2,3075.722109
0.0,2,3075.757588
0.0,3,3075.815836
0.0,2,3075.855955
0.0,2,3075.89574
0.0,4,3075.97442
0.0,2,3076.01416
0.0,2,3076.053934
0.0,2,3076.09786
0.0,4,3080.569588
0.0,4,3080.64778
0.0,3,3080.707416
0.0,4,3080.781827
0.0,2,3080.814585
0.0,2,3080.848186
0.0,2,3080.882447
0.0,4,3080.951022
0.0,3,3080.998861
0.0,2,3081.034785
0.0,2,3081.067244
0.0,2,3081.099539
0.0,2,3081.131225
0.0,2,3081.167679
0.0,2,3081.20465
0.0,2,3081.239648
0.0,2,3081.275164
0.0,2,3081.312336
0.0,2,3081.35131
0.0,3,3081.413699
0.0,2,3081.453187
0.0,2,3081.496941
0.0,2,3081.536512
0.0,4,3081.611571
0.0,6,3081.871133
0.0,2,3081.903564
0.0,2,3081.940555
0.0,2,3081.975749
0.0,4,3082.057515
0.0,2,3082.097083
0.0,2,3082.1335
0.0,2,3082.172374
0.0,5,3082.26575
0.0,2,3082.300936
0.0,2,3082.336675
0.0,2,3082.373845
0.0,2,3082.412851
0.0,2,3082.455169
0.0,2,3082.503012
0.0,2,3082.548796
0.0,2,3082.594599
0.0,2,3082.639056
0.0,4,3082.724283
0.0,2,3082.766245
0.0,4,3082.860061
0.0,2,3082.904887
0.0,2,3082.949072
0.0,4,3083.034091
0.0,2,3083.075238
0.0,2,3083.124021
0.0,2,3087.336604
0.0,4,3087.428884
0.0,2,3087.473817
0.0,2,3087.5187
0.0,2,3087.557745
0.0,4,3087.63141
0.0,2,3087.668407
0.0,6,3087.777203
0.0,2,3087.81215
0.0,4,3087.882965
0.0,4,3087.952785
