#{"t_start": 1667421481.928744, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1964.348068
1.0,7,1964.393987
1.0,7,1964.444243
1.0,7,1964.496057
1.0,7,1964.549147
1.0,7,1964.598243
1.0,7,1964.648187
1.0,7,1964.696701
1.0,7,1964.746552
1.0,7,1964.794867
1.0,7,1964.844867
1.0,7,1964.895872
1.0,7,1964.953225
1.0,7,1964.997739
1.0,7,1965.042715
1.0,7,1965.092721
1.0,7,1969.977912
1.0,7,1970.058614
1.0,7,1970.133707
1.0,7,1970.210178
1.0,7,1970.286371
1.0,7,1970.362365
1.0,7,1970.444155
1.0,7,1970.523385
1.0,7,1970.610787
1.0,7,1970.706484
1.0,7,1970.820877
1.0,7,1970.940467
1.0,7,1971.058944
1.0,7,1971.174182
1.0,7,1971.283531
1.0,7,1971.393268
1.0,7,1971.50858
1.0,7,1971.628249
1.0,7,1980.440156
1.0,7,1980.507002
1.0,7,1980.57269
1.0,7,1980.635336
1.0,7,1980.69891
1.0,7,1980.764678
1.0,7,1980.829753
1.0,7,1980.897996
1.0,7,1980.96603
1.0,7,1981.031089
1.0,7,1981.096542
1.0,7,1981.164726
1.0,7,1981.232488
1.0,7,1981.300309
1.0,7,1981.369099
1.0,7,1981.439599
1.0,7,1981.509178
1.0,7,1981.587739
1.0,7,1985.711566
1.0,7,1985.843742
1.0,7,1985.983998
1.0,7,1986.124066
1.0,7,1986.251582
1.0,7,1986.390764
1.0,7,1986.529307
1.0,7,1986.655554
1.0,7,1986.782532
1.0,7,1986.900711
1.0,7,1986.996002
1.0,7,1987.096692
1.0,7,1987.209381
1.0,7,1987.331357
1.0,7,1987.445935
1.0,7,1987.560803
1.0,7,1987.67163
1.0,7,1987.781966
1.0,7,1987.891391
1.0,7,1992.461909
1.0,7,1992.588408
1.0,7,1992.699006
1.0,7,1992.821879
1.0,7,1992.93644
1.0,7,1993.046621
1.0,7,1993.145596
1.0,7,1993.251889
1.0,7,1993.362952
1.0,7,1993.476934
1.0,7,1993.579654
1.0,7,1993.688609
1.0,7,1993.798392
1.0,7,1993.909623
1.0,7,1994.021369
1.0,7,1994.136152
1.0,7,1994.253948
1.0,7,1994.372379
1.0,7,1998.745578
1.0,7,1998.86407
1.0,7,1998.980981
1.0,7,1999.095472
1.0,7,1999.223443
1.0,7,1999.344191
1.0,7,1999.461613
1.0,7,1999.570974
1.0,7,1999.687235
1.0,7,1999.792898
1.0,7,1999.910532
1.0,7,2000.032122
1.0,7,2000.14676
1.0,7,2000.2605
1.0,7,2000.378957
1.0,7,2000.500133
1.0,7,2000.613472
1.0,7,2000.72518
1.0,7,2004.955138
1.0,7,2005.063975
1.0,7,2005.157781
1.0,7,2005.247722
1.0,7,2005.334604
1.0,7,2005.431886
1.0,7,2005.517035
1.0,7,2005.609138
1.0,7,2005.694209
1.0,7,2005.773702
1.0,7,2005.857767
1.0,7,2005.940061
1.0,7,2006.033002
1.0,7,2006.138141
1.0,7,2006.245931
1.0,7,2006.361767
1.0,7,2006.469759
1.0,7,2006.578102
1.0,7,2010.387278
1.0,7,2010.544522
1.0,7,2010.688481
1.0,7,2010.832891
1.0,7,2010.972466
1.0,7,2011.119891
1.0,7,2011.267258
1.0,7,2011.415617
1.0,7,2011.549869
1.0,7,2011.685962
1.0,7,2011.82292
1.0,7,2011.968689
1.0,7,2012.091059
1.0,7,2012.199062
1.0,7,2012.312482
1.0,7,2012.408422
1.0,7,2012.509683
1.0,7,2012.603701
1.0,7,2012.701476
1.0,7,2016.086081
1.0,7,2016.220392
1.0,7,2016.361205
1.0,7,2016.507771
1.0,7,2016.650935
1.0,7,2016.797936
1.0,7,2016.949926
1.0,7,2017.105184
0.0,5,2017.201424
1.0,7,2017.342465
1.0,7,2017.480269
1.0,7,2017.631857
1.0,7,2017.778598
0.0,4,2017.854501
1.0,7,2017.999168
1.0,7,2018.143567
1.0,7,2018.282074
1.0,7,2018.40351
1.0,7,2018.526685
1.0,7,2022.116927
1.0,7,2022.24335
1.0,7,2022.373187
1.0,7,2022.524312
1.0,7,2022.654678
1.0,7,2022.788895
1.0,7,2022.924837
1.0,7,2023.076646
1.0,7,2023.201924
1.0,7,2023.336384
1.0,7,2023.45975
1.0,7,2023.579525
1.0,7,2023.706157
1.0,7,2023.832839
1.0,7,2023.967862
1.0,7,2024.09699
1.0,7,2024.206869
1.0,7,2024.326873
0.0,2,2419.98894
0.0,2,2420.028213
0.0,2,2420.063721
0.0,2,2420.099474
0.0,2,2420.136788
0.0,3,2420.192736
0.0,2,2420.23002
0.0,2,2420.266328
0.0,4,2420.344919
0.0,2,2420.387226
0.0,2,2420.422792
0.0,2,2420.460007
0.0,2,2420.50069
0.0,2,2420.547452
0.0,4,2420.633782
0.0,7,2420.767962
0.0,2,2420.81015
0.0,2,2420.850272
0.0,4,2420.921651
0.0,2,2420.967438
0.0,4,2421.046325
0.0,2,2421.087531
0.0,4,2421.172343
0.0,2,2421.210324
0.0,2,2421.248023
0.0,2,2421.285948
0.0,2,2421.322853
0.0,3,2421.387588
0.0,2,2421.425884
0.0,2,2421.466477
0.0,4,2421.609851
0.0,2,2421.649207
0.0,2,2421.688526
