#{"t_start": 1667421421.930978, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,2491.488763
0.0,2,2491.53216
0.0,2,2491.565275
0.0,4,2491.640522
0.0,6,2495.72905
0.0,2,2495.770358
0.0,3,2495.828231
0.0,2,2495.866073
0.0,2,2495.905941
0.0,2,2495.943126
0.0,2,2495.983384
0.0,2,2496.024453
0.0,2,2496.061617
0.0,2,2496.096031
0.0,2,2496.131759
0.0,2,2496.166378
0.0,2,2496.197514
0.0,3,2496.249168
0.0,4,2496.323644
0.0,4,2496.396833
0.0,2,2496.429743
0.0,2,2496.468694
0.0,2,2496.547146
0.0,6,2496.661947
0.0,2,2496.698684
0.0,2,2496.736411
0.0,2,2496.776149
0.0,2,2496.814711
0.0,2,2496.853527
0.0,4,2496.923434
0.0,4,2496.992145
0.0,5,2497.082053
0.0,2,2497.118311
0.0,4,2497.189499
0.0,2,2497.225232
0.0,5,2497.317943
0.0,4,2497.400414
0.0,2,2497.441545
0.0,2,2497.481723
0.0,4,2497.559625
0.0,2,2497.598288
0.0,2,2497.641332
0.0,2,2497.677405
0.0,2,2497.718458
0.0,2,2497.760151
0.0,2,2497.800525
0.0,3,2497.85835
0.0,6,2497.980004
0.0,2,2498.02049
0.0,2,2498.060172
0.0,2,2498.099794
0.0,2,2502.156553
0.0,2,2502.190108
0.0,2,2502.224658
0.0,2,2502.264725
0.0,2,2502.30431
0.0,2,2502.342553
0.0,2,2502.376415
0.0,4,2502.442987
0.0,2,2502.479224
0.0,2,2502.517132
0.0,2,2502.555517
0.0,4,2502.631596
0.0,2,2502.670264
0.0,2,2502.71314
0.0,2,2502.752734
0.0,2,2502.790405
0.0,2,2502.82691
0.0,6,2502.936226
0.0,2,2502.979764
0.0,7,2503.11053
0.0,2,2503.150029
0.0,4,2503.230967
0.0,2,2503.267287
0.0,2,2503.304149
0.0,2,2503.345067
0.0,3,2503.40498
0.0,4,2503.490517
0.0,2,2503.524503
0.0,2,2503.559626
0.0,2,2503.600906
0.0,6,2503.720659
0.0,2,2503.757733
0.0,2,2503.793359
0.0,2,2503.829896
0.0,4,2503.902056
0.0,3,2503.957599
0.0,2,2503.994456
0.0,2,2504.03082
0.0,2,2504.068026
0.0,2,2504.104748
0.0,2,2504.141702
0.0,2,2504.177945
0.0,2,2504.214054
0.0,2,2504.250642
0.0,2,2504.28847
0.0,2,2504.326229
0.0,2,2504.363845
0.0,2,2504.401342
0.0,2,2504.439354
0.0,6,2504.552115
0.0,3,2509.010867
0.0,4,2509.076761
0.0,4,2509.139473
0.0,2,2509.175235
0.0,5,2509.269638
0.0,2,2509.304447
0.0,3,2509.349939
0.0,2,2509.38307
0.0,2,2509.419193
0.0,3,2509.47624
0.0,4,2509.552197
0.0,2,2509.595457
0.0,4,2509.669254
0.0,3,2509.724438
0.0,2,2509.763048
0.0,2,2509.801267
0.0,5,2509.895536
0.0,2,2509.932523
0.0,2,2509.968635
0.0,2,2510.004589
0.0,2,2510.041585
0.0,2,2510.078763
0.0,2,2510.114783
0.0,6,2510.226924
0.0,2,2510.270024
0.0,7,2510.410903
0.0,2,2510.447237
0.0,2,2510.484895
0.0,2,2510.522027
0.0,2,2510.561689
0.0,2,2510.60138
0.0,2,2510.641221
0.0,2,2510.677943
