#{"t_start": 1667421421.6557534, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,881.381451
1.0,7,881.507134
1.0,7,881.637074
1.0,7,881.764331
1.0,7,881.89624
1.0,7,882.031606
1.0,7,882.15657
1.0,7,882.289542
1.0,7,882.408017
1.0,7,882.524255
1.0,7,882.645059
1.0,7,886.242105
1.0,7,886.357259
1.0,7,886.470076
1.0,7,886.587815
1.0,7,886.702149
1.0,7,886.809695
1.0,7,886.930089
1.0,7,887.052917
1.0,7,887.174577
1.0,7,887.302315
1.0,7,887.432276
1.0,7,887.5595
1.0,7,887.687586
1.0,7,887.810634
1.0,7,887.936364
1.0,7,888.058579
1.0,7,888.18309
1.0,7,888.304946
1.0,7,891.908541
1.0,7,892.026942
1.0,7,892.140466
1.0,7,892.262517
1.0,7,892.381808
1.0,7,892.492008
1.0,7,892.610492
0.0,4,892.682736
1.0,7,892.80071
1.0,7,892.926821
1.0,7,893.064034
1.0,7,893.194836
1.0,7,893.32912
1.0,7,893.457862
1.0,7,893.587079
1.0,7,893.713674
1.0,7,893.830914
1.0,7,893.955662
1.0,7,894.08146
1.0,7,897.641752
1.0,7,897.751556
1.0,7,897.87721
1.0,7,897.99688
1.0,7,898.112148
1.0,7,898.225612
1.0,7,898.336223
1.0,7,898.451411
1.0,7,898.580909
1.0,7,898.710833
1.0,7,898.844217
1.0,7,898.977147
1.0,7,899.106167
1.0,7,899.238365
1.0,7,899.371026
1.0,7,899.49313
1.0,7,899.625848
1.0,7,899.759052
1.0,7,903.318606
1.0,7,903.440392
1.0,7,903.568211
1.0,7,903.691044
1.0,7,903.808826
1.0,7,903.923312
1.0,7,904.042775
1.0,7,904.162032
1.0,7,904.285311
1.0,7,904.417303
1.0,7,904.546001
1.0,7,904.677428
1.0,7,904.809267
1.0,7,904.937047
1.0,7,905.054672
1.0,7,905.171702
1.0,7,905.301531
1.0,7,905.416738
1.0,7,905.551929
1.0,7,909.158833
1.0,7,909.288549
1.0,7,909.407399
1.0,7,909.517619
1.0,7,909.633847
1.0,7,909.756523
1.0,7,909.88363
1.0,7,910.002453
1.0,7,910.121442
1.0,7,910.246414
1.0,7,910.372751
1.0,7,910.501603
1.0,7,910.631776
1.0,7,910.76005
1.0,7,910.88271
1.0,7,911.010934
1.0,7,911.138834
1.0,7,911.270163
1.0,7,914.861499
1.0,7,914.980587
1.0,7,915.095797
1.0,7,915.204329
1.0,7,915.32083
1.0,7,915.439969
1.0,7,915.562818
1.0,7,915.683236
1.0,7,915.814749
1.0,7,915.947806
1.0,7,916.079603
1.0,7,916.203802
1.0,7,916.334877
1.0,7,916.464395
1.0,7,916.59064
1.0,7,916.715864
1.0,7,916.844253
1.0,7,917.005331
1.0,7,920.608502
1.0,7,920.728709
1.0,7,920.841176
1.0,7,920.952646
1.0,7,921.062831
1.0,7,921.184788
1.0,7,921.307549
1.0,7,921.432116
1.0,7,921.560702
1.0,7,921.69254
1.0,7,921.806667
1.0,7,921.936351
1.0,7,922.061806
1.0,7,922.182484
1.0,7,922.308115
1.0,7,922.424852
1.0,7,922.55654
1.0,7,922.690253
1.0,7,926.287795
1.0,7,926.411127
1.0,7,926.531707
1.0,7,926.647799
1.0,7,926.757632
1.0,7,926.877522
1.0,7,927.034106
1.0,7,927.160591
1.0,7,927.285572
1.0,7,927.413909
1.0,7,927.542882
1.0,7,927.658996
1.0,7,927.779656
1.0,7,927.909637
1.0,7,928.036229
1.0,7,928.154328
1.0,7,928.281601
1.0,7,928.406208
1.0,7,928.534187
1.0,7,932.173045
1.0,7,932.287587
1.0,7,932.400272
1.0,7,932.518881
1.0,7,932.638831
1.0,7,932.763124
1.0,7,932.889751
1.0,7,933.020002
1.0,7,933.147307
1.0,7,933.278523
1.0,7,933.396064
1.0,7,933.522817
1.0,7,933.653543
1.0,7,933.781588
1.0,7,933.902568
1.0,7,934.029202
1.0,7,934.156005
1.0,7,934.270521
1.0,7,937.796659
1.0,7,937.908158
1.0,7,938.02003
1.0,7,938.138549
1.0,7,938.259055
1.0,7,938.380214
1.0,7,938.502062
1.0,7,938.630805
1.0,7,938.756742
1.0,7,938.883024
1.0,7,939.004681
1.0,7,939.13455
1.0,7,939.26813
1.0,7,939.393149
1.0,7,939.526628
1.0,7,939.647755
1.0,7,939.772368
1.0,7,939.890455
1.0,7,943.387996
1.0,7,943.500362
1.0,7,943.606278
1.0,7,943.717474
1.0,7,943.831112
1.0,7,943.953809
1.0,7,944.077015
1.0,7,944.204489
1.0,7,944.327858
1.0,7,944.442992
1.0,7,944.579301
1.0,7,944.701098
1.0,7,944.829107
1.0,7,944.949682
1.0,7,945.075967
1.0,7,945.205747
1.0,7,945.32907
1.0,7,945.446907
1.0,7,945.569254
1.0,7,949.119735
1.0,7,949.237236
1.0,7,949.345042
1.0,7,949.450253
1.0,7,949.567763
1.0,7,949.695623
1.0,7,949.821063
1.0,7,949.936559
1.0,7,950.06055
1.0,7,950.181774
1.0,7,950.301155
1.0,7,950.424664
1.0,7,950.5561
1.0,7,950.683034
1.0,7,950.80842
1.0,7,950.927668
1.0,7,951.045986
1.0,7,951.162301
1.0,7,954.70647
1.0,7,954.830523
1.0,7,954.943767
1.0,7,955.053784
1.0,7,955.166235
1.0,7,955.288041
1.0,7,955.407302
1.0,7,955.529439
1.0,7,955.653576
1.0,7,955.78123
1.0,7,955.912917
1.0,7,956.040735
1.0,7,956.167181
1.0,7,956.294429
1.0,7,956.424092
0.0,3,956.475658
1.0,7,956.613369
1.0,7,956.74061
1.0,7,956.865134
0.0,2,3148.407279
0.0,2,3148.442699
0.0,2,3148.477794
0.0,2,3148.509596
0.0,2,3148.541421
0.0,6,3148.637654
0.0,2,3148.673581
0.0,2,3148.705749
0.0,3,3148.756949
0.0,2,3148.791972
0.0,2,3148.828
0.0,4,3148.906255
0.0,2,3148.949739
0.0,2,3148.990491
0.0,4,3149.071139
0.0,2,3149.108248
0.0,2,3149.145787
0.0,2,3149.184921
0.0,2,3149.223431
0.0,2,3149.269026
0.0,2,3149.315336
0.0,2,3149.356288
0.0,5,3149.451969
0.0,2,3149.489383
0.0,2,3149.52678
0.0,6,3149.637603
0.0,2,3149.675049
0.0,2,3149.712808
0.0,3,3149.773495
0.0,2,3149.814894
0.0,4,3149.902101
0.0,2,3149.939041
0.0,4,3150.013997
0.0,2,3150.051478
0.0,3,3150.108279
0.0,2,3150.145169
0.0,2,3150.178703
0.0,2,3150.221624
0.0,2,3150.260992
0.0,2,3150.303902
0.0,2,3150.342788
0.0,2,3150.382186
0.0,6,3150.503204
0.0,2,3150.544409
0.0,2,3150.585404
0.0,2,3150.6265
0.0,4,3150.708167
0.0,2,3150.74927
0.0,2,3150.79065
0.0,2,3150.831326
0.0,2,3155.052285
0.0,2,3155.09004
0.0,2,3155.132446
0.0,2,3155.174123
0.0,4,3155.254211
0.0,2,3155.291865
0.0,2,3155.32971
0.0,2,3155.366578
