#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,604.375562
1.0,7,604.501309
1.0,7,604.860991
1.0,7,604.978204
1.0,7,605.100471
1.0,7,605.225932
1.0,7,605.345871
1.0,7,605.467201
1.0,7,605.58568
1.0,7,605.70815
1.0,7,605.830988
1.0,7,605.942071
1.0,7,606.05005
1.0,7,606.160672
1.0,7,606.277038
1.0,7,606.397424
1.0,7,606.515115
1.0,7,609.969143
1.0,7,610.09412
1.0,7,610.222703
1.0,7,610.34737
1.0,7,610.474528
1.0,7,610.593496
1.0,7,610.716704
1.0,7,610.82965
1.0,7,610.95848
1.0,7,611.081128
1.0,7,611.202828
1.0,7,611.330507
1.0,7,611.451832
1.0,7,611.55592
1.0,7,611.666999
1.0,7,611.780394
1.0,7,611.897505
1.0,7,612.014572
1.0,7,615.507489
1.0,7,615.63527
1.0,7,615.766831
1.0,7,615.896239
1.0,7,616.025671
1.0,7,616.146609
1.0,7,616.264431
1.0,7,616.384521
1.0,7,616.514476
1.0,7,616.631629
1.0,7,616.752264
1.0,7,616.875714
1.0,7,616.998362
1.0,7,617.109649
1.0,7,617.22287
1.0,7,617.340399
1.0,7,617.45886
1.0,7,617.575056
1.0,7,617.686989
1.0,7,621.190668
1.0,7,621.315493
1.0,7,621.441534
1.0,7,621.566601
1.0,7,621.6846
1.0,7,621.802597
1.0,7,621.92645
1.0,7,622.053221
1.0,7,622.176702
1.0,7,622.293874
1.0,7,622.413648
1.0,7,622.535075
1.0,7,622.647388
1.0,7,622.758142
1.0,7,622.869829
1.0,7,622.980918
1.0,7,623.097926
1.0,7,623.215909
1.0,7,626.65978
1.0,7,626.783228
1.0,7,626.908195
1.0,7,627.041249
1.0,7,627.159225
1.0,7,627.278962
1.0,7,627.398832
1.0,7,627.521271
1.0,7,627.650307
1.0,7,627.77404
1.0,7,627.893854
1.0,7,628.010426
1.0,7,628.127695
1.0,7,628.237514
1.0,7,628.355733
1.0,7,628.469741
1.0,7,628.581575
1.0,7,628.695437
1.0,7,632.104662
1.0,7,632.239053
1.0,7,632.360463
1.0,7,632.490995
1.0,7,632.616323
1.0,7,632.73329
1.0,7,632.859191
1.0,7,632.976668
1.0,7,633.103347
1.0,7,633.223454
1.0,7,633.342494
1.0,7,633.464468
1.0,7,633.587329
1.0,7,633.700977
1.0,7,633.812787
1.0,7,633.933426
1.0,7,634.039671
1.0,7,634.154635
1.0,7,634.27612
1.0,7,637.727633
1.0,7,637.8451
1.0,7,637.967732
1.0,7,638.084996
1.0,7,638.214545
1.0,7,638.335269
1.0,7,638.457407
1.0,7,638.579929
1.0,7,638.708613
1.0,7,638.827025
1.0,7,638.938505
1.0,7,639.056842
1.0,7,639.175253
1.0,7,639.292765
1.0,7,639.40675
1.0,7,639.522052
1.0,7,639.633784
1.0,7,639.749093
1.0,7,643.30904
1.0,7,643.43044
1.0,7,643.551068
1.0,7,643.672761
1.0,7,643.784719
1.0,7,643.895339
1.0,7,644.02208
1.0,7,644.139663
1.0,7,644.261132
1.0,7,644.380008
1.0,7,644.500405
1.0,7,644.623182
1.0,7,644.739452
1.0,7,644.855239
1.0,7,644.973455
1.0,7,645.08387
1.0,7,645.197505
1.0,7,645.317949
1.0,7,648.833905
1.0,7,648.955436
1.0,7,649.076791
1.0,7,649.199082
1.0,7,649.323259
1.0,7,649.443808
1.0,7,649.568557
1.0,7,649.689019
1.0,7,649.806108
1.0,7,649.929929
1.0,7,650.045554
1.0,7,650.172123
1.0,7,650.286036
1.0,7,650.402918
1.0,7,650.524749
1.0,7,650.64261
1.0,7,650.74748
1.0,7,650.85608
1.0,7,654.266926
1.0,7,654.394579
1.0,7,654.520596
1.0,7,654.647332
1.0,7,654.761076
0.0,4,654.832743
1.0,7,654.953578
1.0,7,655.0732
1.0,7,655.198105
1.0,7,655.312981
1.0,7,655.431536
1.0,7,655.551642
1.0,7,655.674348
1.0,7,655.791492
0.0,3,655.845134
1.0,7,655.960244
1.0,7,656.084928
1.0,7,656.199311
1.0,7,656.305013
1.0,7,656.413659
1.0,7,659.881148
1.0,7,659.999573
1.0,7,660.131171
1.0,7,660.258943
1.0,7,660.380274
1.0,7,660.506486
1.0,7,660.627475
1.0,7,660.74924
1.0,7,660.870502
1.0,7,660.992965
1.0,7,661.116323
1.0,7,661.227111
1.0,7,661.336727
1.0,7,661.460584
1.0,7,661.578235
1.0,7,661.693172
1.0,7,661.804944
