#{"t_start": 1667421421.3793921, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,626.696194
1.0,7,626.820889
1.0,7,626.941165
1.0,7,627.066431
1.0,7,627.181081
1.0,7,627.308119
1.0,7,627.434365
1.0,7,627.554792
1.0,7,627.67388
1.0,7,627.788202
1.0,7,627.903492
1.0,7,628.016937
1.0,7,628.135625
1.0,7,628.247207
1.0,7,628.360036
1.0,7,628.473197
1.0,7,631.894181
1.0,7,632.017828
1.0,7,632.148067
1.0,7,632.274319
1.0,7,632.395869
1.0,7,632.517147
1.0,7,632.638137
1.0,7,632.762503
1.0,7,632.882743
1.0,7,633.005164
1.0,7,633.125852
1.0,7,633.247725
1.0,7,633.366604
1.0,7,633.477506
0.0,4,633.542838
1.0,7,633.66344
1.0,7,633.768871
1.0,7,633.885175
1.0,7,637.34402
1.0,7,637.459708
1.0,7,637.577893
1.0,7,637.700149
1.0,7,637.817674
1.0,7,637.943618
1.0,7,638.067019
1.0,7,638.188416
1.0,7,638.311707
1.0,7,638.440333
1.0,7,638.557916
1.0,7,638.669777
1.0,7,638.78793
1.0,7,638.905526
1.0,7,639.022819
1.0,7,639.137441
1.0,7,639.251205
1.0,7,639.363886
1.0,7,639.48103
1.0,7,643.041129
1.0,7,643.162045
1.0,7,643.279333
1.0,7,643.404403
1.0,7,643.514647
1.0,7,643.627309
1.0,7,643.752725
1.0,7,643.871615
1.0,7,643.993173
1.0,7,644.11009
1.0,7,644.232022
1.0,7,644.354093
1.0,7,644.469346
1.0,7,644.586421
1.0,7,644.703701
1.0,7,644.812974
1.0,7,644.92801
1.0,7,645.049851
1.0,7,648.56537
1.0,7,648.686478
1.0,7,648.808531
1.0,7,648.93082
1.0,7,649.055799
1.0,7,649.176579
1.0,7,649.297671
1.0,7,649.418867
1.0,7,649.536626
1.0,7,649.659843
1.0,7,649.779927
1.0,7,649.901435
1.0,7,650.017465
1.0,7,650.134385
1.0,7,650.256367
1.0,7,650.370399
1.0,7,650.475846
1.0,7,650.587569
1.0,7,653.999362
1.0,7,654.123611
1.0,7,654.251865
1.0,7,654.378897
1.0,7,654.493083
1.0,7,654.616725
1.0,7,654.731484
1.0,7,654.855764
1.0,7,654.974521
1.0,7,655.095472
1.0,7,655.212247
1.0,7,655.334686
1.0,7,655.454315
1.0,7,655.576291
1.0,7,655.691401
1.0,7,655.815979
1.0,7,655.928985
1.0,7,656.033281
1.0,7,656.144825
1.0,7,659.613036
1.0,7,659.731652
1.0,7,659.863598
1.0,7,659.990498
1.0,7,660.111669
1.0,7,660.237861
1.0,7,660.36101
1.0,7,660.482286
0.0,4,660.549054
1.0,7,660.671605
1.0,7,660.794514
1.0,7,660.91247
1.0,7,661.017561
1.0,7,661.138233
1.0,7,661.25493
1.0,7,661.373574
1.0,7,661.488517
1.0,7,661.590944
1.0,7,664.968448
1.0,7,665.089291
1.0,7,665.210514
1.0,7,665.336775
1.0,7,665.463827
1.0,7,665.58686
1.0,7,665.71426
1.0,7,665.833814
1.0,7,665.956584
1.0,7,666.078096
1.0,7,666.199056
1.0,7,666.32607
1.0,7,666.451102
1.0,7,666.567099
1.0,7,666.684061
1.0,7,666.809981
1.0,7,666.929885
1.0,7,667.046565
1.0,7,667.17609
1.0,7,670.615948
1.0,7,670.738005
1.0,7,670.852591
1.0,7,670.971335
1.0,7,671.08784
0.0,4,671.154818
1.0,7,671.275256
1.0,7,671.396017
1.0,7,671.522488
1.0,7,671.645743
1.0,7,671.777737
1.0,7,671.902666
1.0,7,672.025611
1.0,7,672.144109
1.0,7,672.265102
1.0,7,672.381339
1.0,7,672.505108
1.0,7,672.62285
0.0,2,2489.87764
0.0,6,2489.99877
0.0,3,2490.058048
0.0,3,2490.107847
0.0,2,2490.146241
0.0,2,2490.18252
0.0,3,2490.235932
0.0,6,2490.350709
0.0,4,2490.427647
0.0,2,2490.463016
0.0,2,2490.497612
0.0,2,2490.533566
0.0,2,2490.57055
0.0,6,2490.682506
0.0,7,2490.815858
0.0,4,2490.889675
0.0,2,2490.923248
0.0,2,2490.956717
0.0,2,2490.995274
0.0,4,2491.066324
0.0,2,2491.105078
0.0,2,2491.141435
0.0,2,2491.17577
0.0,2,2491.209393
0.0,4,2491.281749
0.0,3,2491.333833
0.0,4,2491.413041
0.0,2,2491.450309
0.0,2,2491.487838
0.0,2,2491.526335
0.0,6,2491.645344
0.0,2,2491.688565
0.0,2,2491.723895
0.0,2,2491.763913
0.0,2,2491.799342
0.0,2,2491.835049
0.0,2,2491.87498
0.0,2,2491.910125
0.0,2,2491.945399
0.0,2,2491.980916
0.0,2,2492.022432
0.0,2,2492.057356
0.0,2,2492.098159
0.0,2,2492.131232
0.0,2,2492.168607
0.0,2,2492.209837
0.0,2,2496.219995
0.0,2,2496.256946
0.0,2,2496.297507
0.0,2,2496.338166
0.0,2,2496.377747
0.0,6,2496.49278
0.0,2,2496.532897
0.0,2,2496.573915
0.0,3,2496.629864
0.0,2,2496.667192
0.0,2,2496.702307
0.0,4,2496.766416
0.0,2,2496.798517
0.0,4,2496.873058
0.0,2,2496.909526
0.0,2,2496.946213
0.0,2,2496.979027
0.0,2,2497.018361
0.0,2,2497.096403
0.0,2,2497.133141
0.0,2,2497.174638
0.0,6,2497.285836
0.0,2,2497.325898
0.0,2,2497.36415
0.0,2,2497.402992
0.0,2,2497.437204
0.0,2,2497.473159
0.0,3,2497.521684
0.0,2,2497.557088
0.0,4,2497.632004
0.0,2,2497.668036
0.0,2,2497.703164
0.0,2,2497.739452
0.0,4,2497.815213
0.0,3,2497.867554
0.0,3,2497.930043
0.0,2,2497.969021
0.0,5,2498.070233
0.0,2,2498.109176
0.0,2,2498.147924
0.0,2,2498.191145
0.0,4,2498.268217
0.0,2,2498.309865
0.0,4,2498.388515
0.0,6,2498.507566
0.0,4,2498.590766
0.0,2,2498.633635
0.0,2,2498.676065
0.0,4,2502.758449
0.0,2,2502.79263
0.0,2,2502.833578
0.0,2,2502.874486
0.0,2,2502.908529
0.0,6,2503.012137
0.0,2,2503.048477
0.0,2,2503.083179
0.0,2,2503.123639
0.0,5,2503.219941
0.0,3,2503.279354
0.0,2,2503.316163
0.0,2,2503.357315
0.0,2,2503.39732
0.0,4,2503.472913
0.0,2,2503.511847
0.0,2,2503.550622
1.0,7,2503.680286
0.0,5,2503.780664
0.0,2,2503.816947
0.0,2,2503.853945
0.0,2,2503.894772
0.0,2,2503.936161
0.0,3,2503.996453
0.0,4,2504.074281
0.0,2,2504.108577
0.0,2,2504.150426
0.0,4,2504.230981
0.0,6,2504.342926
0.0,2,2504.378958
0.0,3,2504.433674
0.0,2,2504.470015
