#{"t_start": 1667421421.9311545, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,190.621501
0.0,3,190.66956
0.0,2,190.702479
0.0,2,190.733456
0.0,2,190.764758
0.0,2,190.793894
0.0,2,190.825376
0.0,2,190.857587
0.0,2,190.889111
0.0,2,190.921873
0.0,2,190.95349
0.0,2,190.986027
0.0,2,191.017207
0.0,7,191.130031
0.0,2,191.162207
0.0,3,191.209649
0.0,3,191.257775
0.0,2,191.289397
0.0,6,191.383443
0.0,2,191.412536
0.0,2,191.441114
0.0,2,191.47171
0.0,6,196.866975
0.0,2,196.882114
0.0,2,196.896517
0.0,2,196.91121
0.0,2,196.928822
0.0,2,196.948587
0.0,7,197.008771
0.0,2,197.027291
0.0,2,197.04236
0.0,3,197.068515
0.0,2,197.087328
0.0,2,197.106422
0.0,2,197.123846
0.0,2,197.14029
0.0,2,197.15596
0.0,2,197.173056
0.0,4,197.207428
0.0,2,197.225318
0.0,4,197.258241
0.0,2,197.276165
0.0,2,197.293758
0.0,2,197.312172
0.0,2,197.330311
0.0,2,197.346552
0.0,4,197.378379
0.0,2,197.394793
0.0,2,197.40988
0.0,3,197.432454
0.0,2,197.447247
0.0,2,197.462373
0.0,2,197.477377
0.0,2,197.491601
0.0,2,197.507642
0.0,7,197.563751
0.0,2,197.580155
0.0,2,197.596276
0.0,2,197.613927
0.0,2,197.629243
0.0,4,197.661755
0.0,2,197.676378
0.0,2,197.690459
0.0,2,197.704498
0.0,2,197.717716
0.0,2,197.730956
0.0,2,197.744824
0.0,2,197.759751
0.0,3,197.78057
0.0,2,197.795727
0.0,2,197.80928
0.0,2,197.822602
0.0,2,197.836679
0.0,2,204.165186
0.0,2,204.180922
0.0,4,204.207952
0.0,4,204.239148
0.0,2,204.256654
0.0,2,204.276247
0.0,4,204.311598
0.0,4,204.346406
0.0,2,204.363902
0.0,2,204.380779
0.0,2,204.397204
0.0,2,204.413984
0.0,6,204.469739
0.0,2,204.48706
0.0,4,204.521658
0.0,2,204.539186
0.0,4,204.575791
0.0,3,204.603893
0.0,5,204.648176
0.0,6,204.701092
0.0,2,204.718795
0.0,4,204.750406
0.0,2,204.767771
0.0,2,204.784914
0.0,2,204.802247
0.0,2,204.817415
0.0,2,204.835152
0.0,4,204.867531
0.0,4,204.895218
0.0,5,204.936428
0.0,2,204.952336
0.0,2,204.964913
0.0,2,204.978356
0.0,2,204.992217
0.0,2,205.007373
0.0,5,205.042714
0.0,2,205.055572
0.0,2,205.069572
0.0,2,205.082331
0.0,2,205.09745
0.0,4,205.123574
0.0,2,205.137263
0.0,4,205.164675
0.0,2,205.180315
0.0,2,212.239835
0.0,4,212.266955
0.0,2,212.27929
0.0,2,212.291203
0.0,2,212.302368
0.0,2,212.313038
0.0,2,212.324914
0.0,2,212.339684
0.0,2,212.353043
0.0,2,212.3662
0.0,4,212.387926
0.0,2,212.400627
0.0,2,213.314895
0.0,2,213.698715
0.0,2,213.71067
0.0,2,213.721817
0.0,2,213.734566
0.0,2,213.746998
0.0,4,213.770205
0.0,2,213.782448
0.0,2,213.794693
0.0,2,213.807084
0.0,5,213.837801
0.0,2,213.85112
0.0,2,213.863934
1.0,7,213.909389
0.0,2,213.923779
0.0,7,213.970321
0.0,2,213.984641
0.0,2,213.998864
0.0,2,214.011384
0.0,2,214.024444
0.0,2,214.036582
0.0,2,214.049985
0.0,7,214.098215
0.0,6,214.141926
0.0,2,214.156866
0.0,2,214.171124
0.0,4,214.201573
0.0,2,214.218515
0.0,2,214.235361
0.0,7,214.28935
0.0,2,214.303861
0.0,4,214.334435
0.0,2,214.351146
0.0,2,214.366732
0.0,7,219.922002
0.0,2,219.937334
0.0,5,219.974081
0.0,2,219.989697
0.0,2,220.00684
0.0,2,220.02198
0.0,2,220.038132
0.0,2,220.05435
0.0,2,220.071888
0.0,2,220.088389
0.0,2,220.103431
0.0,2,220.119032
0.0,2,220.13413
0.0,2,220.149025
0.0,3,220.170724
0.0,2,220.187576
0.0,4,220.215389
0.0,2,220.227999
0.0,3,220.247064
0.0,5,220.280103
0.0,2,220.292163
0.0,4,220.316924
0.0,2,220.329797
0.0,4,220.356067
0.0,2,220.370501
0.0,2,220.383337
0.0,2,220.395745
0.0,3,220.41483
0.0,2,220.426666
0.0,2,220.441337
0.0,4,220.468633
0.0,4,220.49646
0.0,2,220.510472
0.0,2,220.525324
0.0,2,220.540055
0.0,4,220.565904
0.0,4,220.595275
0.0,3,220.616197
0.0,2,220.631195
0.0,4,220.662533
0.0,2,220.678267
0.0,2,220.694065
0.0,2,220.709664
