#{"t_start": 1667421477.9531734, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,867.702796
1.0,7,867.826323
1.0,7,867.948086
1.0,7,868.06117
1.0,7,868.176991
1.0,7,868.281197
1.0,7,868.394012
1.0,7,868.503949
1.0,7,868.621826
1.0,7,868.738824
1.0,7,868.862331
1.0,7,868.981741
1.0,7,869.101005
1.0,7,869.225237
1.0,7,869.356703
1.0,7,869.482947
1.0,7,873.096794
1.0,7,873.210454
1.0,7,873.324347
1.0,7,873.439555
1.0,7,873.558658
1.0,7,873.67504
1.0,7,873.792628
1.0,7,873.907386
1.0,7,874.022245
1.0,7,874.138575
1.0,7,874.249586
1.0,7,874.365532
1.0,7,874.482948
1.0,7,874.599065
1.0,7,874.722961
1.0,7,874.84958
1.0,7,874.976577
1.0,7,875.100814
1.0,7,878.693362
1.0,7,878.810405
1.0,7,878.926818
1.0,7,879.043433
1.0,7,879.163041
1.0,7,879.286838
1.0,7,879.404124
1.0,7,879.514917
1.0,7,879.628999
1.0,7,879.746248
1.0,7,879.859189
1.0,7,879.972137
1.0,7,880.08965
1.0,7,880.205438
1.0,7,880.331364
1.0,7,880.453912
1.0,7,880.574204
1.0,7,880.72485
1.0,7,884.396375
0.0,6,884.498982
1.0,7,884.612086
0.0,6,884.711721
1.0,7,884.83461
0.0,4,884.901969
0.0,2,884.933362
0.0,6,885.035167
1.0,7,885.150214
0.0,6,885.240058
0.0,2,885.274232
1.0,7,885.391286
0.0,4,885.457615
0.0,2,885.492587
1.0,7,885.596328
0.0,6,885.68894
0.0,2,885.722991
0.0,6,885.825576
0.0,6,885.931241
0.0,2,885.968672
0.0,2,886.007021
1.0,7,886.131691
1.0,7,886.257308
0.0,6,886.353589
0.0,6,886.463186
0.0,6,890.033484
1.0,7,890.151822
0.0,2,890.188465
0.0,6,890.278189
0.0,6,890.374074
0.0,2,890.40387
0.0,4,890.472049
1.0,7,890.581181
0.0,2,890.616377
0.0,4,890.737373
0.0,4,890.795855
0.0,6,890.885216
1.0,7,890.996327
0.0,6,891.102801
1.0,7,891.227581
1.0,7,891.335831
1.0,7,891.447618
0.0,2,891.482592
1.0,7,891.607787
0.0,2,891.645522
0.0,2,891.682765
1.0,7,891.812147
0.0,2,891.849631
1.0,7,891.975287
0.0,6,892.088052
0.0,4,892.161717
1.0,7,895.750206
0.0,6,895.837796
1.0,7,895.951185
0.0,4,896.022863
0.0,2,896.058067
1.0,7,896.170272
0.0,6,896.269649
1.0,7,896.386656
0.0,2,896.421038
1.0,7,896.534005
0.0,6,896.639414
0.0,6,896.745765
0.0,2,896.779877
1.0,7,896.895425
0.0,2,896.926251
0.0,2,896.957489
1.0,7,897.064493
0.0,6,897.158788
0.0,6,897.258009
1.0,7,897.437875
0.0,6,897.54993
1.0,7,897.679259
0.0,4,897.750339
0.0,6,897.861804
1.0,7,901.503106
1.0,7,901.614061
1.0,7,901.730075
1.0,7,901.850367
1.0,7,901.971023
0.0,6,902.062057
1.0,7,902.180747
0.0,6,902.282414
1.0,7,902.401473
1.0,7,902.518403
1.0,7,902.636596
0.0,6,902.737248
1.0,7,902.846256
0.0,6,902.946687
1.0,7,903.069986
1.0,7,903.194926
1.0,7,903.306565
1.0,7,903.433493
0.0,2,907.098175
0.0,4,907.173914
0.0,2,907.206766
0.0,4,907.273281
0.0,2,907.305788
0.0,2,907.335907
0.0,2,907.369303
0.0,2,907.409754
0.0,2,907.445133
0.0,2,907.475879
0.0,2,907.51005
0.0,3,907.55981
0.0,2,907.590479
0.0,3,907.638545
0.0,2,907.671341
0.0,2,907.707724
0.0,4,907.773172
0.0,2,907.80398
0.0,2,907.837975
0.0,4,907.907256
0.0,5,907.990331
0.0,2,908.022553
0.0,2,908.054937
0.0,2,908.089606
0.0,2,908.12393
0.0,2,908.158939
0.0,2,908.194757
0.0,4,908.259718
0.0,2,908.289286
0.0,2,908.321771
0.0,2,908.35527
0.0,4,908.424228
0.0,2,908.457979
0.0,2,908.492106
0.0,2,908.526597
0.0,2,908.561115
0.0,2,908.594754
0.0,3,908.646662
0.0,2,908.681343
0.0,2,908.716896
0.0,4,908.791152
0.0,2,908.828209
0.0,2,908.861612
0.0,2,908.894737
0.0,3,908.948214
0.0,2,908.986209
0.0,2,909.022148
0.0,2,909.06015
0.0,2,909.098349
0.0,4,909.178542
0.0,2,909.211577
0.0,6,912.899765
0.0,2,912.938843
0.0,4,913.018517
0.0,4,913.085578
0.0,2,913.118209
0.0,3,913.167002
0.0,2,913.195462
0.0,2,913.225036
0.0,2,913.258631
0.0,4,913.327859
0.0,2,913.360515
0.0,7,913.462229
0.0,2,913.491923
0.0,2,913.522799
0.0,2,913.555259
0.0,2,913.586643
0.0,3,913.632921
0.0,2,913.663573
0.0,2,913.694458
0.0,2,913.723002
0.0,2,913.754746
0.0,2,913.786572
0.0,4,913.853791
0.0,2,913.89069
0.0,2,913.924708
0.0,2,913.958979
0.0,2,913.9949
0.0,2,914.026663
0.0,2,914.059695
0.0,2,914.092632
0.0,3,914.14512
0.0,2,914.178899
0.0,2,914.213388
0.0,4,914.280999
0.0,4,914.349252
0.0,2,914.384503
0.0,2,914.419108
0.0,6,914.522407
0.0,2,914.560565
0.0,2,914.597574
0.0,4,914.668994
0.0,2,914.703444
0.0,2,914.739933
0.0,3,914.798708
0.0,3,914.855952
0.0,2,914.895417
0.0,6,915.004025
0.0,6,918.732493
0.0,4,918.805086
0.0,4,918.870165
0.0,2,918.905388
0.0,3,918.954767
0.0,6,919.065741
0.0,2,919.101095
0.0,2,919.139346
0.0,2,919.175217
0.0,2,919.211572
0.0,2,919.242723
0.0,2,919.276952
0.0,2,919.315392
0.0,2,919.352861
0.0,5,919.443737
0.0,2,919.473351
0.0,2,919.504952
0.0,4,919.567564
0.0,2,919.59783
0.0,4,919.662393
0.0,4,919.732035
0.0,4,919.79672
0.0,2,919.828559
0.0,2,919.861126
0.0,2,919.893999
0.0,2,919.927857
0.0,2,919.963042
0.0,4,920.032044
0.0,2,920.066477
0.0,2,920.101077
0.0,6,920.206321
0.0,2,920.239443
0.0,2,920.275294
0.0,7,920.397189
0.0,2,920.434874
0.0,2,920.4689
0.0,4,920.547755
0.0,2,920.586101
0.0,2,920.625759
0.0,2,920.664677
0.0,2,920.702338
0.0,2,920.737121
0.0,4,920.813945
0.0,2,920.853501
1.0,7,924.718631
1.0,7,924.840064
1.0,7,924.96812
1.0,7,925.085009
1.0,7,925.20737
1.0,7,925.323714
1.0,7,925.429408
1.0,7,925.538492
1.0,7,925.654107
1.0,7,925.772956
1.0,7,925.895048
1.0,7,926.00571
1.0,7,926.125132
1.0,7,926.256002
1.0,7,926.376133
1.0,7,926.511161
1.0,7,926.649431
1.0,7,926.777295
1.0,7,930.513948
1.0,7,930.635314
1.0,7,930.75396
1.0,7,930.874653
1.0,7,930.99148
1.0,7,931.110271
1.0,7,931.224902
1.0,7,931.334098
1.0,7,931.443418
1.0,7,931.556288
1.0,7,931.67783
1.0,7,931.798794
1.0,7,931.920444
1.0,7,932.038452
1.0,7,932.164294
1.0,7,932.287859
1.0,7,932.409346
1.0,7,932.543754
1.0,7,936.30577
1.0,7,936.428263
1.0,7,936.555958
1.0,7,936.68195
1.0,7,936.809036
1.0,7,936.927254
1.0,7,937.036003
1.0,7,937.145577
1.0,7,937.255566
1.0,7,937.372204
1.0,7,937.489322
1.0,7,937.610956
1.0,7,937.729447
1.0,7,937.846014
1.0,7,937.972848
