#{"t_start": 1667421477.649733, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1991.785426
1.0,7,1991.89589
1.0,7,1992.001436
1.0,7,1996.255298
1.0,7,1996.370831
1.0,7,1996.480129
1.0,7,1996.601415
1.0,7,1996.739368
1.0,7,1996.869131
1.0,7,1996.982837
1.0,7,1997.096733
1.0,7,1997.216228
1.0,7,1997.330035
1.0,7,1997.438146
1.0,7,1997.547873
1.0,7,1997.668317
1.0,7,1997.781621
1.0,7,1997.888531
1.0,7,1997.998806
1.0,7,1998.109037
1.0,7,1998.217995
1.0,7,2002.152291
1.0,7,2002.313835
1.0,7,2002.459035
1.0,7,2002.59218
1.0,7,2002.7074
1.0,7,2002.825414
1.0,7,2002.959166
1.0,7,2003.085997
1.0,7,2003.200767
1.0,7,2003.317564
1.0,7,2003.434574
1.0,7,2003.561678
1.0,7,2003.67521
1.0,7,2003.783855
1.0,7,2003.894138
1.0,7,2004.006926
1.0,7,2004.121073
1.0,7,2004.240012
1.0,7,2008.315141
1.0,7,2008.460641
1.0,7,2008.6098
1.0,7,2008.756182
1.0,7,2008.901675
1.0,7,2009.036471
1.0,7,2009.158722
1.0,7,2009.270232
1.0,7,2009.376641
1.0,7,2009.468928
1.0,7,2009.556898
1.0,7,2009.65195
1.0,7,2009.738283
1.0,7,2009.821825
1.0,7,2009.911434
1.0,7,2009.993357
1.0,7,2010.076755
1.0,7,2010.159289
1.0,7,2010.255658
1.0,7,2013.740177
1.0,7,2013.859761
1.0,7,2013.990037
1.0,7,2014.125401
1.0,7,2014.257073
1.0,7,2014.40081
1.0,7,2014.554988
1.0,7,2014.708197
1.0,7,2014.846643
1.0,7,2014.991469
1.0,7,2015.131175
1.0,7,2015.274953
1.0,7,2015.411821
1.0,7,2015.547377
1.0,7,2015.679508
1.0,7,2015.817556
1.0,7,2015.952936
1.0,7,2016.09065
1.0,7,2019.32527
1.0,7,2019.438663
1.0,7,2019.557437
1.0,7,2019.683523
1.0,7,2019.812235
1.0,7,2019.934732
1.0,7,2020.060835
1.0,7,2020.18041
1.0,7,2020.307391
1.0,7,2020.436569
1.0,7,2020.570288
1.0,7,2020.712687
1.0,7,2020.855132
1.0,7,2021.001096
1.0,7,2021.149666
1.0,7,2021.2939
1.0,7,2021.452884
1.0,7,2021.600817
0.0,2,4120.982918
0.0,4,4121.07379
0.0,2,4121.112415
0.0,2,4121.159464
0.0,2,4121.204093
0.0,3,4121.272093
0.0,2,4121.312519
0.0,2,4121.352877
0.0,2,4121.393403
0.0,2,4121.434523
0.0,2,4121.474715
0.0,2,4121.515195
0.0,2,4121.556013
0.0,2,4121.596514
0.0,3,4121.655258
0.0,2,4121.695786
