#{"t_start": 1667421477.3507597, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,553.265865
0.0,7,553.379866
0.0,6,553.485383
0.0,5,553.57322
0.0,4,553.640853
0.0,4,553.709931
1.0,7,553.833497
1.0,7,553.952307
0.0,4,554.022403
0.0,4,554.086914
0.0,4,554.148225
1.0,7,554.265155
0.0,4,554.332336
0.0,4,554.406541
1.0,7,554.537507
0.0,4,554.606373
1.0,7,554.730584
0.0,4,554.804995
0.0,7,554.929849
1.0,7,555.059089
0.0,6,555.170408
0.0,7,558.518129
1.0,7,558.644161
0.0,4,558.713217
0.0,4,558.783326
1.0,7,558.906646
0.0,4,558.971821
0.0,2,559.007139
0.0,7,559.120399
0.0,4,559.189359
0.0,6,559.294539
1.0,7,559.413786
0.0,4,559.480855
0.0,6,559.590323
0.0,6,559.69375
0.0,7,559.818074
0.0,4,559.889131
1.0,7,560.012257
0.0,7,560.133109
1.0,7,560.252053
0.0,7,560.365392
0.0,5,560.457828
1.0,7,560.580647
0.0,6,560.687301
0.0,5,564.031049
0.0,4,564.096826
0.0,4,564.165789
0.0,7,564.286018
0.0,7,564.405875
0.0,2,564.439851
0.0,7,564.560489
0.0,7,564.672753
0.0,4,564.738303
1.0,7,564.857069
0.0,4,564.926694
0.0,2,564.960299
0.0,7,565.07576
0.0,7,565.192762
1.0,7,565.315665
0.0,4,565.389743
0.0,7,565.518129
0.0,3,565.571653
0.0,3,565.626579
0.0,4,565.699639
1.0,7,565.823504
0.0,4,565.892249
0.0,6,565.989255
1.0,7,566.110418
0.0,4,569.407588
0.0,4,569.475088
0.0,7,569.593853
0.0,4,569.660586
0.0,6,569.768209
1.0,7,569.885383
0.0,5,569.971
0.0,6,570.070939
0.0,3,570.121331
0.0,6,570.222671
0.0,6,570.329659
1.0,7,570.446591
0.0,4,570.518223
0.0,6,570.61669
1.0,7,570.726388
0.0,7,570.855775
0.0,7,570.978422
0.0,2,571.013132
0.0,2,571.048785
0.0,7,571.173949
0.0,4,571.24964
0.0,4,571.318732
0.0,5,571.404102
0.0,4,571.473894
1.0,7,574.867944
0.0,7,574.988046
0.0,6,575.158742
0.0,4,575.229545
0.0,7,575.348207
1.0,7,575.467066
0.0,4,575.538213
0.0,7,575.650312
0.0,5,575.730967
0.0,4,575.802181
0.0,4,575.874708
0.0,6,575.971657
0.0,6,576.070709
1.0,7,576.193472
1.0,7,576.314785
0.0,4,576.387375
0.0,7,576.513744
0.0,6,576.620216
0.0,6,576.717025
0.0,4,576.791516
0.0,4,576.858163
0.0,6,576.967418
0.0,4,577.03863
0.0,7,580.39599
0.0,4,580.465966
1.0,7,580.585131
1.0,7,580.706769
0.0,2,580.738758
0.0,2,580.77139
0.0,4,580.839348
0.0,4,580.905213
0.0,4,580.968673
0.0,4,581.03437
0.0,4,581.099501
0.0,4,581.157817
0.0,4,581.228358
0.0,3,581.281618
0.0,4,581.353096
0.0,4,581.422224
1.0,7,581.531226
1.0,7,581.645941
1.0,7,581.771383
0.0,2,581.807835
0.0,4,581.882819
0.0,4,581.952528
0.0,6,582.058184
0.0,6,582.166518
0.0,4,582.239308
0.0,6,582.351871
0.0,2,582.388448
0.0,4,582.459367
0.0,2,582.496237
0.0,5,585.957011
0.0,4,586.024326
0.0,7,586.142456
0.0,6,586.237858
0.0,5,586.312109
1.0,7,586.427396
0.0,4,586.49299
1.0,7,586.60377
0.0,7,586.719177
0.0,6,586.823936
0.0,6,586.919654
0.0,6,587.018612
0.0,6,587.118386
0.0,6,587.219706
1.0,7,587.335896
0.0,7,587.456123
1.0,7,587.569959
0.0,5,587.665802
0.0,4,587.739399
0.0,7,587.857994
0.0,6,587.965374
0.0,6,588.068262
0.0,7,591.530338
1.0,7,591.64819
0.0,3,591.697866
0.0,4,591.765086
0.0,7,591.874022
0.0,4,591.937362
0.0,4,592.001613
0.0,2,592.034192
1.0,7,592.142297
1.0,7,592.26409
0.0,7,592.376842
0.0,6,592.477708
1.0,7,592.588828
1.0,7,592.708717
0.0,6,592.815124
0.0,2,592.849271
1.0,7,592.97057
0.0,4,593.041287
0.0,6,593.141716
0.0,4,593.214885
0.0,4,593.28049
0.0,2,593.317835
0.0,4,593.382146
1.0,7,593.506637
1.0,7,596.923168
0.0,4,596.985159
0.0,7,597.09873
0.0,4,597.166322
0.0,6,597.272578
0.0,4,597.342013
0.0,4,597.406481
0.0,4,597.465463
0.0,2,597.495761
1.0,7,597.61321
1.0,7,597.730146
0.0,4,597.79829
1.0,7,597.915294
0.0,2,597.94594
0.0,5,598.026321
0.0,6,598.128236
