#{"t_start": 1667421513.758645, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,890.640196
0.0,6,890.746519
0.0,4,890.820725
1.0,7,890.949284
0.0,4,891.021222
0.0,4,891.088832
0.0,4,891.156517
0.0,4,891.228802
0.0,4,891.300333
0.0,4,891.372418
0.0,2,891.406323
1.0,7,891.537151
0.0,4,891.609468
1.0,7,891.732887
0.0,6,891.841229
0.0,4,891.90477
0.0,6,895.511868
0.0,2,895.546911
0.0,2,895.577574
0.0,6,895.668488
0.0,7,895.785213
0.0,4,895.852907
0.0,4,895.923326
1.0,7,896.037644
0.0,6,896.137913
0.0,2,896.175695
0.0,7,896.294523
0.0,7,896.41624
0.0,4,896.484912
1.0,7,896.598583
0.0,4,896.680768
0.0,4,896.759626
0.0,6,896.864829
0.0,4,896.933834
0.0,7,897.055365
0.0,2,897.094727
0.0,6,897.200285
1.0,7,897.335998
0.0,7,897.471643
0.0,7,897.597693
0.0,6,897.700611
1.0,7,901.423397
0.0,2,901.45461
0.0,2,901.487192
0.0,4,901.554255
0.0,2,901.589019
1.0,7,901.708335
0.0,7,901.821904
0.0,6,901.926351
0.0,4,901.994503
0.0,7,902.11322
0.0,4,902.185297
0.0,6,902.294301
1.0,7,902.421855
0.0,4,902.500488
1.0,7,902.627968
1.0,7,902.758156
0.0,4,902.835348
0.0,4,902.906269
1.0,7,903.031787
0.0,7,903.162443
0.0,4,903.235474
1.0,7,903.36749
1.0,7,903.494749
0.0,6,903.597499
0.0,4,907.190778
0.0,4,907.251931
1.0,7,907.3678
1.0,7,907.483074
1.0,7,907.602774
1.0,7,907.724631
0.0,6,907.83174
0.0,6,907.932025
1.0,7,908.056795
0.0,6,908.164659
1.0,7,908.296568
0.0,4,908.371128
