#{"t_start": 1667421434.1149552, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2456.299361
1.0,7,2456.436466
1.0,7,2456.569072
1.0,7,2456.697039
1.0,7,2456.837569
1.0,7,2456.972472
1.0,7,2457.107652
1.0,7,2457.251078
1.0,7,2457.397439
1.0,7,2457.531323
1.0,7,2457.656462
1.0,7,2457.775204
1.0,7,2457.913046
1.0,7,2458.039228
1.0,7,2458.156031
1.0,7,2458.279589
1.0,7,2458.415431
1.0,7,2458.535166
1.0,7,2462.513129
1.0,7,2462.647205
1.0,7,2462.783808
1.0,7,2462.915954
0.0,3,2462.969381
1.0,7,2463.116541
1.0,7,2463.250055
1.0,7,2463.386967
1.0,7,2463.526817
1.0,7,2463.661538
1.0,7,2463.803212
1.0,7,2463.919604
1.0,7,2464.058079
1.0,7,2464.189815
1.0,7,2464.348752
1.0,7,2464.474168
1.0,7,2464.608395
1.0,7,2464.738036
1.0,7,2464.868705
0.0,3,2468.807618
0.0,2,2468.845848
0.0,2,2468.885401
0.0,2,2468.92417
0.0,5,2469.023171
0.0,5,2469.114851
0.0,3,2469.175091
0.0,2,2469.214682
0.0,2,2469.255153
0.0,2,2469.294635
0.0,2,2469.366744
0.0,2,2469.406153
0.0,2,2469.446655
0.0,2,2469.48853
0.0,2,2469.529614
0.0,2,2469.577087
0.0,2,2469.615192
0.0,2,2469.652817
0.0,2,2469.690515
0.0,2,2469.732538
0.0,2,2469.77267
0.0,2,2469.811574
0.0,2,2469.848721
0.0,2,2469.887574
0.0,2,2469.930672
0.0,2,2469.972647
0.0,2,2470.014581
0.0,2,2470.054831
0.0,4,2470.125648
0.0,2,2470.168234
0.0,2,2470.206063
0.0,2,2470.245643
0.0,2,2470.281112
0.0,2,2470.317021
0.0,2,2470.354765
0.0,6,2470.478971
0.0,2,2470.520586
0.0,2,2470.557117
0.0,2,2470.594849
0.0,2,2470.632056
0.0,2,2470.669485
0.0,3,2470.72805
0.0,2,2470.772197
0.0,6,2470.874511
0.0,2,2470.909014
0.0,2,2470.949914
0.0,2,2470.990827
0.0,2,2471.029124
0.0,4,2471.108832
0.0,4,2471.189332
0.0,2,2471.228154
0.0,3,2471.285563
0.0,3,2475.200738
0.0,2,2475.235492
0.0,4,2475.311254
0.0,2,2475.346775
0.0,2,2475.382375
0.0,2,2475.418823
0.0,2,2475.45583
0.0,2,2475.492995
0.0,2,2475.530295
0.0,3,2475.58698
0.0,2,2475.624184
0.0,2,2475.662495
0.0,4,2475.739952
0.0,2,2475.779203
0.0,2,2475.817964
0.0,2,2475.856273
0.0,2,2475.894822
0.0,2,2475.933109
0.0,4,2476.010236
0.0,2,2476.048705
0.0,2,2476.086742
0.0,2,2476.125555
0.0,2,2476.163642
