#{"t_start": 1667421434.115121, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,909.124596
1.0,7,909.24227
1.0,7,909.366382
1.0,7,909.580902
1.0,7,909.713235
1.0,7,909.835654
1.0,7,909.963286
1.0,7,913.644802
1.0,7,913.761125
1.0,7,913.883551
1.0,7,914.003845
1.0,7,914.123783
1.0,7,914.236071
1.0,7,914.352765
1.0,7,914.468655
1.0,7,914.605025
1.0,7,914.728879
1.0,7,914.848857
1.0,7,914.971996
1.0,7,915.106957
1.0,7,915.231608
1.0,7,915.357594
1.0,7,915.487339
1.0,7,915.617151
1.0,7,915.747712
1.0,7,919.326651
1.0,7,919.450359
1.0,7,919.642732
1.0,7,919.758344
1.0,7,919.880647
1.0,7,919.993649
1.0,7,920.116238
1.0,7,920.24037
1.0,7,920.356524
1.0,7,920.480486
1.0,7,920.603572
1.0,7,920.740225
1.0,7,920.860984
1.0,7,920.984506
1.0,7,921.11327
1.0,7,921.244774
1.0,7,921.363654
1.0,7,921.487034
0.0,4,921.562213
1.0,7,925.111076
1.0,7,925.23705
1.0,7,925.358882
1.0,7,925.474825
1.0,7,925.589583
1.0,7,925.710803
1.0,7,925.837428
1.0,7,925.965827
1.0,7,926.089086
1.0,7,926.21002
1.0,7,926.335
1.0,7,926.46632
1.0,7,926.587169
1.0,7,926.715546
1.0,7,926.849103
1.0,7,926.974732
1.0,7,927.101794
1.0,7,927.232174
1.0,7,930.716784
1.0,7,930.836323
1.0,7,930.953608
1.0,7,931.073537
1.0,7,931.181695
1.0,7,931.295031
1.0,7,931.414565
1.0,7,931.532585
1.0,7,931.660339
1.0,7,931.778673
1.0,7,931.909845
1.0,7,932.034597
1.0,7,932.155889
1.0,7,932.277873
1.0,7,932.40787
1.0,7,932.540061
1.0,7,932.671632
1.0,7,932.797411
1.0,7,932.923595
1.0,7,936.478953
1.0,7,936.598082
1.0,7,936.718309
1.0,7,936.827432
1.0,7,936.935976
1.0,7,937.053214
1.0,7,937.177342
1.0,7,937.296798
1.0,7,937.416832
1.0,7,937.547379
1.0,7,937.666302
1.0,7,937.792948
1.0,7,937.919047
1.0,7,938.041021
1.0,7,938.17444
1.0,7,938.305165
1.0,7,938.432063
1.0,7,938.560908
1.0,7,942.125514
1.0,7,942.24452
1.0,7,942.363908
1.0,7,942.47808
1.0,7,942.588194
1.0,7,942.701055
1.0,7,942.824592
1.0,7,942.944798
1.0,7,943.060043
1.0,7,943.181767
1.0,7,943.307137
1.0,7,943.432843
1.0,7,943.560242
1.0,7,943.687772
1.0,7,943.812556
1.0,7,943.94344
1.0,7,944.068998
1.0,7,944.20272
1.0,7,947.721332
1.0,7,947.847613
1.0,7,947.96331
1.0,7,948.085471
1.0,7,948.203156
1.0,7,948.309278
1.0,7,948.414219
1.0,7,948.532166
1.0,7,948.659536
1.0,7,948.785565
1.0,7,948.909033
1.0,7,949.032648
1.0,7,949.146649
1.0,7,949.270956
1.0,7,949.395129
1.0,7,949.52269
1.0,7,949.749187
1.0,7,949.872862
1.0,7,949.997123
0.0,4,953.527096
0.0,2,953.564457
0.0,2,953.596269
0.0,2,953.629935
0.0,2,953.663038
0.0,3,953.714944
0.0,2,953.751943
0.0,4,953.8234
0.0,3,953.875348
0.0,3,953.92606
0.0,2,953.96209
0.0,2,953.992999
0.0,6,954.091261
0.0,2,954.121023
0.0,2,954.152537
0.0,2,954.187141
0.0,2,954.222235
0.0,3,954.266791
0.0,2,954.299908
0.0,2,954.335804
0.0,2,954.373679
0.0,2,954.409365
0.0,2,954.448717
0.0,2,954.489703
0.0,2,954.516517
0.0,2,954.550313
0.0,2,954.589125
0.0,2,954.628852
0.0,3,954.68476
0.0,4,954.755725
0.0,4,954.828454
0.0,2,954.867375
0.0,3,954.924905
0.0,2,954.964349
0.0,2,955.001009
0.0,2,955.038113
0.0,2,955.077627
0.0,2,955.116492
0.0,3,955.172318
0.0,2,955.209353
0.0,2,955.246583
0.0,2,955.288001
0.0,2,955.32473
0.0,2,955.362453
0.0,2,955.40375
0.0,2,955.441003
0.0,2,955.476039
0.0,5,955.565761
0.0,2,955.601157
0.0,2,955.640581
0.0,2,955.676869
0.0,2,955.712566
0.0,2,955.752664
0.0,2,959.21083
0.0,2,959.24964
0.0,4,959.321669
0.0,2,959.355033
0.0,7,959.483706
0.0,2,959.520468
0.0,2,959.555198
0.0,2,959.59002
0.0,2,959.626588
0.0,6,959.718197
0.0,2,959.749079
0.0,2,959.778244
0.0,2,959.807733
0.0,2,959.839901
0.0,2,959.868635
0.0,4,959.937968
0.0,3,959.986726
0.0,2,960.021228
0.0,2,960.052772
0.0,2,960.088634
0.0,2,960.124665
0.0,2,960.159734
0.0,2,960.198075
0.0,2,960.231301
0.0,2,960.267403
0.0,3,960.324255
0.0,2,960.358678
0.0,3,960.418237
0.0,4,960.491041
0.0,2,960.531336
0.0,2,960.569405
0.0,2,960.602477
0.0,2,960.638192
0.0,4,960.710899
0.0,2,960.747292
0.0,3,960.801071
0.0,2,960.836949
0.0,2,960.873471
0.0,2,960.906296
0.0,2,960.940315
0.0,2,960.977532
0.0,2,961.008747
0.0,4,961.081526
0.0,3,961.132475
0.0,2,961.166873
0.0,2,961.20141
0.0,2,961.235184
0.0,2,961.269756
0.0,2,961.304134
0.0,4,961.368583
0.0,5,964.930965
0.0,2,964.969024
0.0,2,965.003798
0.0,3,965.059636
0.0,2,965.09333
0.0,3,965.14953
0.0,2,965.185463
0.0,2,965.219267
0.0,2,965.253592
0.0,2,965.287378
0.0,2,965.316498
0.0,3,965.360383
0.0,3,965.414752
0.0,3,965.462317
0.0,3,965.513752
0.0,2,965.543885
0.0,2,965.575637
0.0,2,965.608362
0.0,2,965.641606
0.0,2,965.675261
0.0,2,965.706648
0.0,2,965.740265
0.0,2,965.776385
0.0,2,965.809251
0.0,2,965.842929
0.0,2,965.880543
0.0,2,965.917511
0.0,3,965.967656
0.0,2,966.00157
0.0,2,966.041566
0.0,3,966.101668
0.0,3,966.155265
0.0,2,966.192887
0.0,2,966.233484
0.0,2,966.272183
0.0,2,966.307148
0.0,2,966.341501
0.0,2,966.379555
0.0,4,966.455134
0.0,4,966.523905
0.0,2,966.558493
0.0,4,966.63958
0.0,3,966.695098
0.0,2,966.733783
0.0,2,966.785099
0.0,3,966.909535
0.0,2,966.950912
0.0,4,967.030985
0.0,3,967.090197
0.0,3,967.147576
0.0,2,967.18658
0.0,4,967.257933
1.0,7,971.007707
1.0,7,971.130245
1.0,7,971.250009
1.0,7,971.364015
1.0,7,971.475364
1.0,7,971.590814
1.0,7,971.709646
1.0,7,971.826293
1.0,7,971.953617
1.0,7,972.076848
1.0,7,972.203355
1.0,7,972.324822
1.0,7,972.447754
1.0,7,972.579774
1.0,7,972.709599
1.0,7,972.836035
1.0,7,972.968739
1.0,7,973.095923
1.0,7,976.76866
1.0,7,976.888595
1.0,7,977.015314
1.0,7,977.120839
1.0,7,977.243751
1.0,7,977.35905
1.0,7,977.473967
1.0,7,977.58937
1.0,7,977.707464
1.0,7,977.83551
1.0,7,977.972164
1.0,7,978.095252
1.0,7,978.216274
1.0,7,978.340708
1.0,7,978.465174
1.0,7,978.592973
1.0,7,978.723625
1.0,7,978.849989
1.0,7,982.526393
1.0,7,982.658242
1.0,7,982.778728
1.0,7,982.901887
0.0,2,982.938021
1.0,7,983.058775
1.0,7,983.183835
1.0,7,983.302523
1.0,7,983.420834
1.0,7,983.53752
1.0,7,983.660344
1.0,7,983.786172
1.0,7,983.911794
1.0,7,984.029369
