#{"t_start": 1667421433.832063, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,967.274825
0.0,2,967.312945
0.0,2,967.350067
0.0,2,967.391271
0.0,3,967.448795
0.0,2,967.485206
0.0,2,967.519844
1.0,7,971.271909
1.0,7,971.396159
1.0,7,971.514302
1.0,7,971.629434
1.0,7,971.741398
1.0,7,971.857177
1.0,7,971.977689
1.0,7,972.092306
1.0,7,972.216601
1.0,7,972.342785
1.0,7,972.469495
1.0,7,972.59168
1.0,7,972.713351
1.0,7,972.844819
1.0,7,972.975112
1.0,7,973.104463
1.0,7,973.23496
1.0,7,973.357319
1.0,7,977.031864
1.0,7,977.154303
1.0,7,977.278737
1.0,7,977.387288
1.0,7,977.509033
1.0,7,977.626532
1.0,7,977.739413
1.0,7,977.85552
1.0,7,977.972595
1.0,7,978.09918
1.0,7,978.234998
1.0,7,978.359172
1.0,7,978.478684
1.0,7,978.603252
1.0,7,978.727516
1.0,7,978.857537
1.0,7,978.98728
1.0,7,979.112972
1.0,7,982.788329
1.0,7,982.921313
1.0,7,983.044712
1.0,7,983.167455
1.0,7,983.291727
1.0,7,983.413486
1.0,7,983.535007
