#{"t_start": 1667421433.2775567, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,4118.398772
1.0,7,4118.554499
1.0,7,4118.706533
1.0,7,4118.86042
1.0,7,4119.011876
1.0,7,4119.168042
1.0,7,4119.318663
1.0,7,4119.470986
1.0,7,4123.997878
1.0,7,4124.121121
1.0,7,4124.251016
1.0,7,4124.380288
0.0,4,4124.4603
1.0,7,4124.602553
1.0,7,4124.755405
1.0,7,4124.900726
1.0,7,4125.052029
1.0,7,4125.203818
1.0,7,4125.3618
1.0,7,4125.515105
1.0,7,4125.67111
1.0,7,4125.823642
1.0,7,4125.977138
1.0,7,4126.124741
1.0,7,4126.27615
1.0,7,4126.427901
1.0,7,4126.582987
1.0,7,4131.061036
0.0,7,4131.182351
1.0,7,4131.301784
1.0,7,4131.434835
1.0,7,4131.577533
1.0,7,4131.715877
1.0,7,4131.856724
1.0,7,4132.005791
1.0,7,4132.153747
1.0,7,4132.303314
1.0,7,4132.454503
1.0,7,4132.610961
1.0,7,4132.764501
1.0,7,4132.918904
1.0,7,4133.070875
1.0,7,4133.223819
1.0,7,4133.366207
1.0,7,4133.519168
1.0,7,4138.116354
1.0,7,4138.227779
1.0,7,4138.348181
1.0,7,4138.468652
1.0,7,4138.594699
1.0,7,4138.719341
1.0,7,4138.854781
1.0,7,4138.995249
1.0,7,4139.146291
1.0,7,4139.29336
1.0,7,4139.443392
1.0,7,4139.591482
1.0,7,4139.743797
1.0,7,4139.899298
1.0,7,4140.052437
1.0,7,4140.204961
1.0,7,4140.357481
1.0,7,4140.518984
1.0,7,4145.212594
1.0,7,4145.322203
1.0,7,4145.432343
1.0,7,4145.620513
1.0,7,4145.758863
1.0,7,4145.904777
1.0,7,4146.060423
1.0,7,4146.218814
1.0,7,4146.382655
1.0,7,4146.546778
1.0,7,4146.712795
1.0,7,4146.878681
1.0,7,4147.050341
1.0,7,4147.233066
1.0,7,4147.414809
1.0,7,4147.586126
1.0,7,4147.75166
1.0,7,4147.916989
1.0,7,4148.069533
1.0,7,4152.508219
1.0,7,4152.638838
1.0,7,4152.779275
1.0,7,4152.919255
1.0,7,4153.063573
1.0,7,4153.200232
1.0,7,4153.343319
1.0,7,4153.487319
1.0,7,4153.639735
1.0,7,4153.785655
1.0,7,4153.936931
1.0,7,4154.082157
1.0,7,4154.236316
1.0,7,4154.386372
1.0,7,4154.542845
1.0,7,4154.691166
1.0,7,4154.847263
1.0,7,4155.002284
1.0,7,4159.572731
1.0,7,4159.679394
1.0,7,4159.806611
1.0,7,4159.94907
1.0,7,4160.085598
1.0,7,4160.227221
1.0,7,4160.380004
1.0,7,4160.526756
1.0,7,4160.680849
1.0,7,4160.82944
1.0,7,4160.993924
1.0,7,4161.141595
1.0,7,4161.294733
1.0,7,4161.454445
1.0,7,4161.608447
1.0,7,4161.760175
1.0,7,4161.913414
1.0,7,4162.068194
1.0,7,4166.663892
1.0,7,4166.765743
1.0,7,4166.882412
1.0,7,4167.011131
1.0,7,4167.15563
1.0,7,4167.293458
1.0,7,4167.425912
1.0,7,4167.571828
1.0,7,4167.726161
1.0,7,4167.883557
1.0,7,4168.039891
1.0,7,4168.1937
1.0,7,4168.352228
1.0,7,4168.51566
1.0,7,4168.66626
1.0,7,4168.821614
1.0,7,4168.978815
1.0,7,4169.137396
1.0,7,4169.295342
0.0,3,4173.831873
0.0,4,4173.892892
0.0,3,4173.938675
0.0,2,4173.972105
0.0,2,4174.006085
0.0,2,4174.04569
0.0,2,4174.081918
0.0,2,4174.119021
0.0,2,4174.156777
0.0,2,4174.198015
0.0,2,4174.238336
0.0,2,4174.28061
0.0,2,4174.315379
0.0,2,4174.355449
0.0,4,4174.43098
0.0,2,4174.468918
0.0,2,4174.506875
0.0,2,4174.552429
0.0,2,4174.590057
0.0,2,4174.634946
0.0,2,4174.677233
0.0,4,4174.762614
0.0,3,4174.828388
0.0,2,4174.880683
0.0,4,4174.965457
0.0,2,4175.007786
0.0,2,4175.050326
0.0,2,4175.09178
0.0,2,4175.134609
0.0,2,4175.17699
0.0,4,4175.261711
0.0,2,4175.304085
0.0,2,4175.345119
0.0,4,4175.43852
0.0,2,4175.482626
0.0,4,4175.574664
0.0,2,4175.619027
0.0,2,4175.663171
0.0,4,4175.754993
0.0,4,4175.84554
0.0,2,4175.888315
0.0,4,4175.97887
0.0,2,4176.022775
0.0,2,4176.07408
0.0,2,4176.124712
0.0,2,4176.176849
0.0,2,4176.220409
0.0,4,4176.31286
0.0,2,4176.355788
0.0,6,4180.966341
0.0,2,4180.994996
0.0,4,4181.053097
0.0,2,4181.081919
0.0,2,4181.11112
0.0,4,4181.176443
0.0,2,4181.209512
0.0,2,4181.243402
0.0,2,4181.283695
0.0,2,4181.32341
0.0,4,4181.398485
0.0,2,4181.438234
0.0,2,4181.473799
0.0,4,4181.558727
0.0,2,4181.594384
0.0,7,4181.738432
0.0,3,4181.807201
0.0,2,4181.853188
0.0,2,4181.905951
