#{"t_start": 1666693524.1323738, "env_id": "MiniGrid-SimpleCrossingS9N3-v0"}
r,l,t
0.958333,15,1189.014381
0.958333,15,1189.103719
0.958333,15,1189.194422
0.958333,15,1189.289259
0.958333,15,1189.378484
0.958333,15,1191.20322
0.958333,15,1191.297089
0.958333,15,1191.401875
0.958333,15,1191.492867
0.958333,15,1191.582527
0.958333,15,1191.678284
0.958333,15,1191.768352
0.958333,15,1191.854834
0.958333,15,1191.942349
0.958333,15,1193.774669
0.958333,15,1193.872126
0.958333,15,1193.956956
0.958333,15,1194.043162
0.958333,15,1194.132514
0.958333,15,1194.221156
0.958333,15,1194.302671
0.958333,15,1194.389862
0.958333,15,1196.203238
0.958333,15,1196.290134
0.958333,15,1196.38095
0.958333,15,1196.463168
0.955556,16,1196.554002
0.955556,16,1196.646391
0.958333,15,1196.731991
0.958333,15,1196.811696
0.958333,15,1196.889859
0.958333,15,1198.703666
0.958333,15,1198.806481
0.958333,15,1198.902395
0.958333,15,1198.988636
0.958333,15,1199.080656
0.958333,15,1199.171527
0.958333,15,1199.255024
0.958333,15,1199.343238
0.955556,16,1201.164876
0.958333,15,1201.260105
0.958333,15,1201.352778
0.955556,16,1201.45152
0.952778,17,1201.544554
0.958333,15,1201.635056
0.958333,15,1201.720793
0.958333,15,1201.807209
0.958333,15,1203.622233
0.958333,15,1203.712944
0.958333,15,1203.811818
0.958333,15,1203.913049
0.958333,15,1204.005122
0.958333,15,1204.100288
0.958333,15,1204.193439
0.958333,15,1204.281348
0.958333,15,1204.365165
0.958333,15,1206.152132
0.958333,15,1206.243632
0.958333,15,1206.335301
0.955556,16,1206.438943
0.958333,15,1206.526072
0.958333,15,1206.623317
0.958333,15,1206.715686
0.958333,15,1206.809796
0.958333,15,1208.62094
0.958333,15,1208.71282
0.958333,15,1208.803743
0.958333,15,1208.899329
0.958333,15,1208.98323
0.958333,15,1209.06989
0.958333,15,1209.1593
0.952778,17,1209.263439
0.952778,17,1209.361821
0.952778,17,1211.21454
0.958333,15,1211.31122
0.952778,17,1211.417426
0.952778,17,1211.511763
0.958333,15,1211.599756
0.958333,15,1211.693934
0.958333,15,1211.782226
0.947222,19,1213.655422
0.952778,17,1213.761445
0.958333,15,1213.861543
0.952778,17,1213.967651
0.952778,17,1214.063578
0.958333,15,1214.151032
0.958333,15,1214.239525
0.952778,17,1214.340874
0.955556,16,1216.19845
0.958333,15,1216.294557
0.958333,15,1216.389527
0.958333,15,1216.484405
0.958333,15,1216.579522
0.958333,15,1216.669459
0.958333,15,1216.749603
0.958333,15,1216.833222
0.958333,15,1216.915826
0.955556,16,1218.737743
0.955556,16,1218.835934
0.95,18,1218.94492
0.958333,15,1219.031502
0.958333,15,1219.118729
0.958333,15,1219.206709
0.955556,16,1219.297194
0.958333,15,1219.386211
0.958333,15,1221.177979
0.958333,15,1221.270512
0.958333,15,1221.375972
0.958333,15,1221.48117
0.958333,15,1221.580852
0.958333,15,1221.683802
0.958333,15,1221.770376
0.958333,15,1221.856283
0.958333,15,1221.947627
0.958333,15,1223.730138
0.958333,15,1223.830975
0.958333,15,1223.931447
0.958333,15,1224.032891
0.952778,17,1224.142228
0.958333,15,1224.24567
0.958333,15,1224.336283
0.955556,16,1224.422472
0.958333,15,1226.200591
0.958333,15,1226.288295
0.958333,15,1226.383183
0.958333,15,1226.485611
0.958333,15,1226.578472
0.958333,15,1226.668129
