#{"t_start": 1667421431.1612248, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,915.097563
1.0,7,915.223732
1.0,7,915.337893
1.0,7,915.460738
1.0,7,915.576063
1.0,7,915.698768
1.0,7,915.816646
1.0,7,915.936354
1.0,7,916.062136
1.0,7,916.177121
1.0,7,916.305421
1.0,7,916.427215
1.0,7,916.556306
1.0,7,920.067517
1.0,7,920.181106
1.0,7,920.298482
1.0,7,920.408985
1.0,7,920.524735
1.0,7,920.644097
1.0,7,920.768296
1.0,7,920.894185
1.0,7,921.025573
1.0,7,921.157326
1.0,7,921.281908
1.0,7,921.408696
1.0,7,921.523214
1.0,7,921.657
1.0,7,921.778025
1.0,7,921.904833
1.0,7,922.038548
1.0,7,922.171059
1.0,7,925.6867
1.0,7,925.802631
1.0,7,925.912497
1.0,7,926.026174
1.0,7,926.140868
1.0,7,926.257684
1.0,7,926.382933
1.0,7,926.506484
1.0,7,926.631345
1.0,7,926.765668
1.0,7,926.892769
1.0,7,927.01145
1.0,7,927.137517
1.0,7,927.269856
1.0,7,927.394949
1.0,7,927.514512
1.0,7,927.647946
1.0,7,927.772812
1.0,7,927.9005
1.0,7,931.457893
1.0,7,931.563734
1.0,7,931.680937
1.0,7,931.797859
1.0,7,931.920762
1.0,7,932.039969
1.0,7,932.16008
1.0,7,932.286411
1.0,7,932.41136
1.0,7,932.583034
1.0,7,932.707122
1.0,7,932.819314
1.0,7,932.940814
1.0,7,933.058122
1.0,7,933.177364
1.0,7,933.2935
1.0,7,933.410866
1.0,7,933.528304
1.0,7,937.072596
1.0,7,937.186407
0.0,4,937.247137
1.0,7,937.359092
1.0,7,937.505523
1.0,7,937.627257
1.0,7,937.753882
1.0,7,937.878142
1.0,7,937.997676
1.0,7,938.126168
1.0,7,938.241823
1.0,7,938.359888
1.0,7,938.480315
1.0,7,938.594238
1.0,7,938.714395
1.0,7,938.834961
1.0,7,938.956665
1.0,7,939.088733
1.0,7,939.213541
1.0,7,942.883486
1.0,7,942.993074
1.0,7,943.111668
1.0,7,943.221761
1.0,7,943.337899
1.0,7,943.458841
1.0,7,943.586711
1.0,7,943.715159
1.0,7,943.847401
1.0,7,943.976161
1.0,7,944.106206
1.0,7,944.243023
1.0,7,944.364642
1.0,7,944.480296
1.0,7,944.601593
1.0,7,944.726961
1.0,7,944.846334
1.0,7,944.96936
1.0,7,948.575531
1.0,7,948.685331
1.0,7,948.800158
1.0,7,948.924488
1.0,7,949.049605
1.0,7,949.172129
1.0,7,949.297472
1.0,7,949.425819
1.0,7,949.555221
1.0,7,949.683872
1.0,7,949.807823
1.0,7,949.934531
1.0,7,950.058821
1.0,7,950.181448
1.0,7,950.302382
1.0,7,950.419202
1.0,7,950.534845
1.0,7,950.658406
0.0,2,1350.210012
0.0,2,1350.220483
0.0,3,1350.235905
0.0,2,1350.246618
0.0,7,1350.286411
0.0,2,1350.298131
0.0,2,1350.309927
0.0,2,1350.321583
0.0,2,1350.332887
0.0,3,1350.349986
0.0,2,1350.362222
0.0,2,1350.375672
0.0,2,1350.389297
