#{"t_start": 1667421430.8748379, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3088.103939
1.0,7,3088.241527
1.0,7,3092.563144
1.0,7,3092.6935
1.0,7,3092.834575
1.0,7,3092.975756
1.0,7,3093.150199
1.0,7,3093.297209
1.0,7,3093.441247
1.0,7,3093.593528
1.0,7,3093.739839
1.0,7,3093.876769
1.0,7,3094.023559
1.0,7,3094.168619
1.0,7,3094.317238
1.0,7,3094.446465
1.0,7,3094.598656
1.0,7,3094.749057
1.0,7,3094.89297
1.0,7,3095.031131
1.0,7,3099.395154
1.0,7,3099.541694
1.0,7,3099.678337
1.0,7,3099.82157
1.0,7,3099.964209
1.0,7,3100.112652
1.0,7,3100.263226
1.0,7,3100.402509
1.0,7,3100.544877
1.0,7,3100.681325
1.0,7,3100.812522
1.0,7,3100.940352
1.0,7,3101.080753
1.0,7,3101.228549
1.0,7,3101.381973
1.0,7,3101.532888
1.0,7,3101.687231
1.0,7,3101.827995
0.0,6,3101.954716
1.0,7,3106.089316
1.0,7,3106.220581
1.0,7,3106.362358
1.0,7,3106.500113
1.0,7,3106.63317
1.0,7,3106.769056
1.0,7,3106.900716
1.0,7,3107.042835
1.0,7,3107.183274
1.0,7,3107.313983
1.0,7,3107.459805
1.0,7,3107.598834
1.0,7,3107.742688
1.0,7,3107.891648
1.0,7,3108.039337
1.0,7,3108.192088
1.0,7,3108.332277
1.0,7,3108.474479
1.0,7,3112.766532
0.0,4,3112.838673
1.0,7,3112.970594
1.0,7,3113.110195
1.0,7,3113.25525
1.0,7,3113.424442
1.0,7,3113.564611
0.0,2,3113.604854
1.0,7,3113.749012
1.0,7,3113.893051
1.0,7,3114.037002
1.0,7,3114.174048
1.0,7,3114.310833
1.0,7,3114.460077
1.0,7,3114.611699
1.0,7,3114.764132
1.0,7,3114.92503
1.0,7,3115.070745
1.0,7,3115.21637
1.0,7,3115.357288
1.0,7,3119.619702
1.0,7,3119.756887
1.0,7,3119.904741
1.0,7,3120.054335
1.0,7,3120.198171
1.0,7,3120.340333
1.0,7,3120.484577
1.0,7,3120.627847
