#{"t_start": 1667421430.8751256, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,659.808521
1.0,7,659.926812
1.0,7,663.395647
1.0,7,663.52405
1.0,7,663.644895
1.0,7,663.76835
1.0,7,663.886335
1.0,7,664.009637
1.0,7,664.136288
1.0,7,664.259059
1.0,7,664.383236
1.0,7,664.497248
1.0,7,664.62632
1.0,7,664.756777
1.0,7,664.888158
1.0,7,665.014658
1.0,7,665.128848
1.0,7,665.249226
1.0,7,665.36307
1.0,7,665.477938
0.0,2,2474.982398
0.0,2,2475.018749
0.0,2,2475.054986
0.0,3,2475.109753
0.0,2,2475.139888
0.0,3,2475.193808
0.0,4,2475.268836
0.0,6,2475.369404
0.0,3,2475.416884
0.0,6,2475.519475
0.0,2,2475.554344
0.0,2,2475.590997
0.0,5,2475.677038
0.0,2,2475.712051
0.0,4,2475.782771
0.0,4,2475.854001
0.0,2,2475.88867
0.0,2,2475.924136
0.0,2,2475.959456
0.0,2,2475.994559
0.0,3,2476.046091
0.0,2,2476.085102
0.0,2,2476.119729
0.0,4,2476.185682
0.0,2,2476.218727
0.0,2,2476.253759
0.0,2,2476.28737
0.0,2,2476.323236
0.0,2,2476.358284
0.0,4,2476.427803
0.0,2,2476.462457
0.0,6,2476.562289
0.0,4,2476.63072
0.0,2,2476.668445
0.0,2,2476.706296
0.0,2,2476.743275
0.0,2,2476.77967
0.0,3,2476.837898
0.0,2,2476.874266
0.0,2,2476.910794
0.0,2,2476.94619
0.0,7,2477.069849
0.0,4,2477.140462
0.0,2,2477.17683
0.0,2,2481.231409
0.0,2,2481.272738
0.0,3,2481.327747
0.0,4,2481.394841
0.0,4,2481.462516
0.0,2,2481.501202
0.0,5,2481.598034
0.0,4,2481.671528
0.0,4,2481.748043
0.0,6,2481.854704
0.0,2,2481.893407
0.0,2,2481.932765
0.0,2,2481.96706
0.0,6,2482.088199
0.0,2,2482.123809
0.0,2,2482.159367
0.0,2,2482.199382
0.0,4,2482.274436
0.0,4,2482.350304
0.0,3,2482.416094
0.0,2,2482.455775
0.0,2,2482.495186
0.0,2,2482.532162
0.0,2,2482.586993
0.0,2,2482.620513
0.0,2,2482.653944
0.0,2,2482.691322
0.0,4,2482.763085
0.0,2,2482.797097
0.0,2,2482.83288
0.0,3,2482.886298
0.0,2,2482.920879
0.0,2,2482.957544
0.0,2,2482.99106
0.0,2,2483.029922
0.0,2,2483.065902
0.0,2,2483.101816
0.0,2,2483.139628
0.0,2,2483.177162
0.0,2,2483.213635
0.0,2,2483.250146
0.0,3,2483.308808
0.0,3,2483.360394
0.0,2,2483.395306
0.0,2,2483.429136
0.0,2,2483.463813
0.0,2,2483.498061
0.0,2,2483.533026
0.0,2,2483.570045
0.0,4,2487.727297
0.0,4,2487.793936
0.0,2,2487.831622
0.0,2,2487.870625
0.0,2,2487.909189
0.0,5,2487.998856
0.0,2,2488.039541
0.0,2,2488.075441
0.0,2,2488.108298
0.0,2,2488.142247
0.0,4,2488.219074
0.0,2,2488.256687
0.0,2,2488.297071
0.0,2,2488.334365
0.0,4,2488.407816
0.0,4,2488.490895
0.0,2,2488.531943
0.0,2,2488.567153
0.0,4,2488.646688
0.0,2,2488.685427
0.0,2,2488.724351
0.0,2,2488.768095
0.0,2,2488.803761
0.0,4,2488.878739
0.0,2,2488.919854
0.0,2,2488.961959
0.0,3,2489.017688
0.0,2,2489.05982
0.0,2,2489.102713
0.0,2,2489.144965
0.0,3,2489.205154
0.0,2,2489.247855
0.0,2,2489.28906
0.0,3,2489.350659
0.0,2,2489.387312
0.0,2,2489.423642
0.0,2,2489.45854
0.0,7,2489.591317
0.0,2,2489.634214
0.0,2,2489.672925
0.0,4,2489.746031
0.0,2,2489.778989
0.0,2,2489.815437
0.0,2,2489.85523
0.0,2,2489.89201
0.0,2,2489.929954
0.0,2,2489.964359
0.0,7,2490.090303
0.0,2,2494.183749
0.0,2,2494.219903
0.0,4,2494.295742
0.0,2,2494.33954
0.0,2,2494.379603
0.0,2,2494.421215
0.0,2,2494.460412
0.0,2,2494.501832
0.0,2,2494.545886
0.0,5,2494.640579
0.0,2,2494.685885
0.0,4,2494.758923
0.0,2,2494.795164
0.0,3,2494.848419
0.0,2,2494.884161
0.0,2,2494.920021
0.0,2,2494.956911
0.0,2,2494.993508
0.0,2,2495.031136
0.0,6,2495.141553
0.0,2,2495.178612
0.0,2,2495.215312
0.0,2,2495.251288
0.0,5,2495.343488
0.0,2,2495.381078
0.0,3,2495.438302
