#{"t_start": 1667421441.8923469, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,848.800478
1.0,7,848.909948
0.0,2,848.94047
0.0,6,849.031329
0.0,4,852.500363
0.0,4,852.566262
1.0,7,852.673815
1.0,7,852.782414
0.0,5,852.858866
0.0,7,852.982624
0.0,5,853.074997
0.0,7,853.204288
0.0,5,853.289449
0.0,7,853.41271
0.0,4,853.483627
1.0,7,853.599014
0.0,7,853.721464
0.0,4,853.783464
0.0,4,853.851996
1.0,7,853.975744
0.0,5,854.059096
1.0,7,854.165661
1.0,7,854.280534
0.0,4,854.345991
0.0,4,854.413822
0.0,7,854.523786
0.0,7,858.064542
1.0,7,858.184253
0.0,3,858.238619
1.0,7,858.357964
0.0,4,858.423532
1.0,7,858.541311
0.0,7,858.663316
0.0,6,858.772097
0.0,5,858.862236
0.0,2,858.897832
0.0,6,858.99926
0.0,6,859.10498
1.0,7,859.227229
0.0,3,859.284344
0.0,4,859.360166
0.0,6,859.466303
0.0,5,859.557393
0.0,2,859.595942
0.0,7,859.720185
0.0,6,859.822958
0.0,4,859.891897
0.0,5,859.975431
1.0,7,860.100341
1.0,7,860.216783
0.0,6,863.689954
0.0,7,863.799539
0.0,2,863.832922
0.0,3,863.888085
0.0,6,863.98078
0.0,7,864.103506
0.0,4,864.176863
1.0,7,864.295887
0.0,2,864.331076
0.0,6,864.428111
0.0,4,864.498791
0.0,5,864.585893
0.0,4,864.661539
0.0,4,864.724756
1.0,7,864.856146
0.0,2,864.895271
0.0,2,864.930149
0.0,4,865.005966
0.0,6,865.121023
0.0,4,865.192577
0.0,7,865.322584
0.0,4,865.395384
0.0,6,865.499945
1.0,7,865.616017
0.0,5,865.69655
0.0,4,865.762636
0.0,4,865.830247
0.0,7,869.368063
0.0,4,869.433043
0.0,6,869.530585
0.0,2,869.563916
0.0,5,869.655938
0.0,4,869.722169
1.0,7,869.849918
0.0,4,869.917456
1.0,7,870.03908
0.0,4,870.111655
0.0,7,870.235599
0.0,7,870.363184
0.0,3,870.41997
0.0,4,870.489291
0.0,6,870.597815
0.0,4,870.664071
0.0,4,870.730947
0.0,6,870.840031
0.0,2,870.877289
0.0,4,870.947743
0.0,6,871.056252
1.0,7,871.183877
0.0,4,871.254013
0.0,7,871.3713
0.0,2,871.406741
0.0,6,871.509786
0.0,6,875.046421
0.0,6,875.150177
0.0,3,875.199927
0.0,4,875.266898
0.0,4,875.332979
1.0,7,875.462096
0.0,4,875.536012
0.0,4,875.601888
0.0,7,875.723594
0.0,6,875.834858
1.0,7,875.967596
0.0,4,876.037766
0.0,6,876.138767
1.0,7,876.258876
0.0,4,876.334464
0.0,2,876.367174
0.0,4,876.433417
0.0,4,876.499094
0.0,4,876.565444
1.0,7,876.680521
0.0,7,876.824062
0.0,4,876.894405
0.0,2,876.930138
0.0,2,876.964409
1.0,7,877.082772
0.0,4,877.153145
1.0,7,880.763988
0.0,3,880.81344
0.0,6,880.91811
1.0,7,881.044694
0.0,4,881.113219
0.0,4,881.185989
1.0,7,881.297737
0.0,6,881.39461
1.0,7,881.508913
1.0,7,881.627544
0.0,5,881.749349
0.0,4,881.818554
0.0,4,881.897522
0.0,4,881.968678
0.0,4,882.039252
1.0,7,882.177894
0.0,4,882.253832
0.0,4,882.323636
0.0,4,882.390796
0.0,4,882.465039
0.0,7,882.589751
1.0,7,882.715059
0.0,6,882.813727
0.0,5,882.899631
0.0,6,886.420459
0.0,4,886.487004
1.0,7,886.599653
1.0,7,886.718992
0.0,7,886.850685
0.0,6,886.955623
0.0,6,887.054295
0.0,7,887.180859
0.0,7,887.305461
1.0,7,887.431174
0.0,7,887.565428
0.0,5,887.654996
0.0,4,887.725085
0.0,5,887.806593
1.0,7,887.934873
0.0,4,888.002625
0.0,7,888.120086
1.0,7,888.239174
0.0,4,888.306935
0.0,6,888.420253
1.0,7,888.542048
1.0,7,892.109646
0.0,6,892.203169
0.0,4,892.271302
0.0,4,892.339371
0.0,5,892.420269
0.0,7,892.53553
0.0,4,892.603243
0.0,6,892.706593
0.0,2,892.741149
0.0,2,892.77276
1.0,7,892.889783
0.0,7,893.019032
0.0,4,893.089554
0.0,4,893.159994
0.0,4,893.231716
0.0,4,893.308667
0.0,4,893.383015
0.0,6,893.487481
0.0,2,893.522911
0.0,4,893.591086
0.0,7,893.724462
0.0,7,893.845465
0.0,6,893.946517
0.0,4,894.016485
0.0,4,894.086317
0.0,4,894.155137
1.0,7,894.271836
0.0,7,897.839259
0.0,4,897.903343
0.0,4,897.974913
0.0,7,898.094909
1.0,7,898.211014
0.0,4,898.279301
0.0,2,898.312778
0.0,4,898.379596
0.0,6,898.479033
0.0,4,898.551772
0.0,6,898.659692
0.0,4,898.73312
1.0,7,898.857153
1.0,7,898.978648
0.0,6,899.087239
0.0,3,899.14044
1.0,7,899.255823
0.0,4,899.330561
0.0,3,899.378643
0.0,2,899.408245
1.0,7,899.529441
0.0,4,899.600008
0.0,4,899.672262
1.0,7,899.782669
0.0,4,899.853821
0.0,4,899.915762
0.0,4,903.444532
1.0,7,903.553772
0.0,4,903.617553
0.0,7,903.736218
0.0,4,903.808034
0.0,5,903.889396
1.0,7,904.009705
1.0,7,904.128261
0.0,3,904.180286
0.0,4,904.252877
0.0,6,904.361674
0.0,6,904.464575
1.0,7,904.592795
0.0,6,904.704081
0.0,6,904.814509
0.0,4,904.883694
1.0,7,905.010943
0.0,4,905.083936
0.0,4,905.154832
1.0,7,905.27409
1.0,7,905.402679
0.0,4,905.473834
0.0,4,905.545747
0.0,6,909.148326
0.0,2,909.180243
0.0,5,909.262695
0.0,3,909.314445
1.0,7,909.434434
0.0,6,909.530452
0.0,7,909.646573
0.0,4,909.715678
0.0,6,909.817907
1.0,7,909.935896
0.0,6,910.042463
1.0,7,910.168306
0.0,5,910.263715
0.0,6,910.379411
1.0,7,910.502395
0.0,4,910.572523
0.0,4,910.643521
1.0,7,910.757237
1.0,7,910.882705
0.0,2,910.916013
0.0,4,910.974657
0.0,6,911.075828
1.0,7,911.192909
0.0,2,911.231848
1.0,7,914.779409
0.0,4,914.841841
0.0,4,914.902613
0.0,6,915.003971
0.0,6,915.107495
0.0,6,915.20482
0.0,6,915.295366
0.0,6,915.392098
0.0,7,915.51367
0.0,4,915.579955
0.0,4,915.654391
0.0,6,915.761222
0.0,6,915.861242
0.0,4,915.930623
0.0,6,916.028011
0.0,6,916.126754
0.0,2,916.159674
0.0,4,916.230135
0.0,6,916.335434
1.0,7,916.461058
1.0,7,916.581375
0.0,5,916.669321
0.0,6,916.796322
0.0,7,916.926872
0.0,4,920.46148
0.0,6,920.553343
